date,open,close,volume,turn
20200511,22.98,23.02,4052,930.38
20200512,23.03,23.01,4172,961.40
20200513,22.95,23.33,4425,1025.70
20200514,23.43,23.07,4054,939.18
20200515,23.11,22.93,3351,772.79
20200518,22.98,23.06,3913,904.22
20200519,23.08,23.59,6486,1522.32
20200520,23.55,23.11,4932,1148.19
20200521,23.11,22.84,4281,987.06
20200522,22.85,22.96,4032,922.67
20200525,22.93,25.26,23967,5895.97
20200526,25.24,24.90,23487,5811.97
20200527,24.60,24.97,17516,4375.25
20200528,24.99,25.25,20788,5284.68
20200529,25.28,24.60,14016,3475.02
20200601,24.83,25.18,14797,3687.00
20200602,24.43,24.15,10656,2571.91
20200603,24.24,24.06,9149,2215.30
20200604,24.15,24.71,15271,3796.86
20200605,24.60,24.20,9155,2210.53
20200608,24.28,23.55,8187,1955.60
20200609,23.56,23.81,5085,1204.08
20200610,23.98,24.05,10984,2674.07
20200611,24.08,23.91,7226,1738.16
20200612,23.31,23.69,4422,1046.46
20200615,23.80,23.95,4695,1117.09
20200616,24.00,24.24,6513,1577.34
20200617,24.22,24.47,6373,1544.15
20200618,24.46,24.48,4091,996.53
20200619,24.69,25.86,25717,6617.42
20200622,25.86,25.86,15832,4091.23
20200623,25.70,25.94,10270,2675.93
20200624,26.33,25.30,11266,2882.27
20200629,25.49,25.05,6836,1715.81
20200630,25.13,25.31,7307,1851.72
20200701,25.50,25.51,6815,1728.07
20200702,25.57,25.56,6480,1647.84
20200703,25.99,25.44,7844,2003.02
20200706,25.41,26.45,12813,3328.07
20200707,26.69,26.24,14148,3731.70
20200708,26.54,26.51,10129,2670.88
20200709,26.44,27.25,12499,3397.57
20200710,27.27,26.81,10033,2702.12
20200713,27.99,28.93,20144,5725.63
20200714,28.70,27.97,15404,4332.91
20200715,27.99,27.12,12376,3421.76
20200716,27.15,26.13,10199,2724.26
20200717,26.13,25.80,7194,1861.95
20200720,26.33,26.89,8887,2373.47
20200721,26.72,26.91,5191,1394.64
20200722,26.91,26.62,6599,1767.11
20200723,26.62,26.50,6147,1616.69
20200724,26.20,25.34,8451,2199.72
20200727,25.24,25.40,5834,1477.45
20200728,25.40,25.90,4253,1095.37
20200729,26.50,26.14,6481,1677.08
20200730,26.09,25.96,6433,1678.95
20200731,26.33,26.29,6149,1612.34
20200803,26.29,26.89,6424,1719.32
20200804,26.72,26.83,6040,1615.70
20200805,27.15,27.08,6737,1816.81
20200806,26.99,26.64,7461,1988.78
20200807,26.70,25.75,8236,2135.11
20200810,25.75,25.98,4858,1266.79
20200811,26.12,25.39,6352,1643.11
20200812,25.50,25.66,5868,1481.39
20200813,25.66,25.83,8012,2073.84
20200814,25.61,26.09,5808,1506.33
20200817,26.45,26.30,7107,1861.06
20200818,26.30,26.29,5767,1515.08
20200819,26.30,25.64,8452,2190.20
20200820,25.72,25.56,3998,1023.45
20200821,25.50,25.84,4972,1287.62
20200824,25.92,26.14,8879,2324.97
20200825,26.22,26.77,18132,4888.27
20200826,26.68,26.10,7487,1974.26
20200827,26.25,26.68,8003,2125.95
20200828,26.69,26.96,7599,2025.15
20200831,27.09,26.76,8517,2296.03
20200901,26.76,27.38,8602,2334.50
20200902,27.28,27.69,8777,2405.03
20200903,27.73,27.50,8270,2265.57
20200904,27.02,27.54,5561,1518.04
20200907,28.00,26.59,11509,3123.72
20200908,26.80,27.09,9503,2551.93
20200909,26.80,26.93,10711,2908.80
20200910,27.15,25.35,16869,4396.65
20200911,25.30,25.40,6057,1538.13
20200914,25.42,26.13,6681,1735.12
20200915,26.27,25.95,5609,1452.76
20200916,26.49,25.76,4112,1061.25
20200917,25.61,25.93,4610,1189.87
20200918,25.86,26.10,4631,1204.94
20200921,26.00,25.82,6034,1561.33
20200922,25.80,25.45,4923,1261.20
20200923,25.49,25.65,3566,910.88
20200924,25.68,24.99,5441,1368.97
20200925,24.99,24.39,7506,1841.65
20200928,24.39,24.08,4122,997.53
20200929,23.98,24.30,4950,1206.29
20200930,24.32,24.09,4071,984.62
20201009,24.30,24.73,5321,1315.18
20201012,24.87,25.26,6260,1570.28
20201013,25.26,25.31,4184,1055.53
20201014,25.31,25.08,5449,1373.31
20201015,25.27,25.34,4193,1063.18
20201016,25.29,25.45,4162,1053.08
20201019,25.50,25.78,10742,2761.01
20201020,25.78,26.79,14762,3906.24
20201021,26.99,27.53,22546,6175.25
20201022,27.77,26.02,24540,6473.27
20201023,26.03,25.89,7603,1978.52
20201026,25.89,26.05,12365,3207.11
20201027,26.10,26.80,10734,2845.55
20201028,26.96,27.50,16152,4382.70
20201029,27.55,28.29,62409,18566.81
20201030,27.75,25.81,35545,9387.08
20201102,25.80,25.42,14463,3681.36
20201103,25.67,26.72,21660,5757.72
20201104,27.00,26.74,10695,2873.14
20201105,26.94,27.12,10271,2773.45
20201106,27.19,27.45,14165,3873.03
20201109,27.59,27.44,13336,3651.06
20201110,27.43,26.75,8788,2369.30
20201111,26.76,26.91,8027,2165.12
20201112,26.99,26.95,5709,1536.45
20201113,27.07,26.97,7753,2107.01
20201116,27.01,27.48,7825,2133.81
20201117,27.40,27.99,15452,4293.25
20201118,27.99,28.60,16291,4605.88
20201119,28.55,28.53,9903,2825.51
20201120,28.70,28.74,8349,2396.66
20201123,28.98,28.26,13649,3882.53
20201124,28.60,28.26,6941,1960.26
20201125,28.40,28.17,6072,1710.99
20201126,28.33,27.90,6177,1728.12
20201127,28.00,28.02,5335,1488.05
20201130,28.02,27.79,5350,1499.12
20201201,27.74,28.07,4679,1307.81
20201202,28.09,27.77,3411,950.68
20201203,27.68,27.71,7380,2037.03
20201204,27.63,27.57,4462,1236.39
20201207,27.64,27.64,3113,863.20
20201208,27.59,27.53,3580,985.78
20201209,27.68,26.08,10303,2747.74
20201210,26.08,26.28,4288,1123.67
20201211,26.28,25.75,3603,929.89
20201214,25.63,25.58,2673,682.43
20201215,25.55,25.51,3680,941.41
20201216,25.51,25.00,3535,887.51
20201217,24.95,24.50,9140,2249.69
20201218,24.40,24.09,6028,1459.35
20201221,24.09,24.15,3950,953.06
20201222,24.28,24.00,5837,1411.89
20201223,24.01,23.87,3439,823.02
20201224,23.71,22.82,6825,1580.12
20201225,22.85,23.33,3549,821.40
20201228,23.33,22.79,4673,1072.48
20201229,22.75,23.34,5071,1174.58
20201230,23.30,23.05,2995,693.64
20201231,23.10,23.27,3017,702.80
20210104,23.28,23.75,5453,1284.81
20210105,23.72,23.53,3952,931.29
20210106,23.35,22.90,4071,938.62
20210107,22.83,21.64,7173,1581.09
20210108,21.52,21.63,4974,1069.72
20210111,21.64,20.79,4857,1023.29
20210112,20.90,20.59,4896,1015.12
20210113,20.63,19.89,7190,1437.66
20210114,19.99,20.10,5897,1184.48
20210115,20.12,20.58,6404,1309.89
20210118,20.70,21.15,6376,1344.95
20210119,21.16,21.58,4682,1004.55
20210120,21.43,21.18,5202,1105.56
20210121,21.06,21.16,3782,802.55
20210122,21.23,21.36,5736,1220.82
20210125,21.36,20.99,3580,758.67
20210126,20.83,20.91,2653,557.14
20210127,20.77,21.10,2621,550.74
20210128,21.08,20.90,3123,659.51
20210129,20.84,21.09,4486,940.21
20210201,20.92,21.10,11717,2511.22
20210202,20.92,21.13,6538,1349.10
20210203,21.09,20.45,4077,840.69
20210204,20.45,19.70,4966,984.12
20210205,19.70,19.61,2858,563.61
20210208,19.62,19.60,1911,374.14
20210209,19.60,19.94,2118,420.00
20210210,19.99,20.05,1570,314.81
20210218,19.73,20.59,3484,709.86
20210219,20.45,21.02,3456,718.29
20210222,21.12,21.08,5209,1113.60
20210223,21.08,20.99,2450,515.37
20210224,20.98,21.19,3436,729.34
20210225,21.19,21.08,2471,523.04
20210226,20.97,21.31,3540,751.53
20210301,21.38,21.97,5161,1125.99
20210302,21.98,21.91,6624,1447.23
20210303,21.91,21.90,4924,1078.51
20210304,21.78,22.21,5605,1243.98
20210305,22.40,22.37,3260,726.99
20210308,22.36,22.12,4795,1082.24
20210309,22.03,21.81,4341,951.40
20210310,21.85,21.70,3518,765.04
20210311,21.50,21.69,3737,805.83
20210312,21.69,21.55,2637,569.36
20210315,21.69,22.20,4329,947.56
20210316,22.20,22.79,4353,979.86
20210317,22.79,22.41,4286,966.43
20210318,22.41,22.52,2517,569.34
20210319,22.48,22.49,2703,610.47
20210322,22.37,22.84,3116,710.36
20210323,22.79,22.58,2604,589.55
