date,open,close,volume,turn
20200511,9.66,9.60,27511,2631.76
20200512,9.60,9.52,10554,1004.47
20200513,9.47,9.51,11237,1064.99
20200514,9.50,9.44,10246,969.60
20200515,9.61,9.40,9971,943.46
20200518,9.41,9.36,12980,1217.58
20200519,9.43,9.50,13442,1273.30
20200520,9.50,9.35,10545,989.94
20200521,9.35,9.36,11548,1084.07
20200522,9.32,9.07,16720,1538.42
20200525,9.05,9.17,9303,850.48
20200526,9.15,9.28,7142,661.46
20200527,9.40,9.26,7072,656.63
20200528,9.27,9.14,18040,1645.47
20200529,9.11,9.14,9543,871.72
20200601,9.12,9.30,13765,1274.45
20200602,9.32,9.40,14102,1322.06
20200603,9.49,9.47,20030,1904.63
20200604,9.48,9.52,10936,1036.90
20200605,9.60,9.54,9879,941.00
20200608,9.63,9.57,15688,1508.56
20200609,9.53,9.53,9585,911.73
20200610,9.59,9.45,13750,1296.05
20200611,9.44,9.45,12557,1189.53
20200612,9.20,9.56,18952,1802.49
20200615,9.58,9.45,20245,1929.59
20200616,9.58,9.64,17255,1656.73
20200617,9.66,9.76,17194,1664.94
20200618,9.67,9.77,31919,3136.21
20200619,9.78,9.75,15123,1476.63
20200622,9.79,9.87,20367,1998.26
20200623,9.85,9.87,17457,1726.15
20200624,9.90,9.77,12971,1271.97
20200629,9.98,9.74,11288,1099.46
20200630,9.77,9.88,24472,2415.58
20200701,9.87,10.19,34911,3538.95
20200702,10.25,10.43,41266,4284.82
20200703,10.43,10.45,30756,3208.37
20200706,10.45,10.93,48930,5273.47
20200707,10.94,10.83,33414,3640.34
20200708,11.47,11.18,41996,4648.23
20200709,11.21,11.76,47266,5501.80
20200710,11.75,11.76,46618,5560.42
20200713,11.77,12.50,58233,7189.41
20200714,12.50,12.92,50778,6481.08
20200715,12.00,12.59,93110,11714.15
20200716,12.60,12.60,126978,16359.92
20200717,12.45,13.25,111892,14231.91
20200720,13.05,14.18,100851,14011.85
20200721,14.32,14.64,86496,12308.76
20200722,14.20,13.93,86692,12199.31
20200723,13.80,13.55,70703,9680.90
20200724,13.60,12.99,61164,8162.94
20200727,13.09,13.51,37287,4974.01
20200728,13.71,13.65,52625,7301.59
20200729,13.76,13.74,61098,8347.22
20200730,13.80,14.00,62915,8726.37
20200731,13.60,14.71,123369,17670.85
20200803,14.78,14.77,74587,11079.63
20200804,14.77,14.82,46739,6841.04
20200805,14.82,15.09,62402,9411.33
20200806,15.00,15.45,61981,9516.00
20200807,15.55,15.65,42327,6567.15
20200810,15.55,15.21,36182,5544.71
20200811,15.29,14.99,35490,5393.41
20200812,15.08,14.90,33889,4973.94
20200813,14.97,14.88,26550,3969.38
20200814,14.89,15.05,20205,3025.33
20200817,15.05,15.44,30185,4648.92
20200818,15.41,15.70,23597,3703.33
20200819,15.78,15.92,42738,6775.57
20200820,16.03,16.10,39807,6315.84
20200821,16.22,16.19,55077,8967.17
20200824,16.49,16.81,66921,11150.15
20200825,17.00,16.51,61015,9964.31
20200826,16.35,16.27,41724,6742.63
20200827,16.19,17.87,102842,17870.45
20200828,17.80,18.66,97374,17591.77
20200831,18.62,18.49,55114,10263.79
20200901,18.70,19.73,61500,11859.60
20200902,19.84,19.95,50956,10078.57
20200903,19.97,19.70,43742,8638.97
20200904,19.50,20.10,57075,11347.05
20200907,20.10,18.26,96584,17988.44
20200908,18.30,17.21,73105,12736.81
20200909,17.49,17.25,57155,10027.18
20200910,17.50,16.80,47152,7988.36
20200911,16.90,17.86,71019,12438.41
20200914,18.27,16.20,93732,15715.56
20200915,16.27,16.19,65562,10725.56
20200916,16.08,16.15,32409,5170.88
20200917,16.45,16.09,30550,4907.45
20200918,16.11,17.07,52993,8858.40
