date,open,close,volume,turn
20200511,4.59,4.56,20845,951.78
20200512,4.57,4.70,54272,2525.03
20200513,4.67,4.79,41689,1972.14
20200514,4.83,4.64,166039,7897.01
20200515,4.64,4.60,38165,1757.17
20200518,4.63,4.69,57457,2691.32
20200519,4.67,4.66,49975,2324.50
20200520,4.67,4.87,117962,5608.56
20200521,4.84,4.84,157364,7790.42
20200522,4.80,4.69,75416,3579.05
20200525,4.68,4.60,61383,2828.69
20200526,4.63,4.62,57678,2661.48
20200527,4.62,4.60,36759,1692.75
20200528,4.61,4.62,37816,1744.42
20200529,4.63,4.63,34668,1606.62
20200601,4.64,4.72,49083,2299.16
20200602,4.73,4.73,42592,2013.92
20200603,4.76,4.77,63726,3050.89
20200604,4.76,4.83,62699,3017.37
20200605,4.83,4.74,53303,2545.97
20200608,4.75,4.73,30430,1441.31
20200609,4.74,4.74,29693,1402.83
20200610,4.75,4.76,33325,1591.57
20200611,4.71,4.67,34970,1637.65
20200612,4.60,4.71,31804,1479.52
20200615,4.70,4.69,48095,2275.58
20200616,4.70,4.72,24404,1146.69
20200617,4.71,4.76,32634,1544.19
20200618,4.74,4.71,31925,1507.78
20200619,4.71,4.77,37477,1781.11
20200622,4.78,4.75,35406,1686.13
20200623,4.75,4.72,23111,1096.62
20200624,4.74,4.77,33631,1600.86
20200629,4.78,4.64,40578,1897.82
20200630,4.64,4.67,22392,1046.09
20200701,4.69,4.68,29125,1361.83
20200702,4.68,4.77,65331,3089.92
20200703,4.77,4.92,133865,6557.99
20200706,4.91,5.03,167335,8350.05
20200707,5.05,5.06,156045,8000.84
20200708,5.06,5.11,118985,6049.27
20200709,5.13,5.28,173488,9092.74
20200710,5.22,5.14,109709,5694.50
20200713,5.16,5.26,103467,5388.31
20200714,5.25,5.23,101286,5262.46
20200715,5.22,5.07,80561,4162.44
20200716,5.08,4.92,67083,3380.61
20200717,4.93,4.92,43602,2146.76
20200720,4.96,5.13,64770,3283.10
20200721,5.12,5.18,71742,3702.57
20200722,5.14,5.18,102940,5357.44
20200723,5.16,5.12,88378,4513.26
20200724,5.08,5.02,125305,6454.03
20200727,5.04,5.34,247749,13052.23
20200728,5.37,5.15,225183,11757.62
20200729,5.04,5.11,135764,6867.61
20200730,5.10,5.07,71059,3621.38
20200731,5.04,5.14,83736,4277.93
20200803,5.16,5.24,101309,5280.31
20200804,5.25,5.15,75979,3944.40
20200805,5.20,5.35,200988,10612.10
20200806,5.36,5.44,232039,12544.99
20200807,5.50,5.30,139787,7478.27
20200810,5.30,5.28,84207,4445.39
20200811,5.28,5.28,85205,4482.53
20200812,5.20,5.15,95714,4934.75
20200813,5.15,5.17,54529,2822.97
20200814,5.16,5.18,34862,1798.02
20200817,5.19,5.25,73743,3845.35
20200818,5.23,5.26,79477,4171.67
20200819,5.24,5.16,57727,3005.62
20200820,5.15,5.11,41475,2131.19
20200821,5.12,5.14,41319,2125.00
20200824,5.14,5.13,33527,1717.04
20200825,5.15,5.11,31564,1615.94
20200826,5.11,5.03,45613,2308.62
20200827,5.05,5.12,35025,1774.52
20200828,5.10,5.15,44818,2301.21
20200831,5.17,5.11,39348,2027.88
20200901,5.11,5.15,34861,1786.72
20200902,5.13,5.13,44529,2274.94
20200903,5.12,5.07,33465,1705.68
20200904,5.03,5.08,35637,1795.19
20200907,5.07,5.05,45653,2336.62
20200908,5.07,5.13,50038,2550.13
20200909,5.10,5.09,59322,3042.05
20200910,5.12,4.94,55673,2791.32
20200911,4.92,4.95,43236,2129.72
20200914,4.94,4.93,43580,2158.94
20200915,4.93,4.94,28962,1425.93
20200916,4.92,4.89,33788,1655.31
20200917,4.91,4.96,52785,2612.44
20200918,4.95,5.00,46498,2306.24
20200921,4.98,4.97,22362,1116.02
20200922,4.95,4.89,25205,1239.80
20200923,4.90,4.91,22220,1091.18
20200924,4.89,4.76,41598,1995.15
20200925,4.78,4.70,29579,1396.91
20200928,4.70,4.70,21023,987.90
20200929,4.72,4.70,19750,933.39
20200930,4.71,4.69,23895,1123.35
20201009,4.72,4.78,32324,1545.26
20201012,4.78,4.88,29189,1415.07
20201013,4.86,4.87,28504,1381.99
20201014,4.86,4.80,19560,943.24
20201015,4.79,4.81,19722,947.40
20201016,4.83,4.83,18328,883.12
20201019,4.85,4.81,20967,1015.92
20201020,4.80,4.81,16718,800.23
20201021,4.80,4.77,24846,1183.82
20201022,4.75,4.76,19312,918.08
20201023,4.78,4.74,15895,756.04
20201026,4.76,4.71,16500,779.66
20201027,4.71,4.70,13141,616.47
20201028,4.70,4.73,25905,1215.27
20201029,4.71,4.73,15030,710.42
20201030,4.74,4.59,29391,1366.22
20201102,4.57,4.59,18598,852.07
20201103,4.61,4.70,25426,1188.15
20201104,4.70,4.70,14008,656.30
20201105,4.70,4.73,18458,870.15
20201106,4.75,4.72,22682,1069.60
20201109,4.72,4.76,27099,1289.16
20201110,4.76,4.72,22293,1054.46
20201111,4.71,4.73,20005,944.59
20201112,4.73,4.78,21311,1015.32
20201113,4.78,4.77,12537,596.31
20201116,4.80,4.84,29365,1416.53
20201117,4.84,4.84,17480,844.01
20201118,4.84,4.85,21383,1038.26
20201119,4.86,4.85,26191,1270.11
20201120,4.85,4.87,29677,1444.23
20201123,4.86,4.88,36938,1806.27
20201124,4.89,4.91,27778,1362.44
20201125,4.92,4.81,26921,1309.13
20201126,4.81,4.80,17942,864.80
20201127,4.83,4.84,26183,1259.77
20201130,4.84,4.85,28063,1362.97
20201201,4.84,4.88,31717,1545.86
20201202,4.89,4.92,29420,1441.98
20201203,4.90,4.89,25183,1231.23
20201204,4.88,4.90,19094,932.29
20201207,4.91,4.88,25132,1229.77
20201208,4.90,4.84,24954,1216.59
20201209,4.83,4.77,32431,1559.07
20201210,4.77,4.77,25473,1217.05
20201211,4.78,4.66,36089,1686.11
20201214,4.64,4.67,27052,1264.11
20201215,4.65,4.79,69979,3339.81
20201216,4.74,4.91,122182,5963.10
20201217,4.86,4.83,100709,4838.77
20201218,4.84,4.95,153284,7621.71
20201221,4.91,4.91,65623,3233.18
20201222,4.91,4.82,51426,2501.06
20201223,4.82,4.77,47318,2263.72
20201224,4.75,4.63,46484,2169.88
20201225,4.60,4.69,33402,1551.15
20201228,4.68,4.59,41268,1904.79
20201229,4.58,4.59,33911,1556.12
20201230,4.58,4.59,23868,1096.56
20201231,4.59,4.62,29526,1360.32
20210104,4.71,4.66,34781,1623.46
20210105,4.67,4.63,20347,942.90
20210106,4.62,4.54,43355,1976.65
20210107,4.55,4.43,50556,2243.41
20210108,4.42,4.47,33752,1495.43
20210111,4.57,4.47,55357,2515.13
20210112,4.42,4.41,26249,1160.90
20210113,4.42,4.31,32472,1404.84
20210114,4.30,4.32,15524,670.69
20210115,4.33,4.38,25854,1135.20
20210118,4.38,4.40,20860,920.34
20210119,4.39,4.48,25758,1147.02
20210120,4.46,4.46,22718,1014.39
20210121,4.47,4.44,17325,772.24
20210122,4.43,4.37,22356,979.36
20210125,4.37,4.26,33631,1436.08
20210126,4.27,4.23,21697,923.15
20210127,4.23,4.23,15639,661.47
20210128,4.23,4.23,21132,900.93
20210129,4.27,4.20,23472,987.39
20210201,3.97,3.78,119577,4616.85
20210202,3.76,3.77,36364,1374.13
20210203,3.77,3.73,31331,1171.87
20210204,3.73,3.59,68334,2458.72
20210205,3.62,3.64,51727,1898.91
20210208,3.65,3.66,23749,861.74
20210209,3.64,3.70,25243,927.93
20210210,3.71,3.69,25097,932.13
20210218,3.71,3.84,43743,1661.66
20210219,3.84,3.95,32375,1268.62
20210222,3.98,4.01,53582,2181.99
20210223,4.02,3.96,31514,1260.89
20210224,3.96,3.96,21534,860.66
20210225,3.99,3.92,29136,1148.40
20210226,3.90,3.93,28524,1113.12
20210301,3.95,4.04,30370,1221.44
20210302,4.07,4.00,27074,1091.16
20210303,4.00,4.03,29901,1205.94
20210304,4.04,3.99,31398,1264.44
20210305,3.99,4.06,20597,829.07
20210308,4.07,4.02,26887,1094.07
20210309,4.01,3.96,27535,1091.16
20210310,3.96,3.86,26771,1046.87
20210311,3.88,3.95,27425,1070.14
20210312,3.95,3.95,17720,699.28
20210315,3.94,3.95,25716,1018.74
20210316,3.97,4.03,31561,1266.48
20210317,4.03,4.03,17672,710.64
20210318,4.02,4.03,18671,752.17
20210319,4.01,4.05,27516,1111.29
20210322,4.06,4.08,19456,790.48
20210323,4.08,4.00,26625,1067.78
20210324,3.99,3.99,17950,717.46
20210325,3.99,3.96,17538,698.97
20210326,3.97,4.04,26187,1050.87
20210329,4.05,3.99,26768,1075.91
20210330,3.99,3.89,32418,1262.90
20210331,3.89,3.97,49884,1984.20
20210401,3.97,3.94,28771,1128.48
20210402,3.94,4.04,52087,2092.24
20210406,4.03,4.10,51075,2093.05
20210407,4.08,4.12,28011,1152.43
20210408,4.12,4.04,27510,1124.00
20210409,4.06,4.13,42293,1744.15
20210412,4.11,4.06,25762,1053.05
20210413,4.05,3.99,22530,904.43
20210414,4.00,4.07,26352,1066.41
20210415,4.06,4.08,22069,902.20
20210416,4.08,4.19,42487,1767.15
20210419,4.17,4.18,26719,1114.75
20210420,4.17,4.15,23004,957.83
20210421,4.14,4.12,17024,703.12
20210422,4.11,4.17,23147,963.50
20210423,4.16,4.03,48288,1954.76
20210426,4.04,4.05,28460,1152.42
20210427,4.04,4.00,28891,1147.83
20210428,4.02,4.08,45075,1846.50
20210429,4.11,4.21,65197,2734.98
20210430,4.20,4.18,42004,1753.99
20210506,4.16,4.25,60433,2577.31
20210507,4.29,4.29,60674,2609.41
20210510,4.28,4.31,53524,2310.27
20210511,4.32,4.27,36296,1553.78
