date,open,close,volume,turn
20200511,38.90,39.13,8572,3359.40
20200512,39.00,38.65,6239,2405.13
20200513,38.60,39.40,9062,3556.11
20200514,39.15,39.78,17853,7116.90
20200515,39.78,39.77,11904,4736.01
20200518,40.08,40.75,17600,7148.61
20200519,40.75,41.16,14588,5969.95
20200520,41.12,40.91,20060,8329.23
20200521,41.25,39.02,13391,5345.53
20200522,39.02,37.78,9816,3756.85
20200525,37.52,36.74,8652,3197.48
20200526,37.00,39.42,15519,5990.57
20200527,39.10,38.76,12354,4851.99
20200528,38.82,38.79,9537,3681.77
20200529,38.79,39.65,11573,4584.96
20200601,39.65,40.92,16171,6622.26
20200602,41.33,42.83,25507,10827.15
20200603,42.80,41.27,18524,7780.42
20200604,41.42,42.25,14703,6156.23
20200605,42.19,42.11,11645,4919.95
20200608,42.50,41.44,11545,4849.07
20200609,41.46,40.52,10284,4181.15
20200610,40.53,40.41,6902,2784.89
20200611,40.60,40.05,8757,3544.69
20200612,39.40,40.00,8083,3222.83
20200615,39.80,39.42,7773,3096.57
20200616,39.63,41.32,11842,4800.89
20200617,41.98,44.00,42414,18495.63
20200618,43.00,42.00,24810,10490.15
20200619,41.63,41.47,12874,5359.86
20200622,42.10,42.18,17588,7472.24
20200623,41.88,41.68,9259,3863.54
20200624,41.94,42.28,9686,4056.90
20200629,42.40,41.67,9036,3797.05
20200630,41.37,41.61,8097,3369.63
20200701,41.62,42.33,16164,6839.04
20200702,42.46,42.43,14864,6250.66
20200703,42.50,42.84,13646,5835.50
20200706,43.55,45.27,29241,12983.01
20200707,45.59,46.22,34560,16101.00
20200708,46.19,47.77,30340,14388.98
20200709,48.11,52.26,50472,25336.33
20200710,51.65,49.45,32720,16416.07
20200713,47.80,49.18,37989,18090.98
20200714,49.19,48.35,24249,11843.91
20200715,48.00,47.73,34175,16747.29
20200716,47.04,42.91,30612,13742.95
20200717,42.90,42.46,14243,6118.98
20200720,42.75,43.37,16285,6986.28
20200721,43.37,42.99,14284,6149.21
20200722,42.00,42.50,19448,8322.48
20200723,42.30,43.95,32586,14238.62
20200724,43.70,40.28,35169,14790.85
20200727,40.62,39.16,13306,5221.27
20200728,39.82,39.66,7211,2845.19
20200729,39.79,40.98,12704,5135.21
20200730,40.90,41.08,12419,5109.33
20200731,40.96,41.33,10425,4276.78
20200803,41.30,44.03,30395,13187.01
20200804,44.18,42.98,25987,11351.14
20200805,43.87,44.29,25380,11144.64
20200806,44.80,45.36,36375,16553.98
20200807,45.09,50.60,77795,37446.46
20200810,51.22,47.44,48223,23741.39
20200811,48.00,48.92,53707,26631.50
20200812,48.92,46.31,45916,20999.66
20200813,46.37,49.45,59202,29407.54
20200814,48.80,55.00,80783,42168.75
20200817,55.03,56.88,68872,38932.59
20200818,55.11,60.99,70359,41687.45
20200819,60.70,58.90,43335,25712.87
20200820,58.00,55.90,35529,20188.74
20200821,56.20,53.28,32486,17580.27
20200824,53.27,53.20,22208,11803.09
20200825,53.19,51.00,23255,12120.76
20200826,50.00,47.01,35103,16790.31
20200827,47.16,50.77,33073,16396.33
20200828,50.83,52.85,30004,15825.52
20200831,53.50,57.40,50867,28759.09
20200901,58.32,58.33,42929,25426.23
20200902,57.86,62.99,47266,29380.52
20200903,64.00,61.36,30244,18710.36
20200904,61.00,61.00,21182,12702.94
20200907,61.50,57.58,28664,16810.44
20200908,57.37,57.81,16209,9282.39
20200909,56.83,56.60,14707,8399.58
20200910,57.87,52.62,16675,9119.63
20200911,51.89,52.80,16177,8438.03
20200914,53.07,56.70,20354,11363.07
20200915,56.01,57.07,14274,8132.13
20200916,56.13,54.60,14290,7945.47
20200917,53.67,55.55,16732,9156.39
20200918,55.20,58.44,28962,17057.33
20200921,59.70,59.54,40324,24262.49
20200922,59.30,56.66,22684,13068.00
20200923,56.87,56.88,16850,9563.48
20200924,56.56,55.90,16366,9116.35
20200925,55.47,55.86,14629,8017.17
20200928,56.25,54.54,11751,6464.20
20200929,54.81,55.00,15501,8638.11
20200930,55.10,54.70,11328,6213.39
20201009,55.61,54.84,12430,6851.72
20201012,54.84,55.66,17904,9890.40
20201013,55.66,54.97,22470,12222.59
20201014,54.00,54.45,16827,9099.80
20201015,54.00,53.99,19303,10217.90
20201016,53.73,52.09,9426,4957.55
20201019,51.69,51.42,7147,3723.17
20201020,51.42,51.00,9099,4575.95
20201021,51.51,48.88,15345,7705.88
20201022,49.29,47.68,8082,3879.30
20201023,47.88,48.00,11244,5399.94
20201026,47.73,48.88,9482,4626.89
20201027,48.77,48.97,5180,2534.86
20201028,49.01,49.15,7062,3449.07
20201029,48.53,47.72,7392,3553.96
20201030,48.83,47.98,8315,4039.58
20201102,47.78,45.35,10739,4922.27
20201103,45.70,48.90,11183,5342.43
20201104,49.01,51.94,21490,11052.21
20201105,52.79,51.95,25541,12967.97
20201106,52.51,50.99,10109,5196.99
20201109,51.52,50.60,17539,8828.81
20201110,50.20,48.95,9588,4765.68
20201111,48.48,46.97,9261,4403.90
20201112,46.00,46.86,4557,2135.82
20201113,46.87,48.13,6668,3163.25
20201116,47.98,48.11,4096,1971.07
20201117,47.47,47.10,5829,2742.49
20201118,46.84,47.94,5204,2472.19
20201119,47.73,52.28,24002,12193.75
20201120,53.50,52.28,25093,13291.55
20201123,52.19,53.77,22783,12144.85
20201124,53.88,53.17,14908,7943.96
20201125,53.53,51.19,9478,4930.64
20201126,50.76,52.44,16811,8819.74
20201127,52.57,53.13,15222,8077.14
20201130,53.35,53.06,21593,11731.18
20201201,53.28,53.97,11662,6292.49
20201202,54.00,54.50,16638,9078.45
20201203,53.98,53.30,13012,6955.70
20201204,53.39,53.27,13766,7367.30
20201207,54.44,52.44,12297,6498.87
20201208,52.44,51.94,8911,4687.79
20201209,51.94,50.50,12682,6455.64
20201210,50.12,50.11,11320,5718.78
20201211,50.47,48.48,9975,4888.98
20201214,48.21,47.97,12524,6034.77
20201215,48.19,48.18,11167,5416.86
20201216,48.49,47.17,10969,5163.49
20201217,47.18,47.17,13148,6124.75
20201218,47.39,47.38,10404,4957.03
20201221,47.60,51.00,28834,14685.62
20201222,50.84,49.49,13354,6704.81
20201223,50.00,49.49,16181,7890.62
20201224,48.55,49.49,22416,11258.11
20201225,49.49,50.30,10942,5473.49
20201228,50.25,51.85,21725,11380.59
20201229,51.85,49.88,17811,9060.74
20201230,49.80,51.00,13221,6608.67
20201231,50.97,51.20,16861,8587.16
20210104,51.37,57.27,40782,22333.47
20210105,57.27,55.60,22833,12887.06
20210106,57.59,57.73,36639,21333.53
20210107,57.73,58.00,24030,13929.32
20210108,58.29,54.51,25544,14078.24
20210111,55.00,51.57,17960,9471.51
20210112,51.69,52.71,19767,10412.62
20210113,52.95,50.09,17959,9083.94
20210114,50.09,48.84,10570,5173.77
20210115,48.55,48.61,9308,4519.80
20210118,49.18,50.25,10334,5171.58
20210119,48.89,54.00,30315,15806.24
20210120,54.00,53.53,15011,7973.92
20210121,52.99,52.98,14368,7555.27
20210122,52.51,53.01,11081,5890.55
20210125,53.04,52.52,16629,8816.10
20210126,51.62,47.87,15856,7715.18
20210127,47.18,46.00,9798,4542.86
20210128,45.05,45.05,6467,2931.59
20210129,45.26,42.98,10969,4739.58
20210201,42.52,42.00,7475,3152.86
20210202,41.91,42.46,4986,2099.45
20210203,42.13,42.42,7895,3327.51
20210204,42.99,40.48,6792,2773.15
20210205,40.98,39.93,6027,2407.53
20210208,39.37,40.34,2499,1004.46
20210209,40.33,41.91,5953,2475.76
20210210,42.39,42.11,4399,1840.62
20210218,42.50,42.12,7329,3107.90
20210219,42.34,42.89,7158,3024.72
20210222,43.17,42.43,10392,4482.97
20210223,42.38,42.89,7484,3178.83
20210224,42.95,42.88,4458,1907.88
20210225,42.22,42.62,2601,1111.37
20210226,42.40,43.23,6731,2894.91
20210301,43.00,42.11,7738,3257.68
20210302,40.27,40.27,12254,4928.59
20210303,39.88,40.11,7085,2816.95
20210304,40.24,39.38,7582,2996.07
20210305,39.75,38.68,8203,3159.94
20210308,39.00,37.87,8735,3333.37
20210309,37.78,36.07,7236,2629.62
20210310,36.67,36.17,4313,1564.00
20210311,36.20,36.83,3773,1379.61
20210312,36.99,37.52,3634,1342.66
20210315,37.69,38.00,6379,2424.98
20210316,38.34,37.88,5464,2068.71
20210317,38.50,37.95,5926,2259.98
20210318,37.99,38.58,11931,4626.36
20210319,38.11,38.72,9096,3510.86
