date,open,close,volume,turn
20200511,16.49,16.56,82898,13615.12
20200512,16.41,16.31,61087,9971.31
20200513,16.13,16.08,53896,8665.10
20200514,15.95,15.65,52648,8289.11
20200515,15.75,15.76,42830,6773.92
20200518,15.50,16.26,68590,10954.83
20200519,16.10,15.99,47873,7660.23
20200520,15.99,15.52,50887,8013.76
20200521,15.52,14.79,59862,9022.97
20200522,14.65,14.59,32716,4798.00
20200525,14.59,14.66,19857,2913.32
20200526,14.81,14.82,21098,3117.62
20200527,14.86,15.11,47861,7268.42
20200528,15.80,15.29,52264,8078.30
20200529,15.21,15.32,37105,5644.62
20200601,15.42,15.37,40507,6183.36
20200602,15.29,15.18,32207,4895.77
20200603,15.18,15.26,29595,4483.47
20200604,15.27,15.09,19400,2939.96
20200605,15.10,14.44,51587,7536.91
20200608,14.47,14.40,20227,2915.22
20200609,14.46,14.52,17052,2468.59
20200610,14.45,14.50,14988,2177.54
20200611,14.59,14.64,20991,3047.93
20200612,14.21,14.47,13930,2011.36
20200615,14.43,14.25,21779,3136.88
20200616,14.31,14.53,22629,3274.17
20200617,14.53,14.67,25154,3673.93
20200618,14.60,14.71,23765,3497.46
20200619,14.85,14.72,20352,3003.80
20200622,14.72,15.00,38255,5690.07
20200623,14.99,14.86,23176,3449.62
20200624,14.61,14.33,16795,2423.28
20200629,14.55,14.70,40298,5949.08
20200630,14.73,14.73,32154,4735.09
20200701,14.66,14.56,27332,3982.76
20200702,14.52,14.59,22600,3289.36
20200703,14.61,14.55,28572,4157.53
20200706,14.63,15.04,60766,9055.50
20200707,15.05,15.20,72743,11019.50
20200708,15.14,15.44,56895,8690.78
20200709,15.37,15.70,64488,10056.21
20200710,15.70,15.52,57226,8917.17
20200713,15.50,16.05,87160,13905.04
20200714,15.91,16.19,85358,13755.73
20200715,16.23,15.54,63088,9978.28
20200716,15.54,15.00,51106,7806.34
20200717,15.05,15.38,42745,6472.97
20200720,15.60,15.95,48291,7595.77
20200721,15.98,15.70,33236,5225.53
20200722,15.66,15.51,35581,5549.59
20200723,15.50,15.39,37915,5775.31
20200724,15.39,15.38,81070,12782.47
20200727,15.60,16.28,107728,17333.08
20200728,16.10,16.13,67762,10820.03
20200729,16.01,16.32,83948,13728.21
20200730,16.03,17.04,128140,21506.55
20200731,16.80,16.70,79079,13147.09
20200803,16.80,17.00,84861,14308.30
20200804,16.99,17.49,103914,18024.70
20200805,17.10,17.35,72449,12348.86
20200806,17.20,16.80,58596,9891.20
20200807,16.73,16.48,40594,6712.41
20200810,16.40,16.86,35306,5891.76
20200811,16.73,16.18,37457,6203.67
20200812,16.10,16.42,34568,5664.28
20200813,16.40,17.02,56214,9516.82
20200814,17.03,16.86,32885,5500.92
20200817,16.90,17.12,41017,6978.86
20200818,17.20,17.29,63541,11053.53
20200819,17.06,16.80,47445,8052.27
20200820,16.80,16.58,28272,4731.05
20200821,16.74,16.92,43964,7485.77
20200824,16.77,16.74,27552,4580.89
20200825,16.71,16.30,29116,4789.45
20200826,16.30,16.33,32880,5333.66
20200827,16.35,16.17,18070,2924.33
20200828,16.24,16.20,20509,3301.34
20200831,16.18,16.01,21322,3440.85
20200901,16.01,16.35,28540,4580.28
