date,open,close,volume,turn
20200511,5.34,5.31,15915,845.91
20200512,5.28,5.28,10235,540.33
20200513,5.28,5.30,11582,615.35
20200514,5.28,5.27,7385,389.87
20200515,5.33,5.32,15069,804.48
20200518,5.30,5.31,12930,688.23
20200519,5.35,5.35,11172,597.22
20200520,5.36,5.28,10884,576.17
20200521,5.26,5.24,8027,422.55
20200522,5.24,5.16,13585,707.33
20200525,5.20,5.24,7797,406.12
20200526,5.23,5.24,10331,543.18
20200527,5.24,5.37,27743,1494.68
20200528,5.40,5.36,13445,718.35
20200529,5.37,5.57,49841,2738.66
20200601,5.65,5.63,69413,3898.02
20200602,5.57,5.45,52439,2869.71
20200603,5.48,5.41,20145,1096.31
20200604,5.46,5.48,29469,1607.72
20200605,5.50,5.42,13228,720.16
20200608,5.43,5.36,13098,704.73
20200609,5.35,5.46,19926,1079.77
20200610,5.55,5.32,39791,2142.48
20200611,5.31,5.41,20510,1099.47
20200612,5.36,5.39,13755,738.69
20200615,5.39,5.60,100171,5760.22
20200616,5.61,5.47,73166,4023.00
20200617,5.49,5.59,42741,2356.17
20200618,5.57,5.53,44558,2508.40
20200619,5.52,5.47,27737,1514.96
20200622,5.46,5.41,25991,1413.62
20200623,5.44,5.45,15997,870.05
20200624,5.51,5.46,15765,860.17
20200629,5.46,5.40,12164,660.01
20200630,5.40,5.41,15101,818.63
20200701,5.40,5.37,19333,1039.88
20200702,5.41,5.45,18019,975.69
20200703,5.44,5.54,23086,1274.26
20200706,5.58,5.67,41807,2364.08
20200707,5.71,5.68,36082,2050.89
20200708,5.67,5.75,40569,2314.02
20200709,5.72,5.88,52669,3062.01
20200710,5.84,5.68,47669,2743.96
20200713,5.68,5.85,64875,3773.59
20200714,5.86,5.86,73007,4278.13
20200715,5.84,5.91,100037,5897.75
20200716,5.88,5.66,53353,3091.58
20200717,5.63,5.82,34997,1999.31
20200720,5.79,5.95,44213,2634.76
20200721,5.92,6.04,40154,2393.01
20200722,5.98,5.89,39291,2330.60
20200723,5.88,5.82,26762,1545.90
20200724,5.80,5.76,37149,2154.15
20200727,5.75,5.83,23349,1344.72
20200728,5.79,5.98,25211,1482.62
20200729,5.93,5.97,32749,1954.61
20200730,5.98,5.89,22526,1330.31
20200731,5.89,5.82,27280,1591.24
20200803,5.89,5.95,44880,2640.11
20200804,5.96,5.92,37470,2241.69
20200805,5.90,5.94,48891,2878.21
20200806,5.91,5.85,30209,1768.35
20200807,5.87,5.70,30408,1756.10
20200810,5.70,5.78,19434,1118.86
20200811,5.84,5.81,40060,2336.82
20200812,5.77,5.89,40230,2333.91
20200813,5.85,5.89,29831,1759.12
20200814,5.96,6.08,94107,5688.26
20200817,6.12,6.10,118577,7368.26
20200818,6.11,6.38,171432,10809.71
20200819,6.34,6.40,98044,6174.43
20200820,6.29,6.27,86578,5440.78
20200821,6.29,6.31,48715,3074.04
20200824,6.16,6.26,40663,2539.02
20200825,6.29,6.24,78059,4962.30
20200826,6.19,6.40,87941,5484.21
20200827,6.30,6.16,112482,6904.89
20200828,6.06,6.00,61663,3733.51
20200831,6.10,5.99,44531,2651.01
20200901,5.97,5.81,45497,2666.44
20200902,5.81,5.65,68846,3930.73
20200903,5.67,5.56,49008,2737.69
20200904,5.53,5.64,34611,1933.82
20200907,5.67,5.71,32611,1852.59
20200908,5.67,5.76,38162,2176.66
20200909,5.71,5.73,41063,2350.32
20200910,5.68,5.57,33226,1874.89
20200911,5.51,5.85,42268,2398.83
20200914,5.73,5.71,29573,1689.28
20200915,5.66,5.72,19448,1108.44
20200916,5.74,5.69,13014,740.15
20200917,5.71,5.68,11109,631.05
20200918,5.68,5.72,18044,1024.07
