date,open,close,volume,turn
20200511,30.70,30.71,187306,57429.94
20200512,30.71,30.54,135501,41428.77
20200513,30.39,30.64,155666,47980.77
20200514,30.40,31.18,248428,76385.26
20200515,31.35,31.15,232897,72611.41
20200518,30.99,31.64,309801,99343.06
20200519,31.78,31.98,189838,60302.76
20200520,31.97,30.84,205586,64217.61
20200521,30.97,31.78,232068,71631.62
20200522,31.80,32.53,429985,141866.02
20200525,32.17,31.17,243314,76523.88
20200526,31.17,31.79,179747,56634.82
20200527,31.75,33.76,465823,156772.55
20200528,33.34,33.00,305288,100251.36
20200529,32.87,34.07,299072,99477.95
20200601,34.22,34.34,311206,107150.59
20200602,34.34,34.71,355717,124788.83
20200603,34.31,34.32,271585,94093.41
20200604,34.50,33.93,186766,63337.98
20200605,33.61,33.72,129985,43944.59
20200608,34.16,33.76,147724,50416.05
20200609,33.67,33.20,173377,57598.38
20200610,33.20,34.19,197015,66744.55
20200611,34.18,34.46,254656,88352.24
20200612,33.63,34.74,192196,65984.61
20200615,35.51,34.76,249146,87337.70
20200616,34.00,34.57,254867,86938.49
20200617,34.58,34.10,144050,49196.49
20200618,34.10,33.02,198774,66095.57
20200619,32.86,33.65,155038,51511.50
20200622,33.70,34.34,189883,64794.41
20200623,35.04,33.10,471498,162190.62
20200624,33.13,31.90,300216,96492.62
20200629,31.98,32.25,165007,53216.96
20200630,32.25,32.03,165495,52850.68
20200701,31.82,32.18,175529,56466.61
20200702,32.18,32.53,168425,54381.29
20200703,32.50,32.29,156148,50322.42
20200706,32.00,33.85,328507,109572.80
20200707,34.04,34.94,423200,147307.16
20200708,34.74,38.43,553449,205523.92
20200709,39.65,39.26,588345,231919.97
20200710,38.40,37.40,503703,190270.47
20200713,37.39,38.55,350347,132579.44
20200714,38.55,39.08,363883,141253.50
20200715,39.08,37.21,259900,98507.40
20200716,37.01,35.69,229625,84605.67
20200717,35.78,36.32,165910,60025.50
20200720,36.50,38.59,287340,109230.07
20200721,38.50,37.63,191036,72103.12
20200722,37.32,38.12,245539,94878.07
20200723,38.15,39.40,407855,158958.20
20200724,39.40,38.44,515047,204801.73
20200727,38.00,37.50,256631,96027.84
20200728,37.80,37.95,172780,65277.14
20200729,38.00,41.75,434267,175376.36
20200730,45.58,45.93,278478,126670.00
20200731,46.00,46.49,993093,469688.78
20200803,48.53,51.14,347212,173924.19
20200804,56.25,56.25,27008,15191.92
20200805,61.88,61.88,50297,31124.01
20200806,68.07,68.07,14969,10189.19
20200807,74.00,74.88,810282,595310.00
20200810,79.99,77.86,1116068,898097.12
20200811,75.20,80.18,1070435,850276.88
20200812,78.10,72.16,664185,486502.03
20200813,69.00,67.41,801164,549710.94
20200814,67.07,66.00,663325,439003.09
20200817,66.01,68.78,690668,470223.00
20200818,68.00,68.83,641683,442718.38
20200819,67.60,64.80,505061,332221.94
20200820,62.63,61.12,512835,314891.03
20200821,61.51,59.32,421589,253582.59
20200824,59.20,59.70,292423,173580.98
20200825,60.40,56.81,413245,239060.50
20200826,56.96,57.25,402838,231759.08
20200827,56.84,58.08,352955,201950.08
20200828,58.66,58.82,349572,205826.34
20200831,59.30,61.25,445742,267329.84
20200901,60.80,60.54,379678,232158.83
20200902,60.00,56.92,386077,222575.00
20200903,56.96,57.05,228156,129758.73
20200904,55.78,55.78,213628,118218.78
20200907,55.35,52.40,304757,163738.08
20200908,52.99,52.14,192326,100059.27
20200909,51.50,53.03,319363,170603.14
20200910,53.00,50.60,227857,117447.91
20200911,50.60,50.91,175627,88449.51
20200914,51.15,50.43,172894,87666.54
20200915,50.45,52.69,277293,143162.91
20200916,52.03,51.02,185970,95199.52
20200917,50.44,51.26,160287,81163.45
20200918,51.11,52.84,256297,134071.48
20200921,53.09,55.22,338798,185672.75
20200922,54.02,53.16,197789,105799.50
20200923,53.25,53.60,149989,79433.05
20200924,52.97,51.55,151722,79131.54
20200925,51.71,51.77,119582,61965.51
20200928,51.78,50.14,124436,62989.86
20200929,50.38,51.40,154716,79480.53
20200930,51.87,52.60,193742,102420.12
20201009,54.00,53.47,158763,84745.08
20201012,53.45,55.45,250594,137248.03
20201013,55.48,56.29,241547,134971.30
20201014,58.27,58.81,434452,257999.80
20201015,59.00,64.69,611632,382722.75
20201016,65.70,61.98,440387,277392.22
20201019,62.11,62.79,337305,212483.86
