date,open,close,volume,turn
20200511,15.05,15.26,69474,10571.73
20200512,15.23,15.09,67486,10142.72
20200513,15.14,15.09,37445,5650.76
20200514,15.00,15.15,58159,8831.15
20200515,15.21,15.17,49212,7432.15
20200518,15.26,15.32,108632,16707.91
20200519,15.38,15.35,71875,11026.09
20200520,15.53,15.24,131083,20198.21
20200521,15.11,14.71,73394,10913.17
20200522,14.73,14.29,59354,8600.06
20200525,14.30,13.98,52869,7438.26
20200526,14.10,14.13,39874,5638.07
20200527,14.12,14.15,33599,4758.22
20200528,14.10,13.91,50176,6963.96
20200529,13.82,13.94,33034,4617.89
20200601,13.98,14.22,53369,7563.51
20200602,14.23,14.35,45202,6485.99
20200603,14.41,14.22,46150,6561.18
20200604,14.24,13.94,44187,6202.79
20200605,13.98,14.04,21821,3051.49
20200608,14.12,14.02,25730,3618.44
20200609,14.00,14.06,29253,4092.22
20200610,14.06,13.99,34939,4865.34
20200611,13.97,13.90,29180,4066.71
20200612,13.78,13.79,35345,4862.84
20200615,13.69,13.75,37342,5140.88
20200616,13.78,13.82,49726,6858.98
20200617,14.00,13.97,54681,7664.40
20200618,13.90,13.93,44034,6111.34
20200619,13.94,14.15,65186,9208.20
20200622,14.25,14.79,149347,21786.14
20200623,14.84,14.77,77466,11479.51
20200624,14.72,14.98,69370,10319.96
20200629,14.79,14.89,71519,10765.80
20200630,14.95,14.82,56645,8404.43
20200701,14.83,14.67,57108,8392.41
20200702,14.76,14.84,51275,7562.22
20200703,14.85,14.87,60520,8997.23
20200706,15.01,15.57,144355,22306.15
20200707,15.62,15.91,171085,27158.03
20200708,15.77,17.35,283996,47706.23
20200709,17.49,17.23,252795,43944.33
20200710,17.25,17.74,257096,45382.51
20200713,17.79,17.99,212354,38219.66
20200714,18.10,17.84,212495,38093.53
20200715,17.84,16.96,196124,33817.60
20200716,16.96,15.89,145143,23798.32
20200717,15.99,16.20,123918,19995.88
20200720,16.40,17.17,188361,31766.53
20200721,17.21,17.31,159769,27702.73
20200722,17.30,18.46,290361,52582.28
20200723,18.49,18.57,269251,49325.95
20200724,18.37,17.21,204832,36671.89
20200727,17.22,17.24,130200,22534.94
20200728,17.61,18.50,228772,41696.47
20200729,18.49,18.61,145708,26931.33
20200730,18.50,18.36,138261,25841.92
20200731,18.50,18.34,111960,20604.33
20200803,18.10,19.47,221607,42492.77
20200804,19.29,18.81,167779,31739.98
20200805,18.70,20.69,391967,79219.11
20200806,20.76,21.53,360619,77394.32
20200807,21.57,21.45,297233,65496.69
20200810,21.80,20.60,303520,65104.19
20200811,21.15,20.46,200433,41908.11
20200812,20.38,19.10,241314,46598.89
20200813,19.18,19.00,182908,34678.59
20200814,19.00,19.35,136003,26246.96
20200817,19.64,20.04,134830,26708.41
20200818,19.80,19.99,102726,20673.79
20200819,20.07,19.03,113406,22027.16
20200820,18.86,18.31,103338,19244.68
20200821,18.42,18.35,110505,20446.80
20200824,18.40,18.14,98923,17845.04
20200825,18.14,17.67,116258,20704.68
20200826,17.66,17.11,107126,18508.72
20200827,17.28,17.58,68143,11845.92
20200828,17.59,17.87,68777,12181.97
20200831,18.04,17.64,169329,30303.77
20200901,17.70,18.14,162918,29362.14
20200902,18.40,18.81,196409,36536.65
20200903,18.81,19.45,166113,31967.13
20200904,19.00,18.96,101374,19224.68
20200907,18.90,18.72,94721,18041.69
20200908,18.77,18.88,71620,13459.54
20200909,18.67,18.35,100783,18488.24
20200910,18.30,17.91,72097,13029.38
20200911,17.64,17.70,59954,10527.02
20200914,17.80,17.74,56992,10118.16
20200915,17.70,18.32,73517,13287.49
20200916,18.30,17.93,45146,8169.64
20200917,18.03,17.94,61843,10987.35
