date,open,close,volume,turn
20200511,44.56,43.80,23305,10316.32
20200512,44.15,45.33,18206,8192.00
20200513,45.36,45.49,12091,5481.13
20200514,45.29,45.32,12718,5769.85
20200515,45.66,46.92,17978,8345.84
20200518,46.92,47.96,17101,8144.30
20200519,48.30,48.00,8935,4280.32
20200520,48.20,46.00,21447,9984.79
20200521,46.05,45.11,18672,8508.73
20200522,45.06,44.78,15764,7087.54
20200525,44.74,45.10,9337,4212.64
20200526,45.60,46.15,12444,5750.91
20200527,46.20,44.58,15631,7060.09
20200528,44.71,44.91,14529,6517.55
20200529,45.68,46.63,14677,6736.89
20200601,32.15,33.96,20289,6743.55
20200602,33.41,32.17,54470,17365.89
20200603,31.49,32.07,41908,13306.79
20200604,31.60,35.28,55699,19225.54
20200605,35.28,38.00,68010,25605.53
20200608,37.78,38.99,44846,17277.74
20200609,38.97,39.68,28161,11076.65
20200610,39.99,40.28,30313,12075.94
20200611,40.04,40.07,23297,9366.95
20200612,39.99,41.26,23782,9651.63
20200615,41.00,41.23,20147,8324.69
20200616,41.74,42.50,18188,7681.59
20200617,42.58,42.10,22547,9510.10
20200618,42.18,43.51,18039,7751.52
20200619,43.11,43.00,24049,10398.53
20200622,42.88,44.12,19128,8388.19
20200623,44.14,46.09,31707,14461.35
20200624,46.00,46.69,19726,9116.31
20200629,46.61,49.13,24502,11620.42
20200630,49.18,52.40,34629,17740.68
20200701,52.40,47.16,69383,33731.43
20200702,45.00,43.50,84216,36121.76
20200703,43.20,43.56,56197,24185.75
20200706,42.97,43.76,42560,18711.43
20200707,43.70,44.41,40826,17951.46
20200708,44.41,43.93,24410,10706.80
20200709,43.93,44.08,59529,25977.74
20200710,44.10,46.21,55779,25469.02
20200713,46.49,50.83,55363,26265.27
20200714,50.98,49.09,44836,21760.37
20200715,48.92,47.33,22763,10863.62
20200716,47.80,46.32,27191,12727.51
20200717,46.23,47.37,18956,8943.70
20200720,48.37,48.25,24195,11608.25
20200721,48.30,49.91,28951,14390.30
20200722,52.40,51.47,65329,34318.03
20200723,51.61,53.76,54444,29021.96
20200724,53.72,51.90,42106,22249.76
20200727,52.01,54.99,46081,25074.99
20200728,55.00,54.84,29925,16376.05
20200729,54.82,58.34,37041,21151.77
20200730,58.93,58.46,34590,20231.27
20200731,57.37,59.10,36105,21074.27
20200803,59.08,62.15,28693,17477.04
20200804,62.00,62.66,28390,17793.39
20200805,61.73,62.90,21558,13503.90
20200806,63.00,62.98,23465,14836.43
20200807,61.75,62.35,27281,16950.77
20200810,63.12,59.70,33814,20440.83
20200811,60.90,58.95,31290,18474.42
20200812,58.06,56.73,29806,16797.79
20200813,56.97,55.66,17333,9713.43
20200814,55.80,57.82,26740,15457.21
20200817,57.82,60.01,30039,17627.40
20200818,60.00,62.10,23665,14629.04
20200819,61.92,61.70,15604,9674.36
20200820,61.00,61.30,27581,16889.42
20200821,61.30,61.60,17905,11057.60
20200824,62.00,62.35,27817,17296.92
20200825,61.00,61.70,17229,10591.47
20200826,61.49,60.61,15212,9278.13
20200827,60.61,60.45,16790,10081.41
20200828,60.45,61.01,18275,11013.30
20200831,61.01,61.44,13779,8488.88
20200901,61.24,63.19,27526,17380.40
20200902,64.10,65.11,23832,15409.67
20200903,65.30,64.99,15054,9836.53
20200904,64.11,65.24,15133,9709.73
20200907,65.52,60.02,26103,16194.30
20200908,60.40,58.19,24006,14248.61
20200909,57.95,54.48,33236,18385.08
20200910,55.27,56.36,27860,15899.04
20200911,56.11,58.57,17684,10183.89
20200914,58.96,59.04,14865,8772.15
20200915,58.98,59.75,13215,7849.52
20200916,60.30,59.05,10973,6470.12
20200917,59.69,59.39,14650,8599.55
20200918,59.88,59.80,15657,9339.42
20200921,60.50,58.60,19541,11436.13
20200922,57.60,58.26,11179,6574.03
20200923,58.47,60.81,24037,14473.75
20200924,60.24,59.50,11982,7155.81
20200925,59.56,59.11,9805,5808.39
20200928,59.80,57.06,18275,10481.83
20200929,58.25,59.25,17503,10263.30
20200930,59.91,58.79,12246,7222.74
20201009,59.57,59.29,19550,11442.38
20201012,59.50,60.43,20668,12474.91
20201013,61.00,60.95,32959,19705.60
20201014,60.70,59.50,22466,13514.44
20201015,59.84,59.19,14488,8647.33
20201016,59.03,58.66,13560,7959.48
20201019,58.49,58.02,18858,11001.70
20201020,57.94,58.00,19472,11198.08
20201021,58.25,56.55,28434,16262.26
20201022,56.27,55.56,30317,16741.93
20201023,55.34,51.27,35815,19024.98
20201026,51.62,50.72,25930,13006.53
20201027,50.54,52.61,24549,12840.05
20201028,52.62,51.76,19454,10157.05
20201029,51.70,52.21,15277,7953.57
20201030,52.08,51.03,18003,9257.54
20201102,51.06,52.49,23115,12044.55
20201103,53.28,52.30,23779,12385.87
20201104,51.86,52.11,16445,8581.51
20201105,52.80,53.39,19490,10291.17
20201106,55.10,52.22,35420,18537.51
20201109,52.20,52.71,18528,9753.51
20201110,52.76,52.84,15709,8273.05
20201111,52.00,53.38,25818,13832.62
20201112,53.86,55.14,44195,24286.69
20201113,54.97,56.08,32390,18030.68
20201116,56.09,55.20,18986,10429.85
20201117,55.00,53.87,19539,10583.61
20201118,54.33,53.81,18385,9877.09
20201119,54.00,54.51,12326,6684.24
20201120,54.27,54.41,9669,5296.94
20201123,54.50,54.82,13055,7142.88
20201124,53.85,54.00,13455,7269.57
20201125,54.53,53.26,12398,6643.77
20201126,53.09,52.90,21232,11089.87
20201127,53.40,54.25,14082,7587.94
20201130,54.39,53.25,34625,18547.41
20201201,53.47,55.05,29728,16204.14
20201202,55.38,55.35,12135,6731.90
20201203,55.66,55.15,10692,5907.00
20201204,54.82,56.14,15994,8943.91
20201207,56.26,58.99,25070,14597.64
20201208,59.00,59.02,13054,7717.36
20201209,59.30,60.17,26601,16125.67
20201210,58.98,62.00,35995,22032.37
20201211,62.06,62.19,42431,26646.90
20201214,63.12,65.05,35225,22581.74
20201215,65.49,66.68,22528,14917.36
20201216,66.67,68.56,18714,12731.84
20201217,68.00,67.96,17715,12034.01
20201218,68.07,68.07,15167,10303.74
20201221,67.80,66.80,21353,14380.72
20201222,67.40,66.92,14840,9964.68
20201223,67.00,68.19,22394,15323.82
