date,open,close,volume,turn
20210205,13.00,15.60,1146266,173987.95
20210208,15.80,14.04,479535,70640.92
20210209,12.64,13.51,1391650,179667.72
20210210,13.01,12.40,1362491,174589.11
20210218,12.20,12.86,1108654,140956.05
20210219,12.60,13.48,1136650,149793.34
20210222,13.26,13.49,960892,129280.83
20210223,13.36,13.48,1060264,145222.34
20210224,13.32,12.83,802112,104269.55
20210225,12.88,13.74,1233177,167125.62
20210226,13.30,13.28,809896,107484.15
20210301,13.19,13.39,549209,72743.35
20210302,13.41,13.15,500509,66551.73
20210303,13.01,13.50,828589,111556.99
20210304,13.26,13.21,637363,85153.25
20210305,13.06,12.81,628576,80706.99
20210308,12.80,12.54,449872,57359.62
20210309,12.54,11.62,600766,72748.09
20210310,11.52,11.23,459383,51909.68
20210311,11.23,11.45,392730,45040.96
20210312,11.35,11.32,359150,40696.45
20210315,11.26,11.34,303842,34497.07
20210316,11.26,11.49,301391,34425.50
20210317,11.46,11.38,267831,30379.63
20210318,11.33,11.70,526808,61387.60
20210319,11.62,11.86,546457,64950.18
20210322,11.68,11.97,468242,56156.48
20210323,11.85,12.26,648323,78200.55
20210324,12.11,12.50,844370,106238.40
20210325,12.36,12.16,630838,77449.62
20210326,12.10,12.12,406617,49558.41
20210329,12.12,12.04,310583,37472.96
20210330,11.97,11.65,419496,49201.68
20210331,11.65,11.74,267776,31436.25
20210401,11.72,11.57,259263,29957.69
20210402,11.60,11.69,270598,31285.12
20210406,11.70,11.76,260766,30762.90
20210407,11.79,12.05,444710,52897.48
20210408,11.98,12.11,661623,81148.64
20210409,11.88,11.68,459465,54223.02
20210412,11.63,11.70,249728,29193.05
20210413,11.65,11.53,224835,26045.81
20210414,11.49,11.58,177518,20524.01
20210415,11.54,11.45,182149,20835.01
20210416,11.42,11.51,159300,18303.35
20210419,11.46,11.73,259760,30259.01
20210420,11.70,11.57,225127,26249.68
20210421,11.56,11.79,347199,40754.12
20210422,11.72,11.64,262445,30559.28
20210423,11.58,11.47,221308,25558.37
20210426,11.48,11.30,219934,25106.60
20210427,11.33,11.20,186823,20914.43
20210428,11.21,11.22,114482,12819.42
20210429,11.18,11.46,261780,29849.26
20210430,11.39,11.19,238420,26783.18
20210506,11.21,11.20,135724,15221.24
20210507,11.18,11.21,171405,19254.91
20210510,11.18,10.75,353617,38387.98
20210511,10.69,10.80,143826,15478.80
