date,open,close,volume,turn
20200511,13.90,13.85,34349,4768.30
20200512,13.95,13.76,30632,4199.08
20200513,13.70,14.33,76147,10756.40
20200514,14.18,13.94,50628,7129.59
20200515,14.01,13.93,34099,4792.12
20200518,13.90,13.82,35823,4972.02
20200519,13.97,14.50,88028,12660.12
20200520,14.50,14.76,111982,16681.63
20200521,14.76,14.04,65530,9412.96
20200522,14.03,13.48,57129,7800.50
20200525,13.40,13.26,39409,5237.26
20200526,13.39,13.76,36039,4889.59
20200527,13.80,13.59,30732,4194.65
20200528,13.60,13.70,32943,4461.94
20200529,13.82,13.93,37526,5226.89
20200601,13.93,14.30,44809,6363.69
20200602,14.31,14.65,62293,9086.99
20200603,14.72,14.46,52285,7606.46
20200604,14.46,14.44,30754,4457.79
20200605,14.50,14.36,27246,3909.70
20200608,14.33,14.53,32168,4663.90
20200609,14.60,14.34,63841,9337.10
20200610,14.34,14.13,31335,4458.60
20200611,14.17,14.66,87224,12809.57
20200612,14.35,14.42,40135,5800.90
20200615,14.33,14.13,39849,5700.15
20200616,14.25,14.60,40994,5904.38
20200617,14.62,14.47,31798,4600.00
20200618,14.40,14.96,60752,8969.82
20200619,14.99,14.84,41769,6204.00
20200622,14.37,13.75,129282,17991.90
20200623,13.60,13.88,45915,6312.34
20200624,13.79,13.76,30390,4186.71
20200629,13.64,13.46,36675,4929.34
20200630,13.46,13.65,22222,3021.45
20200701,13.71,13.66,26854,3681.07
20200702,13.75,13.88,36096,4992.77
20200703,13.92,14.28,57257,8105.93
20200706,14.28,15.04,94431,13951.34
20200707,15.31,15.88,131419,20752.00
20200708,15.71,16.32,115599,18693.42
20200709,16.38,16.82,103802,17355.99
20200710,16.70,16.49,93040,15594.22
20200713,16.85,16.89,78137,13109.15
20200714,16.79,16.80,92086,15484.46
20200715,17.13,16.01,71064,11697.77
20200716,16.10,15.30,57018,9053.01
20200717,15.50,15.31,41588,6378.94
20200720,15.54,15.99,57427,9038.03
20200721,15.97,15.86,36172,5768.40
20200722,15.99,15.83,41134,6570.56
20200723,15.80,15.81,38361,5986.88
20200724,15.71,14.86,45607,6907.57
20200727,14.89,15.01,23076,3456.22
20200728,15.18,16.51,59846,9681.55
20200729,16.87,16.80,142257,23303.60
20200730,16.50,16.39,88555,14487.81
20200731,16.50,16.39,63059,10315.13
20200803,16.55,16.75,81605,13685.64
20200804,16.80,17.06,108747,18408.38
20200805,16.78,16.79,74196,12362.69
20200806,16.85,17.59,125322,21840.93
20200807,17.36,17.16,74965,12819.16
20200810,16.99,16.91,57242,9636.32
20200811,16.90,16.36,43844,7306.17
20200812,16.20,16.33,40761,6548.87
20200813,16.38,15.97,41034,6636.25
20200814,15.90,16.25,28368,4549.07
20200817,16.27,16.68,33990,5619.98
20200818,16.75,16.81,26592,4445.40
20200819,16.80,16.27,32199,5332.73
20200820,16.23,16.20,25933,4231.75
20200821,16.23,16.19,19790,3207.86
20200824,16.29,16.28,18918,3069.82
20200825,16.16,16.10,18903,3062.43
20200826,16.06,15.88,27415,4365.83
20200827,15.79,15.96,13551,2156.50
20200828,15.74,14.91,80465,12048.53
20200831,15.02,15.00,46553,7053.73
20200901,15.05,14.97,28177,4219.15
20200902,15.09,14.78,33606,4976.76
20200903,14.71,14.40,35080,5080.40
20200904,14.20,14.50,27304,3893.14
20200907,14.49,14.15,28099,4036.73
20200908,14.16,14.31,25548,3632.00
20200909,14.10,13.93,33538,4715.64
20200910,14.20,13.43,35197,4828.82
20200911,13.48,13.76,19522,2658.91
20200914,13.87,13.77,17466,2415.05
20200915,13.84,13.64,17736,2421.99
20200916,13.63,13.72,15607,2123.79
20200917,13.73,13.84,20522,2818.95
20200918,13.87,14.50,38052,5383.90
20200921,14.49,14.55,41904,6039.83
20200922,14.42,14.33,63692,9187.76
20200923,14.25,13.83,49329,6872.31
20200924,13.68,13.38,22785,3069.44
20200925,13.42,13.19,19672,2608.20
20200928,13.22,13.20,12791,1688.40
20200929,13.25,13.33,14290,1903.30
20200930,13.44,13.15,11000,1454.37
20201009,13.35,13.58,14668,1981.89
20201012,13.58,13.86,19574,2692.32
20201013,13.80,13.93,20542,2856.72
20201014,13.89,13.68,13875,1907.33
20201015,13.81,13.50,15674,2133.54
20201016,13.52,13.43,13229,1774.27
20201019,13.50,13.51,10019,1358.07
20201020,13.55,13.65,9545,1293.53
20201021,13.75,13.45,13645,1838.75
20201022,13.40,13.43,10017,1339.50
20201023,13.46,13.31,8855,1182.83
20201026,13.31,13.15,14083,1854.98
20201027,13.13,13.15,8868,1163.30
20201028,13.20,13.14,13924,1822.55
20201029,12.99,13.05,15366,2002.05
20201030,12.92,12.10,44160,5500.39
20201102,12.20,12.30,26759,3249.50
20201103,12.34,12.83,26814,3412.22
20201104,13.01,12.73,19187,2456.56
20201105,12.88,13.19,26890,3498.70
20201106,13.19,13.02,22595,2965.95
20201109,13.03,13.27,26493,3517.47
20201110,13.40,13.20,23362,3095.27
20201111,13.21,13.10,21740,2855.53
20201112,13.02,12.79,24356,3142.31
20201113,12.71,13.01,25876,3364.46
20201116,13.10,13.61,48573,6553.17
20201117,13.54,13.54,29729,4041.99
20201118,13.49,13.75,39377,5393.49
20201119,13.81,14.13,68802,9671.71
20201120,14.11,14.29,38895,5513.54
20201123,14.46,14.23,40135,5724.48
20201124,14.12,14.15,30944,4387.82
20201125,14.24,13.83,38971,5461.93
20201126,13.92,13.71,24698,3386.79
20201127,13.71,13.68,19131,2592.19
20201130,13.65,13.75,35126,4842.51
20201201,13.75,13.71,24025,3288.31
20201202,13.77,13.65,24459,3357.23
20201203,13.51,13.22,31331,4182.10
20201204,13.37,14.54,56356,7878.56
20201207,15.00,14.48,124377,18395.77
20201208,14.37,14.19,73224,10397.10
20201209,14.10,14.38,93118,13507.96
20201210,14.13,13.84,62956,8765.58
20201211,13.85,14.37,72842,10458.59
20201214,14.00,14.43,50501,7138.89
20201215,14.20,13.94,43547,6075.27
20201216,13.89,14.40,92005,13007.54
20201217,14.22,14.75,77688,11294.38
20201218,14.66,14.61,80462,11895.98
20201221,14.78,15.13,68440,10275.99
20201222,15.09,14.36,63951,9418.86
20201223,14.39,14.67,54422,8014.08
20201224,14.60,14.11,48077,6865.82
20201225,13.91,14.36,39467,5571.73
20201228,14.27,14.11,47584,6722.83
20201229,14.11,13.80,31453,4357.49
20201230,13.80,13.90,21276,2954.05
20201231,13.96,15.29,119782,18063.65
20210104,15.48,15.80,141509,22218.72
20210105,15.54,15.35,77898,11946.96
20210106,15.36,15.33,88650,13570.50
20210107,15.06,14.96,62160,9333.74
20210108,14.90,14.37,66135,9620.32
20210111,14.25,14.44,59198,8621.86
20210112,13.85,13.76,84860,11385.73
20210113,13.70,12.90,74231,9818.95
20210114,12.90,12.59,31909,4050.91
20210115,12.62,13.08,38906,5115.27
20210118,13.16,13.24,23587,3102.64
