date,open,close,volume,turn
20200511,13.77,13.66,77012,10527.17
20200512,13.83,13.52,92108,12419.14
20200513,13.77,14.17,152773,21313.62
20200514,13.94,13.80,101901,14007.21
20200515,13.80,13.99,87355,12175.09
20200518,14.02,14.48,113371,16366.37
20200519,14.60,14.59,135862,19917.83
20200520,14.54,14.37,112222,16292.00
20200521,14.45,13.68,108317,15171.34
20200522,13.80,13.32,65929,8904.48
20200525,13.26,13.16,53676,7108.33
20200526,13.18,13.20,83262,10992.78
20200527,13.28,13.23,88956,11900.88
20200528,13.20,13.11,72922,9517.06
20200529,13.13,13.07,64253,8478.64
20200601,13.30,13.69,81025,10989.62
20200602,13.83,13.69,49699,6772.52
20200603,13.55,13.66,77901,10580.93
20200604,13.67,13.64,40380,5497.70
20200605,13.69,13.81,64900,8935.34
20200608,13.95,14.01,101483,14104.27
20200609,14.50,13.96,139264,19748.66
20200610,13.85,14.74,220944,32221.76
20200611,14.79,14.16,187604,27115.39
20200612,13.82,13.89,136829,18860.46
20200615,13.81,13.42,104888,14258.14
20200616,13.59,13.88,103404,14183.19
20200617,13.77,14.25,127043,17794.72
20200618,14.29,14.18,67808,9550.63
20200619,14.50,14.91,229072,34025.46
20200622,15.03,14.77,125829,18747.66
20200623,14.74,14.89,116827,17302.86
20200624,15.05,15.10,164894,25183.45
20200629,15.15,15.36,121493,18627.74
20200630,15.36,15.64,121059,18914.47
20200701,15.69,15.70,115316,17949.90
20200702,15.70,15.70,94094,14743.37
20200703,15.71,16.20,116766,18896.87
20200706,16.10,16.70,138762,22895.54
20200707,16.70,16.83,152851,25701.87
20200708,16.74,18.18,160408,28245.88
20200709,17.50,17.75,213050,37565.31
20200710,17.55,16.90,194439,33522.14
20200713,16.86,17.40,148451,25769.75
20200714,17.27,16.52,222882,36991.36
20200715,16.50,16.00,134401,21678.64
20200716,15.90,15.38,120299,18958.02
20200717,15.40,15.59,109044,16885.80
20200720,15.65,15.79,120522,18863.96
20200721,15.83,15.89,125596,19999.84
20200722,15.94,15.86,105950,16874.39
20200723,15.67,15.76,85591,13405.83
20200724,15.66,15.02,98254,15087.01
20200727,15.19,15.47,79140,12158.30
