date,open,close,volume,turn
20200511,6.40,6.57,133202,8677.06
20200512,6.51,6.76,198625,13267.94
20200513,6.69,6.75,115094,7765.80
20200514,6.69,6.82,192088,13219.17
20200515,6.83,6.75,98515,6676.21
20200518,6.70,7.07,193972,13402.89
20200519,6.86,6.95,152846,10636.62
20200520,6.92,7.14,180414,12705.04
20200521,7.13,6.90,155222,10972.15
20200522,6.94,7.04,243737,17504.66
20200525,6.97,6.81,138368,9569.30
20200526,6.80,7.30,293621,21126.54
20200527,7.33,7.14,165226,11888.73
20200528,7.10,6.97,146901,10342.00
20200529,6.96,6.95,113777,7997.13
20200601,6.99,7.13,115821,8213.12
20200602,7.12,7.25,177920,12934.77
20200603,7.23,7.16,116394,8362.21
20200604,7.17,7.18,91376,6553.06
20200605,7.18,7.16,76152,5439.90
20200608,7.18,7.14,55765,3998.07
20200609,7.12,6.84,131217,9120.95
20200610,6.86,6.90,74579,5134.35
20200611,6.90,6.77,58214,3990.55
20200612,6.68,6.78,47340,3192.25
20200615,6.78,6.72,48224,3273.55
20200616,6.75,6.79,39634,2688.57
20200617,6.80,6.70,121152,8082.78
20200618,6.70,6.68,39459,2639.94
20200619,6.68,6.72,48962,3292.09
20200622,6.80,6.96,176930,12424.33
20200623,6.86,6.86,88055,6033.01
20200624,6.87,7.04,127204,8944.72
20200629,6.99,7.07,69783,4907.82
20200630,7.07,7.07,61292,4316.15
20200701,7.16,7.19,123906,8903.86
20200702,7.15,7.23,113573,8174.49
20200703,7.22,7.19,90025,6482.14
20200706,7.20,7.43,186160,13679.21
20200707,7.43,7.40,120990,9033.38
20200708,7.41,7.53,109687,8209.36
20200709,7.50,7.65,121097,9212.19
20200710,7.65,7.64,115236,8857.93
20200713,7.70,7.80,96410,7499.24
20200714,7.80,7.97,158146,12574.79
20200715,8.00,7.67,126184,9838.78
20200716,7.66,7.40,97452,7360.79
20200717,7.40,7.27,68351,4981.91
20200720,7.33,7.53,67351,5005.91
20200721,7.56,7.44,59792,4458.11
20200722,7.44,7.43,44529,3313.64
20200723,7.40,7.30,60012,4394.00
20200724,7.27,6.98,81811,5831.82
20200727,6.96,6.94,48230,3341.05
20200728,6.96,7.01,36783,2573.15
20200729,6.99,7.12,41998,2954.84
20200730,7.10,7.03,36625,2589.71
20200731,6.99,7.08,37233,2624.21
20200803,7.09,7.29,67051,4842.98
20200804,7.30,7.29,49138,3554.77
20200805,7.25,7.33,51974,3771.95
20200806,7.32,7.24,40957,2962.93
20200807,7.24,7.09,52340,3714.21
20200810,7.09,7.19,37860,2709.43
20200811,7.24,7.05,49997,3573.49
20200812,7.04,7.11,44929,3168.67
20200813,7.12,7.27,94528,6906.61
20200814,7.25,7.32,64954,4735.58
20200817,7.37,7.36,51999,3814.42
20200818,7.35,7.38,54957,4062.71
20200819,7.37,7.43,78649,5836.62
20200820,7.41,7.27,55121,4010.82
20200821,7.25,7.43,87362,6441.86
20200824,7.41,7.48,76461,5712.35
20200825,7.43,7.37,51769,3842.65
20200826,7.34,7.21,55197,4046.23
20200827,7.20,7.31,48620,3529.62
20200828,7.30,7.38,42699,3138.85
20200831,7.39,7.38,46229,3423.20
20200901,7.39,7.51,67997,5056.42
20200902,7.52,7.51,47731,3574.56
20200903,7.48,7.38,51059,3786.27
20200904,7.31,7.39,32386,2377.48
20200907,7.37,7.46,116540,8768.20
20200908,7.45,7.51,60521,4489.84
20200909,7.48,7.36,58965,4393.13
20200910,7.43,6.92,80460,5768.10
20200911,6.96,7.05,30140,2113.32
20200914,7.08,7.05,30819,2170.74
20200915,7.03,6.97,28465,1983.80
20200916,6.95,6.85,43625,2995.20
20200917,6.85,6.89,25633,1762.77
20200918,6.89,6.95,32606,2255.48
20200921,6.98,6.85,34899,2407.16
20200922,6.86,6.69,40045,2702.09
20200923,6.76,6.81,30054,2019.51
20200924,6.78,6.60,39776,2654.46
20200925,6.60,6.50,26324,1715.89
20200928,6.53,6.42,17826,1149.87
20200929,6.45,6.48,29345,1907.56
20200930,6.50,6.38,30710,1974.31
20201009,6.44,6.60,43766,2872.20
20201012,6.61,6.70,36415,2431.60
20201013,6.70,6.68,24327,1619.87
20201014,6.71,6.64,18737,1243.03
20201015,6.60,6.98,146451,10176.10
20201016,6.87,6.83,58433,4004.28
20201019,6.83,6.72,36222,2457.72
20201020,6.72,6.77,28972,1949.26
20201021,6.72,6.70,18312,1227.92
20201022,6.66,6.67,26694,1765.01
20201023,6.63,6.57,20073,1327.56
20201026,6.56,6.54,18417,1205.81
20201027,6.57,6.46,22160,1432.30
20201028,6.49,6.50,20860,1349.49
20201029,6.46,6.50,15584,1009.79
20201030,6.51,6.38,27992,1793.74
20201102,6.38,6.31,22781,1433.21
20201103,6.30,6.39,18489,1176.20
20201104,6.44,6.38,12655,806.03
20201105,6.39,6.47,27215,1752.04
20201106,6.46,6.45,14102,908.87
20201109,6.43,6.52,21768,1414.85
20201110,6.53,6.44,21138,1367.48
20201111,6.43,6.42,14661,943.42
20201112,6.42,6.44,13144,846.26
20201113,6.44,6.40,18266,1164.30
20201116,6.39,6.48,18732,1207.67
20201117,6.50,6.52,22092,1438.12
20201118,6.53,6.56,32879,2167.11
20201119,6.56,6.56,16105,1056.84
20201120,6.56,6.57,17321,1138.42
20201123,6.59,6.72,49734,3304.68
20201124,6.68,6.66,27425,1832.82
20201125,6.68,6.61,28336,1882.52
20201126,6.60,6.63,18648,1234.68
20201127,6.61,6.67,32107,2138.55
20201130,6.65,6.71,36256,2437.18
20201201,6.72,6.75,29535,1990.26
20201202,6.74,6.74,16436,1104.79
