date,open,close,volume,turn
20200511,11.01,10.80,397057,43223.56
20200512,10.77,10.73,227311,24198.23
20200513,10.68,10.82,249957,27008.08
20200514,10.80,10.95,440164,48656.79
20200515,10.74,10.91,369337,40214.95
20200518,11.09,10.98,521020,57616.73
20200519,10.98,10.85,380718,41406.10
20200520,10.75,10.46,364308,38807.02
20200521,10.45,10.14,298832,30765.13
20200522,10.11,10.14,304002,30662.88
20200525,10.20,10.04,214537,21864.14
20200526,10.08,10.25,190248,19280.83
20200527,10.18,10.33,253215,25950.52
20200528,10.36,10.71,560608,59440.47
20200529,10.68,10.77,459068,49146.96
20200601,10.67,11.15,594503,65442.64
20200602,11.19,11.07,388106,43013.97
20200603,11.07,10.87,440771,48266.77
20200604,10.84,10.83,290810,31812.44
20200605,10.83,10.85,229495,24796.35
20200608,10.91,10.74,223870,24228.70
20200609,10.74,10.58,205850,21863.53
20200610,10.59,10.71,175305,18602.34
20200611,10.76,11.57,971866,110110.04
20200612,11.32,11.62,684080,78723.32
20200615,11.48,11.22,503063,57330.58
20200616,11.37,11.66,488423,56249.64
20200617,11.66,11.59,312992,36103.91
20200618,11.41,11.40,279588,31897.00
20200619,11.39,11.43,256496,29340.15
20200622,11.51,11.74,453356,53131.57
20200623,11.73,11.74,334871,39262.93
20200624,11.60,11.35,332796,38038.56
20200629,11.34,11.02,276735,30631.19
20200630,11.06,11.25,243861,27420.30
20200701,11.33,11.38,281936,32162.77
20200702,11.51,11.58,334739,38709.49
20200703,11.68,11.66,346525,40254.38
20200706,11.78,12.28,526996,63790.20
20200707,12.40,12.32,626291,78719.70
20200708,12.28,12.90,638123,81542.92
20200709,12.90,12.96,619650,79756.21
20200710,12.88,12.85,517758,67092.87
20200713,12.81,13.25,551616,72223.41
20200714,13.18,12.92,547169,71120.28
20200715,13.01,12.40,423022,53996.75
20200716,12.60,11.95,521773,65402.99
20200717,11.84,11.53,480904,55379.02
20200720,11.56,12.03,351255,41419.64
20200721,11.93,11.87,234674,27913.15
20200722,12.05,12.67,573311,71609.06
20200723,12.68,12.72,628871,80351.05
20200724,12.60,11.79,533589,64749.11
20200727,11.85,11.56,279549,32293.09
20200728,11.58,11.61,289582,33897.13
20200729,11.58,11.88,302776,35356.88
20200730,11.82,11.64,243141,28472.80
20200731,11.62,11.81,325185,38531.66
20200803,11.89,12.16,325637,39232.35
20200804,12.50,11.87,459918,55647.09
20200805,11.91,12.30,512922,62083.43
20200806,12.20,12.13,374513,45393.87
20200807,12.14,11.86,349110,41492.86
20200810,11.87,11.79,312001,36885.30
20200811,11.84,11.46,318790,37321.76
20200812,11.46,11.17,305248,33950.23
20200813,11.18,11.08,207329,23001.80
20200814,11.11,11.24,168781,18794.41
20200817,11.20,11.60,278333,31932.86
20200818,11.59,11.45,211602,24261.98
20200819,11.50,11.47,325317,37751.51
20200820,11.42,11.75,330303,38477.07
20200821,11.80,11.68,235219,27538.75
20200824,11.70,11.97,316288,37352.39
20200825,12.00,12.00,295520,35293.58
20200826,11.85,11.51,275694,32105.91
20200827,11.53,11.43,177642,20264.00
20200828,11.50,11.57,214756,24532.28
20200831,11.58,11.72,288161,33812.82
20200901,11.74,11.75,171975,20062.41
20200902,11.74,11.83,226240,26609.00
20200903,11.80,11.37,219312,25278.62
20200904,11.17,11.65,214099,24672.13
20200907,11.90,12.19,716509,88270.50
20200908,12.22,12.31,466168,57358.99
20200909,12.05,12.50,712396,88771.43
20200910,12.60,12.38,742178,94131.00
20200911,12.29,12.88,705857,88714.47
20200914,13.06,13.80,1009082,134764.11
20200915,13.75,13.40,686651,92685.91
20200916,13.35,13.40,635589,86750.18
20200917,13.19,13.43,498063,67056.61
20200918,13.37,14.20,763232,105943.82
20200921,14.11,13.90,512532,71444.94
20200922,13.75,13.59,413086,56598.52
20200923,14.20,13.67,800298,111291.39
20200924,13.60,13.33,575480,78932.99
20200925,13.41,13.21,429695,57277.30
20200928,13.31,13.09,312372,41350.27
20200929,13.21,13.39,332614,44580.57
20200930,13.49,12.71,465624,60525.26
20201009,13.10,13.85,587157,80090.92
20201012,13.95,14.00,562656,78133.27
20201013,13.83,14.27,504721,70563.20
20201014,14.00,13.51,607428,83415.57
20201015,13.43,13.20,389362,52199.60
20201016,13.30,13.27,271743,35754.71
20201019,13.29,13.09,250913,33183.97
20201020,13.04,13.39,221830,29339.60
20201021,13.34,13.08,271554,35446.21
20201022,13.01,13.25,220675,29160.07
20201023,13.29,12.88,221542,28966.57
20201026,12.80,12.87,185270,23764.63
20201027,12.80,13.03,183292,23724.82
20201028,13.20,14.04,736509,101113.25
20201029,13.85,14.27,742978,106309.41
20201030,14.55,14.04,519806,74080.80
20201102,14.41,14.32,476015,68023.05
20201103,14.32,14.17,493524,69764.38
20201104,14.10,14.20,426414,60101.18
20201105,14.31,14.46,560455,80526.33
20201106,14.35,14.48,595838,87208.86
20201109,14.80,15.05,709558,105642.73
20201110,15.00,15.26,658401,99080.38
20201111,15.07,13.90,810963,115968.98
20201112,13.79,14.13,457130,63491.77
20201113,14.09,14.30,379047,54135.50
20201116,14.31,14.29,357213,50925.27
20201117,14.21,14.10,326581,46216.15
20201118,13.99,13.80,314357,43809.88
20201119,13.71,13.97,244644,33971.79
20201120,13.98,14.50,398152,57263.45
20201123,14.55,14.64,368318,54124.63
20201124,14.71,14.75,341870,49922.71
20201125,14.65,14.16,306889,44368.90
20201126,14.29,14.28,206609,29334.02
20201127,14.18,13.97,281622,39164.21
20201130,13.97,13.79,215497,29936.65
20201201,13.80,14.10,251261,35002.57
20201202,13.99,13.44,506530,68459.32
