date,open,close,volume,turn
20200511,9.03,9.00,69013,6207.36
20200512,9.20,9.35,263319,24707.11
20200513,9.25,9.17,124843,11463.17
20200514,9.10,9.13,88812,8150.89
20200515,9.15,9.10,83296,7600.39
20200518,9.11,8.99,77890,7017.68
20200519,9.09,9.10,58233,5286.53
20200520,9.05,9.04,63660,5804.03
20200521,9.05,9.08,70318,6382.91
20200522,9.07,8.83,71175,6348.63
20200525,8.80,8.75,48900,4281.85
20200526,8.77,8.91,44527,3944.59
20200527,8.92,9.03,74028,6656.04
20200528,9.00,9.02,45578,4091.15
20200529,9.06,9.06,72798,6622.88
20200601,9.08,9.23,94530,8689.35
20200602,9.22,9.20,78289,7225.60
20200603,9.27,9.17,69855,6423.46
20200604,9.21,9.34,110181,10226.35
20200605,9.51,9.23,135955,12755.15
20200608,9.20,9.09,94326,8603.07
20200609,9.10,9.14,45369,4139.47
20200610,9.17,9.11,40431,3678.98
20200611,9.11,9.10,71829,6572.33
20200612,8.95,9.10,56955,5138.81
20200615,9.00,9.00,46465,4209.27
20200616,9.05,9.09,46577,4219.78
20200617,9.08,9.10,56603,5115.57
20200618,9.06,9.09,57784,5258.81
20200619,9.08,9.18,72470,6625.67
20200622,9.20,9.21,67726,6228.31
20200623,9.20,9.11,63787,5825.82
20200624,9.15,9.17,74162,6787.13
20200629,9.11,8.99,66087,5967.43
20200630,9.01,9.08,52158,4717.43
20200701,9.05,9.16,66052,6030.26
20200702,9.18,9.28,107871,9950.65
20200703,9.31,9.35,141926,13249.51
20200706,9.45,9.80,217195,20915.89
20200707,9.85,9.80,228532,22643.67
20200708,9.85,10.01,190240,18889.93
20200709,10.04,10.28,182058,18437.53
20200710,10.28,10.03,208210,21105.15
20200713,7.66,7.95,174054,13597.64
20200714,7.85,7.76,243516,18911.09
20200715,7.77,7.55,182981,13929.49
20200716,7.59,7.29,184844,13784.02
20200717,7.28,7.39,120624,8856.02
20200720,7.54,7.67,166742,12693.03
20200721,7.70,7.70,148077,11393.85
20200722,7.65,7.61,140087,10731.67
20200723,7.53,7.57,153135,11419.32
20200724,7.56,7.36,141330,10604.56
20200727,7.39,7.44,85848,6347.98
20200728,7.46,7.54,110619,8356.73
20200729,7.55,7.61,157478,11891.26
20200730,7.57,7.51,138678,10454.16
20200731,7.50,7.50,158266,11859.46
20200803,7.56,7.71,223142,17120.08
20200804,7.74,7.72,187533,14487.34
20200805,7.70,7.67,120574,9211.34
20200806,7.69,7.81,192305,14870.37
20200807,7.75,7.56,186235,14184.02
20200810,7.57,7.64,115008,8773.40
20200811,7.67,7.46,128945,9757.37
20200812,7.45,7.39,148301,10865.84
20200813,7.42,7.42,87380,6519.69
20200814,7.45,7.62,189543,14182.58
20200817,7.62,7.69,187663,14332.09
20200818,7.73,7.98,411548,32952.54
20200819,7.99,8.01,254163,20421.04
20200820,8.10,8.39,624430,51935.19
20200821,8.51,9.06,863766,76003.22
20200824,8.90,8.77,603084,53044.49
20200825,8.72,8.79,473843,41830.77
20200826,8.70,8.26,540352,45243.18
20200827,8.25,8.26,255323,21069.07
20200828,8.25,8.28,210572,17267.48
20200831,8.29,8.19,222445,18351.63
20200901,8.17,8.22,135566,11092.54
20200902,8.26,8.30,235858,19680.59
20200903,8.29,8.06,210430,17075.36
20200904,7.91,7.98,183741,14544.41
20200907,7.95,7.87,126389,10064.23
20200908,7.87,7.90,147933,11579.88
20200909,7.85,7.80,182811,14478.47
20200910,7.86,7.69,150251,11624.59
20200911,7.69,7.75,102896,7944.34
20200914,7.77,7.85,100166,7852.20
20200915,7.85,7.89,93837,7362.83
20200916,7.84,8.02,172920,13857.02
20200917,8.08,8.07,134248,10801.43
20200918,8.09,8.14,145599,11718.15
20200921,8.10,8.03,102901,8292.82
20200922,7.95,7.83,150707,11876.98
20200923,7.85,7.85,71728,5629.44
20200924,7.77,7.55,132715,10155.89
20200925,7.60,7.57,65610,4956.56
20200928,7.60,7.51,48238,3632.55
20200929,7.53,7.57,48763,3696.73
20200930,7.57,7.65,74349,5643.77
20201009,7.78,7.93,126754,9997.98
20201012,8.04,8.19,208828,16992.67
20201013,8.20,8.18,151256,12410.02
20201014,8.19,8.27,189059,15651.51
20201015,8.29,8.20,143109,11838.42
20201016,8.20,8.19,105426,8592.54
20201019,8.20,8.10,75037,6130.80
20201020,8.13,8.37,173004,14367.82
20201021,8.40,8.32,110305,9163.81
20201022,8.29,8.61,289854,24580.03
20201023,8.80,8.32,326559,27924.55
20201026,8.37,8.40,242835,20535.02
20201027,8.32,8.59,294623,25208.69
20201028,8.58,8.49,307556,25665.03
20201029,8.30,8.50,233258,19757.89
20201030,8.51,8.27,236862,19912.21
20201102,8.29,8.51,334540,28508.76
20201103,8.56,8.54,241886,20580.31
20201104,8.51,8.70,351727,30382.53
20201105,8.75,8.73,296157,25731.72
20201106,8.72,8.63,250639,21742.15
20201109,8.70,8.95,379901,33363.11
20201110,8.97,8.67,285837,24985.87
20201111,8.62,8.28,276251,23288.88
20201112,8.28,8.18,179584,14770.82
20201113,8.22,8.20,139260,11424.50
20201116,8.23,8.37,183701,15300.69
20201117,8.40,8.27,150113,12482.52
20201118,8.28,8.28,139062,11531.73
20201119,8.29,8.30,148416,12335.17
20201120,8.28,8.57,332106,28143.98
20201123,8.60,8.73,311175,27098.91
20201124,8.81,8.90,431210,38290.57
20201125,8.97,8.83,503139,45302.07
20201126,8.79,8.67,314057,27227.32
20201127,8.73,8.70,205987,17853.27
20201130,8.63,8.41,272249,23297.48
20201201,8.44,9.25,859774,77587.73
20201202,9.25,9.38,1011080,95168.50
20201203,9.37,9.08,477281,43797.41
20201204,9.09,9.08,328918,30009.80
20201207,9.08,9.08,271564,24825.01
20201208,9.11,9.41,440970,41107.18
20201209,9.50,9.04,367232,33982.47
20201210,9.04,8.91,263742,23664.14
20201211,8.95,8.71,263611,23101.64
20201214,8.69,8.94,219925,19454.51
20201215,8.93,9.08,243765,21975.39
20201216,9.11,9.09,247249,22660.06
20201217,9.00,9.15,378520,33967.14
20201218,9.14,9.28,346634,32044.17
20201221,9.31,9.36,425834,39789.43
20201222,9.25,8.88,432094,39201.20
20201223,8.85,9.57,994087,95171.09
20201224,9.44,9.41,558345,52929.59
20201225,9.37,9.62,571851,54515.16
20201228,9.74,9.65,505673,48533.43
20201229,9.58,9.02,601221,55204.29
20201230,9.03,9.43,600378,56386.00
20201231,9.43,9.35,402658,37742.68
20210104,9.35,9.70,641948,62515.53
20210105,9.88,9.98,792938,79808.16
20210106,9.90,9.75,470924,46048.58
20210107,9.77,10.29,747147,75005.54
20210108,10.31,11.06,1079573,115926.16
20210111,11.10,11.26,1068838,119094.73
20210112,11.00,11.13,634466,70365.21
20210113,11.05,10.78,837244,94670.07
20210114,10.61,10.14,819963,84030.74
20210115,10.04,10.14,496968,49732.06
20210118,10.01,10.08,427220,43224.90
20210119,10.08,9.66,493311,48297.24
20210120,9.67,9.83,344201,33683.98
20210121,9.77,10.00,450975,44719.38
20210122,9.90,10.33,543590,54837.27
20210125,10.28,10.26,495199,50922.68
20210126,10.15,9.71,375249,37111.40
20210127,9.65,9.49,311836,29759.80
20210128,9.34,9.34,218481,20589.34
20210129,9.42,8.88,366817,33035.36
20210201,9.00,9.25,257934,23673.18
20210202,9.27,9.65,350133,33523.83
20210203,9.66,9.52,308545,29874.73
20210204,9.52,9.97,420102,40528.87
20210205,9.88,9.72,309623,30628.31
20210208,9.67,10.17,347704,34643.50
20210209,10.15,10.16,288858,29352.42
20210210,10.15,10.13,245235,24968.24
