date,open,close,volume,turn
20200511,10.44,10.43,214725,22481.99
20200512,10.44,10.34,194059,20147.46
20200513,10.31,10.38,155743,16078.37
20200514,10.32,10.30,158924,16355.82
20200515,10.36,10.28,137538,14184.66
20200518,10.28,10.32,156759,16214.07
20200519,10.45,10.35,125770,13044.53
20200520,10.37,10.41,200463,20819.53
20200521,10.44,10.33,143617,14914.06
20200522,10.30,10.14,237229,24320.46
20200525,10.30,10.27,157220,16043.83
20200526,10.32,10.27,143722,14771.34
20200527,10.28,10.35,201457,20841.91
20200528,10.36,10.53,382632,40135.86
20200529,10.45,10.57,306592,32282.86
20200601,10.63,10.65,286128,30434.64
20200602,10.58,10.68,259225,27661.00
20200603,10.75,10.70,273522,29447.30
20200604,10.80,10.64,175590,18768.84
20200605,10.68,10.67,209583,22266.82
20200608,10.64,10.61,182512,19426.54
20200609,10.62,10.68,172632,18408.91
20200610,10.71,10.58,166935,17744.09
20200611,10.58,10.48,251715,26482.23
20200612,10.58,10.55,255145,26757.43
20200615,10.41,10.35,254979,26557.43
20200616,10.44,10.45,176827,18496.63
20200617,10.44,10.47,161486,16902.44
20200618,10.42,10.50,208566,21871.36
20200619,10.56,10.61,398145,42246.24
20200622,10.57,10.55,246119,26072.89
20200623,10.51,10.48,196022,20610.92
20200624,10.54,10.60,228739,24148.92
20200629,10.63,10.57,278756,29522.37
20200630,10.59,10.58,228868,24260.19
20200701,10.59,10.74,366907,39083.22
20200702,10.73,11.05,609513,66330.84
20200703,11.08,11.19,822385,91615.80
20200706,11.30,12.20,1495580,177641.80
20200707,12.45,12.11,1314698,162183.97
20200708,12.17,12.14,1048792,128233.98
20200709,12.26,11.99,913117,110171.33
20200710,11.98,11.60,786119,92583.95
20200713,11.60,11.66,965643,112829.76
20200714,11.61,11.38,799443,91948.23
20200715,11.47,11.18,924383,104212.88
20200716,11.25,11.20,966142,109409.00
20200717,11.37,11.27,686395,77165.73
20200720,11.32,11.52,787665,90121.66
20200721,11.59,11.54,550046,63257.68
20200722,11.55,11.62,986876,114739.59
20200723,10.99,10.84,868069,93731.98
20200724,10.78,10.42,728864,76992.35
20200727,10.55,10.37,446559,46560.86
20200728,10.46,10.39,325993,33999.97
20200729,10.35,10.51,452566,47409.32
20200730,10.51,10.40,404435,42256.11
20200731,10.41,10.36,653684,67985.01
20200803,10.40,10.41,562720,58620.17
20200804,10.46,10.66,885225,93723.52
20200805,10.64,10.51,460113,48333.90
20200806,10.57,10.53,424842,44569.89
20200807,10.51,10.43,442720,46173.04
20200810,10.42,10.52,489740,51460.43
20200811,10.58,10.47,636732,67610.23
20200812,10.49,10.56,432686,45545.83
20200813,10.60,10.51,257985,27162.54
20200814,10.53,10.59,375845,39650.62
20200817,10.59,10.84,987427,106648.30
20200818,10.85,10.69,540920,58005.62
20200819,10.69,10.58,434481,46215.18
20200820,10.56,10.47,535390,55997.55
20200821,10.56,10.50,314515,32979.06
20200824,10.57,10.46,389828,40892.25
20200825,10.48,10.45,378972,39612.24
20200826,10.44,10.37,392787,40817.43
20200827,10.38,10.35,304625,31521.33
20200828,10.35,10.46,531312,55242.91
20200831,10.46,10.36,800374,83552.44
20200901,10.31,10.29,539312,55592.21
20200902,10.28,10.18,567871,57876.34
20200903,10.19,10.12,408320,41470.16
20200904,10.07,10.07,384440,38714.14
20200907,10.07,10.01,585646,58950.93
20200908,10.07,10.05,529725,53234.64
20200909,10.01,10.01,494185,49600.92
20200910,10.06,9.96,541699,54072.73
20200911,9.95,9.92,499476,49461.97
20200914,9.95,9.90,388512,38425.77
20200915,9.91,9.86,466015,45993.37
20200916,9.87,9.86,514707,50722.71
20200917,9.87,9.83,431717,42449.67
20200918,9.84,9.94,952306,94163.05
20200921,9.94,9.84,559987,55303.76
20200922,9.81,9.70,659521,64319.42
20200923,9.71,9.63,419096,40439.34
20200924,9.61,9.50,538587,51249.32
20200925,9.50,9.47,294875,27975.04
20200928,9.49,9.46,262578,24906.35
20200929,9.50,9.43,329883,31258.36
20200930,9.45,9.39,390068,36774.54
20201009,9.44,9.42,397727,37555.94
20201012,9.45,9.59,666716,63735.67
20201013,9.58,9.54,280591,26759.57
20201014,9.54,9.53,429692,40951.17
20201015,9.54,9.62,661467,63785.66
20201016,9.61,9.72,748502,72636.11
20201019,9.73,9.65,845324,82607.79
20201020,9.63,9.58,466870,44689.46
20201021,9.58,9.70,616221,59250.36
20201022,9.67,9.65,472889,45676.56
20201023,9.63,9.70,709545,68949.34
20201026,9.72,9.60,527114,50877.06
20201027,9.59,9.48,380628,36263.27
20201028,9.48,9.40,458814,43209.32
20201029,9.35,9.37,437073,40999.09
20201030,9.38,9.26,560609,52348.79
20201102,9.28,9.25,465423,43120.29
20201103,9.31,9.30,678761,63297.39
20201104,9.35,9.34,502561,46900.88
20201105,9.46,9.36,558732,52381.27
20201106,9.37,9.39,639196,60012.93
20201109,9.42,9.43,889377,83914.28
20201110,9.47,9.46,842179,80025.62
20201111,9.49,9.56,641718,61030.66
20201112,9.52,9.43,518910,49101.88
20201113,9.41,9.36,449101,42033.74
20201116,9.38,9.45,318781,30050.83
20201117,9.46,9.53,472940,44887.35
20201118,9.53,9.70,1094175,105993.09
20201119,9.70,9.74,638401,62056.96
20201120,9.68,9.67,466314,45016.65
20201123,9.66,9.90,926182,90944.89
20201124,9.92,9.85,612217,60583.17
20201125,9.90,9.81,612161,60606.35
20201126,9.84,9.98,715955,70918.88
20201127,10.01,10.20,1133880,114165.02
20201130,10.30,10.06,2034989,210211.27
20201201,10.08,10.30,1078122,109926.96
20201202,10.26,10.25,787028,80881.23
20201203,10.23,10.24,571957,58415.33
20201204,10.24,10.17,473364,47918.33
20201207,10.11,9.99,578105,57758.41
20201208,9.97,9.98,315224,31507.98
20201209,9.98,9.91,440901,44075.29
20201210,9.91,9.82,394009,38825.21
20201211,9.84,9.70,483866,47162.01
20201214,9.75,9.75,387438,37692.80
20201215,9.73,9.71,393231,37946.83
20201216,9.72,9.65,479989,46518.71
20201217,9.64,9.77,429016,41525.71
20201218,9.74,9.76,318845,31041.17
20201221,9.70,9.75,319655,31081.37
20201222,9.75,9.61,504180,48597.43
20201223,9.60,9.55,386563,36881.67
20201224,9.55,9.55,248719,23827.94
20201225,9.56,9.58,224210,21442.74
20201228,9.55,9.57,337659,32282.64
20201229,9.59,9.53,441506,42194.54
20201230,9.52,9.50,548856,51997.53
20201231,9.51,9.68,659924,63566.62
20210104,9.64,9.69,629069,60636.49
20210105,9.68,9.68,538592,51713.57
20210106,9.62,9.82,618813,60407.11
20210107,9.83,9.81,570904,55705.19
20210108,9.83,9.83,558015,54703.52
20210111,9.83,9.69,759841,74535.91
20210112,9.70,9.78,567329,54827.78
20210113,9.75,9.84,571452,56057.92
20210114,9.83,9.87,553386,54590.85
20210115,9.98,9.92,1430676,144072.61
20210118,9.92,10.08,963895,96280.07
20210119,10.07,10.16,828162,83747.97
20210120,10.13,9.98,666089,66939.45
20210121,9.99,9.97,536229,53618.00
20210122,9.96,9.79,618798,60770.80
20210125,9.77,9.72,517056,50137.23
20210126,9.69,9.68,398776,38693.09
20210127,9.67,9.73,551745,53965.83
20210128,9.73,9.66,523609,50605.92
20210129,9.69,9.96,1152575,114259.77
20210201,9.94,10.44,1818838,186728.11
20210202,10.35,10.22,1314040,134963.86
20210203,10.19,10.26,1311508,134669.20
20210204,10.21,10.28,920164,94412.45
20210205,10.28,10.72,1955062,207864.58
20210208,10.71,10.72,1370895,146779.14
20210209,10.70,10.68,998720,106130.15
20210210,10.67,10.69,1050922,112396.13
20210218,10.80,10.83,1433979,155850.48
20210219,10.83,10.97,1229263,135129.03
20210222,10.92,10.71,1273794,137353.34
20210223,10.71,10.78,933278,101090.13
20210224,10.81,10.60,977840,104747.02
20210225,10.66,10.80,898555,96473.27
20210226,10.72,10.54,853861,90929.81
20210301,10.59,10.58,547461,57849.15
20210302,10.61,10.47,747632,78661.67
20210303,10.45,10.92,1135709,122438.80
20210304,10.80,10.88,754129,81781.72
20210305,10.87,10.86,721548,77856.17
20210308,10.98,10.75,801531,86955.38
20210309,10.78,10.73,835841,90088.05
20210310,10.76,10.72,505122,54210.09
20210311,10.80,10.90,768170,83684.90
20210312,10.89,10.90,792356,86614.11
20210315,10.88,11.12,1135244,125991.14
20210316,11.05,11.11,655023,72810.83
20210317,11.10,10.92,578218,63426.21
20210318,10.97,11.03,509436,55964.32
20210319,11.01,10.65,1033599,111015.66
20210322,10.62,10.75,660310,71017.62
