date,open,close,volume,turn
20200511,130.01,124.73,31177,39353.12
20200512,124.82,130.90,43525,56230.55
20200513,130.53,132.52,28924,38199.89
20200514,131.37,132.88,17507,23232.46
20200515,132.60,129.00,49421,63728.13
20200518,129.00,133.30,36834,48774.08
20200519,133.57,137.50,34522,47096.59
20200520,137.55,134.49,24482,33189.50
20200521,135.00,135.28,18668,25313.75
20200522,135.41,135.00,21935,29579.76
20200525,136.45,137.10,17365,23685.61
20200526,136.57,139.80,24910,34586.39
20200527,139.50,138.30,17688,24518.50
20200528,138.38,139.34,12217,16870.59
20200529,138.71,141.88,26854,38129.99
20200601,143.26,142.41,38498,54438.96
20200602,142.45,139.95,33413,46435.74
20200603,139.80,142.09,21133,29831.11
20200604,141.80,144.59,24050,34636.57
20200605,144.59,145.54,25378,36952.67
20200608,145.99,142.80,30765,44261.76
20200609,143.98,145.80,21366,31025.96
20200610,145.01,147.30,24300,35654.39
20200611,146.77,146.00,24950,36472.79
20200612,144.28,147.61,33386,48789.55
20200615,146.15,145.05,26706,38876.20
20200616,146.11,147.00,17952,26328.75
20200617,147.50,147.17,22067,32696.53
20200618,147.00,145.45,26536,38404.31
20200619,145.65,151.52,35800,53755.50
20200622,151.53,150.12,25260,38191.13
20200623,150.88,157.31,66352,103590.30
20200624,156.79,156.30,50282,77698.31
20200629,156.00,158.23,18581,29253.92
20200630,158.70,166.77,30165,49810.27
20200701,166.81,165.23,29883,49513.02
20200702,165.94,162.51,31953,52379.66
20200703,160.00,159.39,65294,102158.48
20200706,157.50,152.90,70124,107946.14
20200707,150.22,154.99,53027,81306.56
20200708,154.99,154.80,34504,53436.28
20200709,155.80,159.61,39450,62203.55
20200710,158.99,159.50,29664,47889.68
20200713,158.86,160.75,45018,71781.80
20200714,160.75,157.52,31152,49228.19
20200715,158.00,167.81,54983,91336.84
20200716,167.13,159.90,51849,83355.47
20200717,160.00,156.86,32893,52093.77
20200720,156.90,156.01,38271,58765.29
20200721,153.96,162.73,31070,49562.27
20200722,161.76,169.52,39870,66771.80
20200723,168.80,175.00,30991,53935.90
20200724,175.98,165.88,35161,59378.54
20200727,168.00,168.37,25563,42942.64
20200728,168.05,169.40,20633,34832.47
20200729,169.40,172.33,24516,42339.47
20200730,173.00,170.26,16701,28722.77
20200731,171.20,176.45,24930,43772.32
20200803,178.16,181.50,22690,41034.68
20200804,179.55,187.89,41057,76612.98
20200805,187.89,198.43,39579,76634.80
20200806,199.20,198.99,25262,50135.15
20200807,198.99,192.63,41600,80397.43
20200810,192.63,193.00,18485,35470.06
20200811,194.38,193.93,24849,49132.94
20200812,192.01,190.88,26304,49908.36
20200813,190.00,185.60,23760,44763.16
20200814,185.10,186.00,41305,76022.35
20200817,185.59,193.11,26037,49672.39
20200818,193.88,196.50,14135,27669.82
20200819,196.50,196.00,23715,47097.78
20200820,194.87,191.50,25497,49294.76
20200821,192.00,191.59,25427,48893.59
20200824,191.89,199.29,25246,49791.39
20200825,199.29,205.90,32729,67001.02
20200826,206.80,209.50,33679,71120.69
20200827,209.88,216.51,24796,53098.92
