date,open,close,volume,turn
20200511,17.25,17.65,114464,20085.77
20200512,17.52,17.72,97793,17385.54
20200513,17.61,17.41,54916,9584.63
20200514,17.54,16.94,51503,8829.31
20200515,16.91,17.00,39820,6788.16
20200518,16.90,16.70,45469,7604.09
20200519,16.86,16.70,43850,7309.48
20200520,16.71,16.79,37706,6306.52
20200521,16.73,16.69,61803,10158.95
20200522,16.46,16.56,57926,9466.90
20200525,16.40,16.45,27034,4420.20
20200526,16.50,16.51,30705,5047.48
20200527,16.44,16.45,23855,3922.07
20200528,16.43,16.16,22990,3732.09
20200529,16.17,16.15,25308,4100.13
20200601,16.20,16.99,65284,10919.71
20200602,17.10,16.70,66638,11212.90
20200603,16.85,16.71,58359,9763.75
20200604,16.89,17.03,66844,11239.30
20200605,16.99,17.01,55359,9369.18
20200608,17.09,17.01,38626,6574.72
20200609,17.04,16.89,26569,4490.80
20200610,16.96,17.05,38814,6602.87
20200611,17.10,16.90,30614,5194.90
20200612,16.65,17.01,30449,5128.27
20200615,17.03,16.84,34060,5768.52
20200616,16.94,17.05,29229,4944.99
20200617,17.05,17.60,83897,14760.38
20200618,17.66,17.43,40731,7075.04
20200619,17.44,17.21,30813,5314.68
20200622,17.10,17.13,24414,4183.13
20200623,17.04,16.95,24432,4159.82
20200624,16.99,17.00,21381,3624.66
20200629,17.07,16.71,20900,3510.10
20200630,16.80,16.70,21027,3507.27
20200701,16.69,16.50,28703,4735.30
20200702,16.52,16.72,30000,4980.34
20200703,16.69,16.80,29417,4921.00
20200706,16.90,17.28,61085,10460.90
20200707,17.41,17.55,80760,14122.64
20200708,17.63,19.31,79681,14920.67
20200709,20.58,21.24,214837,45024.92
20200710,20.70,20.79,125621,26005.71
20200713,20.50,21.95,153370,33067.96
20200714,21.51,21.09,113537,24121.82
20200715,21.13,20.92,104708,22496.56
20200716,20.54,18.83,122890,24102.84
20200717,18.30,17.37,99938,17630.76
20200720,17.40,17.84,62389,10932.48
20200721,17.82,17.61,41377,7310.30
20200722,17.68,17.82,47579,8463.42
20200723,17.56,17.35,57703,9951.24
20200724,17.28,16.76,52294,8944.33
20200727,16.76,16.41,36250,5966.61
20200728,16.48,16.68,28177,4689.44
20200729,16.76,16.95,35998,6031.57
20200730,16.98,17.38,52775,9126.10
20200731,17.38,17.31,36320,6271.02
20200803,17.32,17.88,47666,8449.53
20200804,17.98,17.70,44757,7998.76
20200805,17.69,17.51,34408,5996.88
20200806,17.54,17.32,33615,5803.91
20200807,17.38,16.87,33840,5729.24
20200810,16.95,17.20,32350,5523.01
20200811,17.24,16.78,28489,4858.87
20200812,16.87,17.06,30121,5029.87
20200813,17.16,17.06,27713,4761.43
20200814,17.00,17.12,23091,3920.08
20200817,17.28,18.30,88279,15897.76
20200818,18.22,17.93,69468,12555.95
20200819,17.93,18.71,100252,18540.62
20200820,18.48,18.40,52992,9732.29
20200821,18.48,18.73,71135,13359.93
20200824,18.70,18.15,49874,9119.47
20200825,18.18,17.79,39614,7088.61
20200826,17.71,17.18,40463,7069.57
20200827,17.18,17.43,24588,4230.59
20200828,17.47,17.50,24080,4182.05
20200831,17.61,17.56,24502,4344.03
20200901,17.54,17.34,20367,3525.75
20200902,17.36,17.34,22629,3903.36
20200903,17.32,17.11,17775,3047.13
20200904,16.81,17.25,18752,3200.94
20200907,17.26,17.07,19600,3374.33
20200908,17.07,17.10,19993,3390.98
20200909,16.96,16.61,26466,4440.92
20200910,16.66,15.83,28001,4556.83
20200911,15.74,16.40,16462,2616.74
20200914,16.31,16.29,12057,1968.23
20200915,16.31,16.13,12300,1982.96
20200916,16.12,16.09,11863,1914.74
20200917,16.19,15.90,16344,2601.81
20200918,15.84,16.22,14952,2406.95
20200921,16.26,16.22,12250,1987.83
20200922,16.19,15.92,10636,1702.38
20200923,16.00,15.98,9272,1479.00
20200924,15.90,15.48,16503,2583.74
20200925,15.49,15.05,16441,2505.12
20200928,15.05,14.80,11053,1654.06
20200929,14.85,14.92,8827,1319.12
20200930,14.92,14.91,12005,1787.94
20201009,15.05,15.25,10939,1666.03
20201012,15.31,15.61,14460,2245.05
20201013,15.61,15.51,13259,2046.32
20201014,15.59,15.36,9966,1533.94
20201015,15.38,15.18,8193,1249.11
20201016,15.15,15.24,7190,1092.83
20201019,15.35,15.10,13961,2117.17
20201020,15.08,15.25,19276,2900.17
20201021,15.24,14.98,17467,2622.43
20201022,15.10,15.46,37150,5685.54
20201023,15.37,15.06,20820,3161.42
20201026,15.00,14.81,16876,2499.72
20201027,14.81,15.00,10984,1638.97
20201028,14.93,14.78,11945,1764.68
20201029,14.64,14.43,19073,2770.96
20201030,14.40,13.68,28231,3949.28
20201102,13.68,13.68,11202,1529.94
20201103,13.91,14.00,14141,1976.04
20201104,14.06,14.28,20233,2880.84
20201105,14.35,14.84,29441,4315.06
20201106,14.86,14.72,17684,2610.31
20201109,14.74,14.80,18321,2710.50
20201110,14.89,15.08,23927,3597.78
20201111,15.02,14.96,15473,2316.88
20201112,15.09,15.13,18025,2718.27
20201113,15.12,15.20,15842,2406.09
20201116,15.25,15.37,17991,2752.23
20201117,15.37,15.37,18244,2813.82
20201118,15.37,15.61,19293,2996.48
20201119,15.59,15.48,21694,3353.50
20201120,15.50,15.55,12231,1890.47
20201123,15.50,15.21,18811,2885.80
20201124,15.19,15.02,14984,2255.36
20201125,15.02,14.72,12640,1885.68
20201126,14.77,14.56,10219,1490.19
20201127,14.62,14.48,8939,1287.41
20201130,14.50,14.55,8384,1221.42
20201201,14.54,14.61,10582,1537.90
20201202,14.48,15.02,24692,3688.82
20201203,15.00,14.88,8943,1330.96
20201204,14.89,14.95,8704,1297.93
20201207,14.92,14.94,10460,1571.51
20201208,14.94,14.78,9213,1363.87
20201209,14.84,14.28,12305,1780.24
20201210,14.25,14.54,7733,1112.97
20201211,14.53,14.20,8233,1174.92
20201214,14.15,14.33,5312,755.11
20201215,14.27,14.23,4210,598.52
20201216,14.40,13.91,8806,1236.97
