date,open,close,volume,turn
20200511,12.95,14.04,64858,8911.32
20200512,14.46,14.10,210687,30365.51
20200513,13.83,13.80,120640,16840.79
20200514,13.72,13.71,98517,13482.33
20200515,13.89,13.47,71414,9706.64
20200518,13.30,13.02,56943,7489.91
20200519,13.12,13.26,49742,6542.46
20200520,13.22,13.03,40010,5228.51
20200521,13.05,13.28,42513,5572.76
20200522,13.18,13.57,88072,11895.02
20200525,13.40,13.18,75417,10250.26
20200526,13.40,14.50,68468,9728.89
20200527,14.79,14.11,208249,30442.82
20200528,14.08,14.34,131737,18862.23
20200529,14.00,13.79,103932,14345.29
20200601,13.77,14.20,96775,13584.74
20200602,14.18,14.09,71612,10062.72
20200603,14.10,14.03,62509,8807.71
20200604,14.03,14.42,108427,15510.75
20200605,14.49,14.11,67088,9524.91
20200608,14.24,13.96,51058,7150.31
20200609,13.98,14.06,37498,5267.79
20200610,14.07,13.62,43797,6030.15
20200611,13.63,13.64,39491,5412.85
20200612,13.18,13.22,30089,3967.74
20200615,13.13,13.06,30212,3983.75
20200616,13.13,13.24,23892,3158.78
20200617,13.35,13.22,22772,3007.52
20200618,13.26,13.24,26414,3496.25
20200619,13.27,13.34,26242,3505.59
20200622,13.31,13.39,22538,3015.36
20200623,13.36,13.09,39965,5258.81
20200624,13.08,12.85,36083,4662.40
20200629,12.81,12.84,23416,2991.75
20200630,12.92,13.08,27447,3558.56
20200701,13.03,13.02,20495,2671.08
20200702,13.08,13.11,29852,3893.74
20200703,13.20,13.17,32555,4276.26
20200706,13.34,13.60,70438,9483.63
20200707,13.71,13.72,79400,10943.19
20200708,13.70,13.94,73004,10098.26
20200709,13.94,14.39,113590,16120.21
20200710,14.29,13.97,82174,11609.78
20200713,14.11,14.30,71055,10117.63
20200714,14.29,14.55,112484,16398.10
20200715,14.60,13.91,70759,10036.86
20200716,13.92,13.15,52424,7137.80
20200717,13.21,13.27,29226,3867.80
20200720,13.38,13.60,31915,4302.92
20200721,13.57,13.63,29247,3970.22
20200722,13.60,13.55,31917,4346.38
20200723,13.41,13.28,44449,5870.06
20200724,13.20,12.90,38607,5052.11
20200727,12.98,12.95,19961,2571.87
20200728,13.02,14.25,77127,10626.64
20200729,14.28,14.12,139074,19546.61
20200730,14.07,14.14,121105,17198.22
20200731,13.99,14.06,73283,10249.60
20200803,14.13,14.27,80517,11452.10
20200804,14.29,14.08,77983,11110.97
20200805,14.00,14.73,152434,22083.08
20200806,14.70,14.32,92467,13305.73
20200807,14.23,15.00,200276,29862.80
20200810,14.70,15.76,223651,34343.30
20200811,15.55,16.86,364189,60805.28
20200812,16.99,17.85,382761,66854.77
20200813,17.71,16.73,210126,36307.10
20200814,16.35,15.06,190864,29617.05
20200817,14.76,15.10,88446,13310.28
20200818,15.15,15.84,122521,19074.31
20200819,16.01,15.25,96097,14994.28
20200820,15.05,14.89,65256,9819.71
20200821,14.96,14.88,39503,5895.01
20200824,14.92,14.52,46505,6779.61
20200825,14.59,14.66,44487,6518.09
20200826,14.64,14.30,40822,5917.28
