date,open,close,volume,turn
20200511,12.63,12.62,108317,13745.70
20200512,12.58,12.95,130136,16619.50
20200513,12.82,13.08,154762,20254.28
20200514,12.94,12.80,161947,20780.54
20200515,12.80,12.64,168424,21488.45
20200518,12.70,13.36,372642,47984.78
20200519,13.45,13.83,462525,63835.73
20200520,13.83,13.79,275185,38406.01
20200521,13.90,13.56,135108,18406.21
20200522,13.54,13.57,162576,22066.42
20200525,13.50,13.20,171259,22646.08
20200526,13.32,13.32,177123,23521.29
20200527,13.35,13.12,76013,10048.74
20200528,13.11,12.85,119943,15435.39
20200529,12.86,13.18,132859,17428.28
20200601,13.29,13.56,202173,27236.57
20200602,13.60,13.64,186048,25595.97
20200603,13.75,13.74,145132,20049.44
20200604,13.70,13.80,100544,13838.96
20200605,13.79,14.68,364128,52065.96
20200608,14.45,14.91,398878,59223.17
20200609,14.96,15.86,349314,53864.24
20200610,15.77,15.89,192075,30260.53
20200611,15.88,15.78,205587,32772.88
20200612,15.51,15.96,245588,39224.47
20200615,16.03,16.32,363090,59568.82
20200616,16.39,16.98,240047,40632.46
20200617,17.05,16.80,158447,26761.46
20200618,16.79,16.71,148527,24774.92
20200619,16.90,16.27,440673,72031.90
20200622,16.75,15.23,519509,79218.80
20200623,15.38,14.99,255280,38307.04
20200624,15.05,14.69,155364,22944.51
20200629,14.89,14.41,189193,27544.15
20200630,14.44,14.56,130979,19045.31
20200701,14.60,15.19,231093,34531.89
20200702,15.14,15.07,183247,27712.54
20200703,15.07,15.19,174076,26281.82
20200706,15.19,15.51,233083,35907.88
20200707,15.58,15.95,297973,47482.43
20200708,15.91,15.81,310877,48696.99
20200709,15.81,15.78,237978,37713.32
20200710,15.79,15.69,198078,31417.29
20200713,15.63,15.82,269877,42036.49
20200714,15.80,15.24,235837,36204.61
20200715,15.25,15.41,302127,47207.00
20200716,15.44,15.06,289347,44485.77
20200717,15.06,14.88,145656,21665.40
20200720,14.93,16.16,277328,43513.53
20200721,16.16,15.79,274728,43596.35
20200722,15.96,16.52,322772,52771.16
20200723,16.28,15.93,297733,47146.88
20200724,15.72,15.08,191781,29308.64
20200727,15.04,15.50,121869,18652.95
20200728,15.50,15.58,75456,11676.96
