date,open,close,volume,turn
20200511,25.11,24.95,12687,3160.05
20200512,24.95,25.74,19068,4836.14
20200513,25.79,26.07,21275,5521.48
20200514,26.07,25.76,13896,3586.33
20200515,25.75,25.65,12381,3191.82
20200518,25.50,25.33,9451,2391.69
20200519,25.51,26.78,27164,7143.26
20200520,26.66,26.44,16354,4346.68
20200521,26.30,26.21,12134,3187.42
20200522,26.15,24.96,15385,3928.25
20200525,24.90,24.65,8757,2153.88
20200526,24.59,25.91,15290,3888.79
20200527,25.86,26.25,24078,6360.52
20200528,26.46,25.60,17380,4491.17
20200529,25.59,26.37,17214,4511.18
20200601,26.61,27.30,28770,7864.07
20200602,27.15,26.87,20771,5601.51
20200603,27.06,26.41,15047,4009.75
20200604,26.50,26.65,11446,3055.98
20200605,26.69,26.45,10973,2878.08
20200608,26.44,26.35,7464,1966.07
20200609,26.50,26.79,12488,3333.98
20200610,26.90,26.33,8502,2246.32
20200611,26.23,25.40,12441,3195.06
20200612,24.90,25.70,8555,2176.10
20200615,25.70,25.74,7346,1904.88
20200616,25.92,26.42,11817,3103.84
20200617,26.34,26.52,10288,2727.48
20200618,26.52,26.38,8168,2149.65
20200619,26.38,26.41,9619,2547.30
20200622,26.35,25.98,9879,2577.58
20200623,25.98,25.80,6135,1586.60
20200624,25.80,25.70,9575,2439.23
20200629,25.61,25.46,6361,1620.67
20200630,25.61,25.98,9490,2455.02
20200701,26.35,26.16,9189,2390.63
20200702,26.16,26.73,16438,4353.72
20200703,26.89,27.22,26206,7132.82
20200706,27.51,27.77,25592,7095.93
20200707,27.87,28.05,22808,6336.74
20200708,27.97,28.49,20392,5745.12
20200709,28.41,29.45,18804,5423.04
20200710,29.12,29.35,15320,4522.54
20200713,29.50,29.52,16592,4892.76
20200714,29.58,28.86,20873,6032.71
20200715,29.34,28.91,20288,5943.13
20200716,29.20,27.50,13849,3927.53
20200717,28.21,28.98,24919,7171.33
20200720,29.45,31.00,30040,9121.79
20200721,30.92,30.92,18542,5727.50
20200722,30.92,32.71,23915,7672.57
20200723,32.42,32.79,20441,6689.92
20200724,32.45,32.79,19827,6492.87
20200727,34.00,31.71,23740,7541.61
20200728,32.22,31.95,19004,6066.79
20200729,31.49,32.65,12866,4157.27
20200730,32.78,33.74,20373,6893.49
20200731,33.49,34.55,12952,4419.18
20200803,35.00,34.72,13635,4740.94
20200804,34.95,36.20,19958,7165.57
20200805,36.60,38.00,16245,6089.49
20200806,38.00,37.78,11465,4318.63
20200807,37.78,37.27,21479,8131.08
20200810,35.50,34.37,38080,13205.27
20200811,34.39,33.97,25335,8545.81
20200812,33.87,34.38,15842,5400.47
20200813,34.39,34.40,9061,3131.57
20200814,33.96,34.39,5669,1932.43
20200817,34.39,34.85,13371,4651.49
20200818,35.22,34.95,6498,2267.95
20200819,34.95,34.66,6185,2145.03
20200820,34.66,35.00,7330,2530.79
20200821,34.95,36.95,10850,3966.84
