date,open,close,volume,turn
20200511,31.60,30.50,45469,14090.39
20200512,30.51,29.85,47181,14119.79
20200513,29.78,29.58,41854,12423.13
20200514,29.51,29.44,36775,10852.57
20200515,29.61,29.80,38987,11611.59
20200518,29.48,28.79,30849,9000.86
20200519,29.12,29.17,19204,5576.70
20200520,29.29,28.41,20844,5992.20
20200521,28.38,28.00,20437,5786.25
20200522,28.01,27.88,21110,5904.86
20200525,27.85,27.31,22559,6132.93
20200526,27.46,27.87,20237,5580.11
20200527,27.75,27.38,20797,5773.62
20200528,27.41,27.86,21959,6039.79
20200529,27.72,28.53,29150,8228.50
20200601,28.52,29.25,35565,10376.49
20200602,29.55,29.10,19245,5617.70
20200603,29.10,28.72,22391,6464.92
20200604,28.81,29.12,20975,6051.72
20200605,29.01,29.70,43381,12867.89
20200608,21.50,21.75,54479,11833.79
20200609,21.50,21.08,42917,9037.15
20200610,21.08,20.73,26080,5393.72
20200611,20.71,20.56,31785,6614.97
20200612,20.02,20.64,24910,5091.94
20200615,20.43,20.43,27668,5676.78
20200616,20.52,21.07,35449,7407.76
20200617,21.10,20.95,25755,5371.47
20200618,20.98,21.24,63697,13582.84
20200619,21.25,21.22,46420,9860.31
20200622,21.22,21.58,59712,12841.48
20200623,21.50,22.70,94666,21211.73
20200624,22.76,22.76,70934,16137.71
20200629,22.96,23.95,87319,20789.46
20200630,24.03,24.40,67497,16438.25
20200701,24.40,24.07,68327,16541.75
20200702,23.89,24.50,65651,15803.98
20200703,25.08,25.15,71088,17971.04
20200706,25.16,26.19,75743,19571.23
20200707,26.11,26.04,62413,16319.05
20200708,26.25,27.65,96484,26508.77
20200709,27.25,27.70,60343,16676.12
20200710,27.60,28.44,55935,15831.84
20200713,28.60,29.29,66743,19217.87
20200714,29.20,29.25,98451,28026.07
20200715,29.06,28.29,60840,17359.59
20200716,28.58,27.32,80098,22705.02
20200717,27.40,27.60,67432,18775.41
20200720,27.50,28.25,54723,15347.22
20200721,27.97,29.22,78314,22047.59
20200722,28.60,29.80,85406,25289.58
20200723,29.20,29.34,54540,15927.02
20200724,28.80,28.75,55067,15908.36
20200727,28.76,28.56,39954,11390.24
20200728,28.40,27.51,70123,19339.51
20200729,27.51,28.97,53904,15335.52
20200730,28.62,29.10,39604,11443.32
20200731,29.11,32.01,114552,36048.22
20200803,31.79,32.02,90067,28843.81
20200804,32.31,33.39,77722,25752.52
20200805,33.00,32.88,53636,17580.43
20200806,32.87,34.60,69890,23634.25
20200807,34.10,33.27,60997,20252.12
20200810,32.50,31.25,65953,20672.58
20200811,31.45,30.38,41904,13112.38
20200812,30.24,31.24,46921,14211.36
20200813,31.10,30.87,20334,6316.88
20200814,31.15,31.40,22704,7048.06
20200817,31.75,31.40,31445,9808.09
20200818,31.80,30.86,39718,12330.00
20200819,30.30,30.29,24601,7493.85
20200820,30.48,30.34,27264,8328.86
20200821,30.34,30.07,27339,8224.36
20200824,30.00,30.18,17649,5296.39
20200825,30.21,29.68,18198,5452.16
20200826,29.68,28.36,32480,9355.73
20200827,28.47,28.40,36811,10529.61
20200828,28.85,28.85,20653,5946.42
20200831,29.06,29.33,32739,9740.64
20200901,29.01,28.86,23643,6811.52
20200902,28.94,28.54,25065,7140.39
20200903,28.41,27.71,32507,9061.91
20200904,27.00,27.47,29351,7967.40
20200907,27.45,25.91,42825,11418.49
20200908,26.10,26.05,32528,8528.86
20200909,25.81,24.61,44432,11133.00
20200910,25.24,23.97,31226,7616.48
20200911,23.97,24.40,25775,6240.65
20200914,24.48,24.63,23667,5824.52
20200915,24.81,24.38,18366,4469.12
20200916,24.45,24.12,20213,4916.56
20200917,24.37,24.74,29388,7187.82
20200918,24.77,25.55,33346,8451.83
20200921,25.85,24.75,38038,9471.85
20200922,24.40,24.29,17034,4150.55
20200923,24.21,24.52,17067,4176.93
20200924,24.41,23.96,22570,5421.52
20200925,24.22,23.39,28996,6766.62
20200928,23.70,23.32,24379,5753.85
20200929,23.33,23.78,38610,9264.64
20200930,23.78,24.25,22395,5362.61
20201009,24.04,23.79,56820,13450.99
20201012,23.83,24.97,43711,10767.33
20201013,24.81,24.98,35160,8784.28
20201014,25.11,25.13,26419,6600.85
20201015,25.38,24.84,29393,7387.60
20201016,25.04,25.20,23677,5953.23
20201019,25.34,25.99,45455,11817.87
20201020,25.93,25.77,27661,7090.04
20201021,25.51,24.99,26722,6698.18
20201022,24.78,24.45,19766,4816.53
20201023,24.47,23.83,18838,4539.07
20201026,23.79,23.90,9794,2334.98
20201027,23.74,24.16,10246,2457.98
20201028,24.10,23.33,28997,6803.74
20201029,22.90,23.20,21063,4820.32
20201030,23.30,22.36,18013,4099.85
20201102,23.00,22.17,16318,3648.68
20201103,21.83,22.28,16456,3668.50
20201104,22.20,21.76,34156,7429.50
20201105,22.01,22.43,30265,6668.39
20201106,22.26,21.79,21952,4787.23
20201109,21.95,22.46,42219,9459.92
20201110,22.50,22.04,47717,10673.13
20201111,22.26,21.35,26120,5636.85
20201112,21.30,20.98,19323,4084.43
20201113,21.09,20.78,20624,4288.66
20201116,20.80,20.73,17939,3702.01
20201117,20.78,20.52,19726,4032.91
20201118,20.57,20.74,38821,8148.24
20201119,20.62,20.77,18554,3865.11
20201120,20.67,20.99,16636,3447.94
20201123,20.87,20.87,16838,3521.47
20201124,20.87,21.17,23110,4882.09
20201125,21.14,20.78,15039,3149.78
20201126,20.76,20.40,15092,3090.92
20201127,20.40,20.11,25550,5104.53
20201130,20.11,19.94,17179,3444.54
20201201,19.94,20.33,21373,4316.38
20201202,20.33,20.52,22272,4574.92
20201203,20.41,20.49,12389,2534.65
20201204,20.48,20.54,19478,4015.65
20201207,20.55,19.91,29833,6023.96
20201208,20.10,19.41,36120,7112.79
20201209,19.50,19.19,25352,4886.25
20201210,19.10,18.85,17071,3227.76
20201211,18.79,18.49,21395,3937.55
20201214,18.28,18.70,19144,3546.59
20201215,18.55,18.99,24655,4680.20
20201216,18.96,18.36,22457,4181.07
20201217,18.28,19.01,33494,6237.47
20201218,18.91,18.61,16976,3186.59
20201221,18.40,18.53,12834,2378.76
20201222,18.48,18.00,23345,4243.94
20201223,17.98,17.87,17827,3178.85
20201224,17.80,17.26,19182,3336.93
20201225,17.27,17.49,15876,2773.37
20201228,17.39,17.05,21288,3647.41
20201229,17.05,17.38,30757,5355.67
20201230,17.31,17.38,16287,2831.03
20201231,17.43,17.56,15855,2769.71
20210104,17.56,17.65,22562,3944.51
20210105,17.78,17.93,35466,6391.74
20210106,17.81,17.35,23348,4090.85
20210107,17.25,16.31,38548,6426.04
20210108,16.40,16.10,28716,4673.95
20210111,16.27,15.69,34661,5489.07
20210112,15.74,15.75,24917,3940.74
20210113,15.74,15.23,36294,5555.45
20210114,15.10,15.70,40836,6313.09
20210115,16.57,16.18,106684,17889.25
20210118,16.04,16.18,56361,9088.33
20210119,16.18,16.29,41142,6757.07
20210120,16.29,16.20,22114,3588.09
20210121,16.22,16.18,31883,5165.01
20210122,16.22,15.74,32573,5152.89
20210125,15.74,15.99,31176,4915.66
20210126,15.85,15.59,20240,3183.83
20210127,15.53,15.76,16718,2631.33
20210128,15.70,16.08,35007,5653.10
20210129,16.20,15.32,31927,4968.22
20210201,15.27,15.25,25270,3839.55
20210202,15.06,15.43,18001,2763.18
20210203,15.34,14.72,27734,4148.39
20210204,14.66,14.00,41960,5870.80
20210205,14.08,13.83,25691,3615.85
20210208,13.90,13.65,19726,2714.41
20210209,13.67,14.15,33923,4784.10
20210210,14.15,14.20,18008,2551.81
20210218,14.30,14.77,38061,5593.04
20210219,14.75,15.65,51853,7997.51
20210222,15.69,15.88,44199,7076.58
20210223,15.79,15.93,32905,5228.81
20210224,16.15,15.95,39215,6331.04
20210225,16.05,15.60,30400,4793.13
20210226,15.56,15.80,30341,4765.61
20210301,15.85,16.14,26048,4158.70
20210302,16.28,16.05,27328,4365.62
20210303,16.05,16.26,23504,3786.45
20210304,16.21,15.99,20371,3275.37
20210305,15.92,15.97,20119,3217.01
20210308,16.04,15.90,21808,3502.94
20210309,15.88,15.42,26850,4194.36
20210310,15.54,14.80,23108,3482.63
20210311,14.85,15.24,25640,3855.72
20210312,15.19,14.88,20679,3082.15
20210315,14.82,14.73,21935,3240.51
20210316,14.79,14.90,18438,2738.67
20210317,14.97,14.86,17994,2673.72
20210318,14.89,14.52,28634,4180.80
20210319,14.40,14.63,31900,4709.72
20210322,14.76,14.82,28835,4226.93
20210323,14.82,14.61,31409,4656.88
20210324,14.59,14.70,29595,4359.01
20210325,14.61,14.68,33037,4902.95
20210326,14.68,14.65,33722,4928.40
20210329,14.58,14.34,34746,5022.19
20210330,14.39,14.28,19649,2801.47
20210331,14.38,14.68,44227,6451.41
20210401,14.66,15.31,63903,9754.16
20210402,15.25,15.88,71491,11168.23
20210406,15.76,15.72,36593,5754.26
20210407,15.85,15.97,38622,6130.36
20210408,15.98,15.60,43265,6791.46
20210409,15.56,15.47,27618,4272.71
20210412,15.49,15.08,23332,3558.39
20210413,15.06,14.92,26677,4010.39
20210414,14.80,15.01,24844,3707.87
20210415,15.10,14.66,29353,4329.64
20210416,14.92,15.13,37165,5579.94
20210419,15.12,15.18,32571,4941.23
20210420,15.19,14.63,62357,9335.51
20210421,14.52,14.18,49549,7080.42
20210422,14.20,14.22,21621,3079.64
20210423,14.26,13.98,33454,4671.90
20210426,14.00,14.08,25292,3537.52
20210427,14.08,13.76,25649,3534.22
20210428,13.80,13.05,61505,8208.52
20210429,13.05,13.00,28515,3724.72
20210430,12.91,12.64,40403,5111.81
20210506,12.60,12.71,30212,3855.47
20210507,12.69,12.39,32988,4110.52
20210510,12.35,12.24,21868,2673.18
20210511,12.23,12.22,26110,3197.13
