date,open,close,volume,turn
20200511,8.94,8.83,68495,6095.97
20200512,8.83,8.77,69033,6004.66
20200513,8.75,8.84,47013,4123.76
20200514,8.81,8.71,47932,4207.55
20200515,8.77,8.81,71920,6322.80
20200518,8.81,8.53,93818,8078.76
20200519,8.64,8.53,64167,5473.51
20200520,8.50,8.33,69264,5805.60
20200521,8.35,8.28,53203,4428.01
20200522,8.28,8.13,52971,4341.55
20200525,8.17,8.01,44575,3583.25
20200526,8.02,8.23,50326,4109.94
20200527,8.24,8.10,50148,4070.28
20200528,8.10,8.12,44750,3616.29
20200529,8.12,8.26,61273,5060.10
20200601,8.31,8.65,111021,9429.14
20200602,8.65,8.59,83768,7190.04
20200603,8.66,8.82,132662,11518.73
20200604,8.70,8.71,109263,9502.20
20200605,8.65,8.65,73411,6322.59
20200608,8.72,8.60,64858,5609.34
20200609,8.58,8.88,142897,12555.15
20200610,8.88,8.77,98435,8665.56
20200611,8.69,8.60,92342,8001.88
20200612,8.45,8.51,67109,5673.86
20200615,8.45,8.88,151448,13217.32
20200616,9.77,9.19,432596,41187.88
20200617,9.03,9.13,267993,24178.74
20200618,9.08,9.55,555340,53774.28
20200619,9.33,9.41,310436,28949.86
20200622,9.41,9.42,222395,21126.15
20200623,9.35,9.18,171533,15861.87
20200624,9.21,9.07,103330,9420.41
20200629,9.07,9.15,115792,10527.79
20200630,9.13,9.30,135095,12502.20
20200701,9.30,9.43,168982,15829.11
20200702,9.47,9.50,180433,17121.78
20200703,9.43,9.46,152097,14294.50
20200706,9.53,9.78,210071,20323.86
20200707,9.90,9.90,249134,24608.90
20200708,9.82,10.11,224773,22496.78
20200709,10.07,10.20,256203,25922.16
20200710,10.13,9.81,220649,22031.76
20200713,9.89,10.22,234426,23693.48
20200714,10.20,10.07,212279,21260.13
20200715,10.11,9.81,230054,22915.60
20200716,9.85,9.23,176287,16888.31
20200717,9.26,9.11,116131,10644.91
20200720,9.19,9.40,98333,9128.36
20200721,9.43,9.50,109807,10425.95
20200722,9.51,9.56,129533,12438.45
20200723,9.46,9.37,132691,12358.38
20200724,9.34,9.07,158431,14517.50
20200727,9.13,8.86,86423,7702.37
20200728,8.96,8.92,71324,6373.39
20200729,8.86,9.15,98914,8919.46
20200730,9.11,9.15,93935,8629.80
20200731,9.15,9.30,113377,10451.62
20200803,9.38,9.50,126872,11966.14
20200804,9.54,9.47,117145,11112.74
