date,open,close,volume,turn
20200511,4.77,4.70,84842,3989.29
20200512,4.69,4.69,98428,4568.86
20200513,4.76,5.00,315649,15564.10
20200514,4.94,4.85,150539,7367.10
20200515,4.87,4.76,120154,5767.29
20200518,4.73,4.68,75984,3573.76
20200519,4.72,4.73,67609,3176.91
20200520,4.72,4.63,70638,3291.22
20200521,4.65,4.59,56274,2587.87
20200522,4.59,4.52,58200,2647.19
20200525,4.51,4.51,33078,1494.98
20200526,4.51,4.54,41214,1872.75
20200527,4.56,4.40,87635,3898.19
20200528,4.40,4.43,102707,4465.74
20200529,4.44,4.46,72478,3236.00
20200601,4.46,4.52,86579,3878.89
20200602,4.51,4.49,77695,3485.92
20200603,4.50,4.50,82652,3745.29
20200604,4.53,4.48,53630,2409.94
20200605,4.48,4.38,83073,3649.82
20200608,4.37,4.36,54893,2389.85
20200609,4.38,4.42,68457,3035.87
20200610,4.40,4.52,120209,5393.23
20200611,4.48,4.46,70967,3169.63
20200612,4.40,4.50,83281,3693.32
20200615,4.49,4.48,118182,5331.93
20200616,4.50,4.56,112183,5062.05
20200617,4.56,4.61,123540,5650.05
20200618,4.59,4.52,91345,4148.57
20200619,4.50,4.47,69964,3147.68
20200622,4.46,4.50,66760,3014.10
20200623,4.50,4.46,54547,2431.71
20200624,4.45,4.37,67425,2962.41
20200629,4.35,4.41,48684,2148.37
20200630,4.41,4.45,57412,2540.03
20200701,4.45,4.53,106903,4789.18
20200702,4.52,4.59,138269,6319.60
20200703,4.59,4.63,105548,4859.83
20200706,4.63,4.79,177462,8426.54
20200707,4.83,4.80,222578,10695.50
20200708,4.75,5.00,251785,12429.82
20200709,5.00,5.20,230160,11698.73
20200710,5.18,4.98,212602,10779.45
20200713,4.97,5.07,135645,6844.81
20200714,5.07,5.12,163207,8320.07
20200715,5.23,5.17,261451,13626.69
20200716,5.17,5.06,248125,12896.49
20200717,5.09,5.20,241058,12545.69
20200720,5.25,5.44,326181,17383.14
20200721,5.39,5.28,244327,12893.05
20200722,5.21,5.14,150249,7820.01
20200723,5.09,5.02,174192,8742.30
20200724,5.03,4.82,144284,7138.47
20200727,4.86,4.88,70130,3393.20
20200728,4.90,4.92,64474,3179.82
20200729,4.89,5.04,85330,4256.75
20200730,5.04,5.06,90037,4543.69
20200731,5.03,5.08,82433,4173.88
20200803,5.15,5.59,418107,23115.85
20200804,5.68,5.67,614474,35375.92
20200805,5.59,5.58,287834,16158.04
20200806,5.60,5.61,242685,13707.92
20200807,5.53,5.76,298727,16842.25
20200810,5.70,5.52,233606,13065.61
20200811,5.56,5.54,177949,9949.15
20200812,5.50,5.40,165594,8877.05
20200813,5.38,5.44,114939,6276.07
20200814,5.45,5.44,86485,4652.06
20200817,5.45,5.55,93329,5132.39
20200818,5.56,5.65,160267,9155.51
20200819,5.63,5.47,114468,6352.14
20200820,5.42,5.38,75030,4057.39
20200821,5.43,5.44,65515,3561.71
20200824,5.46,5.56,105151,5763.57
20200825,5.51,5.55,101639,5636.43
20200826,5.57,5.75,310428,17752.40
20200827,5.80,5.69,197918,11163.89
20200828,5.68,5.77,167974,9644.71
20200831,5.88,5.58,181361,10281.04
20200901,5.55,5.49,122308,6696.73
20200902,5.49,5.68,153513,8571.71
20200903,5.65,5.63,121865,6902.82
20200904,5.57,5.63,82371,4573.14
20200907,5.60,5.53,104739,5838.84
20200908,5.53,5.75,142242,8032.04
20200909,5.75,5.67,174408,9987.04
20200910,5.71,5.60,170424,9405.87
20200911,5.50,5.54,98820,5417.33
20200914,5.40,5.37,135338,7287.75
20200915,5.35,5.45,81585,4411.00
20200916,5.45,5.71,255661,14530.04
20200917,5.72,5.62,134443,7686.05
