date,open,close,volume,turn
20200511,4.93,4.90,29992,1472.72
20200512,4.88,4.90,17800,874.32
20200513,4.91,5.03,54864,2735.40
20200514,5.02,4.90,46850,2315.70
20200515,4.91,4.89,24217,1181.38
20200518,4.89,5.12,104027,5302.18
20200519,5.17,5.07,62051,3156.50
20200520,5.03,5.05,45765,2320.39
20200521,5.01,4.96,34309,1713.50
20200522,4.96,4.86,26753,1307.37
20200525,4.86,5.35,211616,11145.92
20200526,5.45,5.31,193626,10342.47
20200527,5.37,5.84,396665,22371.52
20200528,5.58,5.41,268762,14551.82
20200529,5.32,5.50,246543,13693.93
20200601,5.50,5.53,204709,11308.30
20200602,5.52,5.44,133861,7254.16
20200603,5.44,5.35,87967,4740.18
20200604,5.34,5.35,69646,3742.95
20200605,5.35,5.31,67326,3552.87
20200608,5.32,5.31,53952,2861.42
20200609,5.31,5.35,69564,3725.47
20200610,5.35,5.28,60696,3196.78
20200611,5.26,5.17,50606,2637.38
20200612,5.08,5.17,35307,1816.49
20200615,5.15,5.20,33749,1757.61
20200616,5.20,5.21,29786,1545.64
20200617,5.15,5.25,55854,2903.85
20200618,5.23,5.18,37899,1964.94
20200619,5.17,5.18,34550,1793.10
20200622,5.17,5.11,48489,2479.86
20200623,5.07,5.09,18204,928.55
20200624,5.10,5.00,37689,1896.83
20200629,5.00,5.04,27268,1378.09
20200630,5.05,5.14,37507,1926.31
20200701,5.14,5.13,30078,1542.59
20200702,5.14,5.17,51659,2657.92
20200703,5.17,5.20,43378,2252.57
20200706,5.20,5.35,94806,5023.80
20200707,5.38,5.38,97379,5253.74
20200708,5.38,5.49,79643,4337.77
20200709,5.49,5.50,108179,5923.82
20200710,5.49,5.43,70456,3835.14
20200713,5.41,5.60,100968,5610.51
20200714,5.59,5.54,81066,4469.65
20200715,5.55,5.55,128856,7233.35
20200716,5.59,5.31,90064,4911.66
20200717,5.29,5.39,46276,2474.48
20200720,5.41,5.52,66736,3658.08
20200721,5.52,5.63,117250,6579.26
20200722,5.56,5.67,119519,6770.26
20200723,5.66,5.63,81856,4613.43
