date,open,close,volume,turn
20200511,3.02,3.02,121166,3657.43
20200512,3.02,2.96,93772,2794.87
20200513,2.96,2.95,80568,2378.77
20200514,2.96,2.92,75776,2227.17
20200515,2.93,2.93,59505,1748.32
20200518,2.93,2.90,122833,3576.28
20200519,2.92,2.88,86558,2503.89
20200520,2.86,2.82,111870,3166.48
20200521,2.83,2.80,65019,1829.78
20200522,2.80,2.78,70167,1956.74
20200525,2.78,2.81,76257,2130.45
20200526,2.82,2.82,61220,1729.68
20200527,2.83,2.79,60606,1697.26
20200528,2.79,2.80,49867,1397.85
20200529,2.80,2.82,88319,2478.53
20200601,2.83,2.90,117886,3407.52
20200602,2.90,2.91,110068,3186.82
20200603,3.08,2.98,203325,6115.00
20200604,2.97,2.93,108519,3185.85
20200605,2.92,2.92,88099,2561.18
20200608,2.94,2.93,79923,2335.81
20200609,2.92,2.93,73071,2140.52
20200610,2.93,2.90,74649,2169.43
20200611,2.91,2.89,79484,2300.40
20200612,2.86,2.93,134548,3900.16
20200615,2.92,2.91,106594,3104.78
20200616,2.92,2.95,97427,2845.63
20200617,2.93,2.95,80924,2379.01
20200618,2.95,2.98,90832,2694.99
20200619,2.97,3.01,118726,3558.71
20200622,3.00,2.96,152511,4591.54
20200623,2.99,2.95,92560,2738.68
20200624,2.94,2.94,66656,1961.09
20200629,2.93,2.90,91303,2651.15
20200630,2.90,2.91,108905,3173.86
20200701,2.92,2.93,191226,5613.09
20200702,2.92,3.04,330963,9865.75
20200703,3.06,3.14,407103,12586.49
20200706,3.19,3.36,612197,20131.99
20200707,3.39,3.36,503965,16926.79
20200708,3.34,3.70,789047,28173.36
20200709,3.68,3.68,663733,24295.91
20200710,3.59,3.60,408095,14754.07
20200713,3.59,3.66,442154,16234.01
20200714,3.65,3.61,342055,12430.57
20200715,3.66,3.53,278474,9970.03
20200716,3.53,3.39,317915,11191.35
20200717,3.41,3.33,258454,8678.56
20200720,3.36,3.50,361464,12459.30
20200721,3.50,3.45,220764,7704.17
20200722,3.43,3.53,284723,10127.82
20200723,3.52,3.51,280185,9889.28
20200724,3.50,3.34,270687,9199.46
20200727,3.34,3.34,138913,4649.42
20200728,3.35,3.33,122962,4106.88
20200729,3.32,3.43,181236,6141.39
20200730,3.42,3.47,187901,6532.33
20200731,3.46,3.61,448501,15977.49
20200803,3.59,3.60,297311,10730.97
20200804,3.62,3.55,234754,8403.33
20200805,3.55,3.60,219555,7793.35
20200806,3.68,3.62,182236,6554.54
20200807,3.59,3.53,157061,5548.43
20200810,3.52,3.59,171677,6138.00
20200811,3.58,3.52,139770,4998.90
20200812,3.50,3.47,134972,4652.22
20200813,3.49,3.52,110774,3893.79
20200814,3.52,3.58,122260,4323.09
20200817,3.59,3.64,266063,9650.93
20200818,3.64,3.62,167196,6062.63
20200819,3.63,3.58,184194,6659.53
20200820,3.58,3.51,127506,4515.96
20200821,3.54,3.51,148893,5234.53
20200824,3.50,3.59,249224,8810.47
20200825,3.59,3.53,122070,4334.98
20200826,3.53,3.44,118515,4125.98
20200827,3.45,3.46,107862,3715.64
20200828,3.48,3.50,194902,6767.35
20200831,3.52,3.54,211602,7538.11
20200901,3.51,3.57,138914,4924.49
20200902,3.57,3.55,117607,4170.52
20200903,3.57,3.56,134407,4779.18
20200904,3.50,3.55,110586,3902.57
20200907,3.53,3.47,111987,3931.40
20200908,3.46,3.54,127625,4462.65
20200909,3.51,3.53,189621,6718.65
20200910,3.54,3.42,168624,5882.83
20200911,3.39,3.40,137116,4695.28
20200914,3.41,3.34,173623,5832.26
20200915,3.33,3.35,90443,3006.97
20200916,3.36,3.41,127298,4306.62
20200917,3.39,3.52,301663,10458.33
20200918,3.53,3.65,327230,11733.31
20200921,3.69,3.61,259538,9455.54
20200922,3.60,3.57,195064,7017.02
20200923,3.59,3.50,164246,5812.64
20200924,3.50,3.37,134402,4583.99
20200925,3.38,3.39,139168,4683.47
20200928,3.39,3.34,90434,3038.30
20200929,3.34,3.32,128094,4277.87
