date,open,close,volume,turn
20200511,12.00,11.73,304838,36122.59
20200512,11.70,12.08,454353,54273.21
20200513,11.91,12.80,612172,76856.76
20200514,12.75,12.54,428297,53941.48
20200515,12.50,12.22,354465,43521.21
20200518,12.19,12.45,318947,39650.05
20200519,12.59,12.70,312626,39613.91
20200520,12.73,12.48,189711,23769.91
20200521,12.57,12.56,285690,36057.59
20200522,12.56,12.11,262460,32017.27
20200525,12.20,12.04,119170,14309.13
20200526,12.07,12.28,125548,15308.35
20200527,12.37,11.94,179829,21680.82
20200528,11.96,11.83,208956,24415.08
20200529,11.75,11.75,157643,18487.60
20200601,11.86,12.20,329265,39468.12
20200602,12.20,11.79,380501,44894.16
20200603,11.79,11.89,286733,34005.92
20200604,11.90,11.73,192132,22534.13
20200605,11.85,11.55,271840,31432.85
20200608,11.59,11.51,249246,28876.41
20200609,11.61,11.58,228168,26464.80
20200610,11.54,11.66,328970,37760.76
20200611,11.66,11.57,361792,42314.78
20200612,11.30,11.54,283956,32488.35
20200615,11.48,11.29,290679,33212.03
20200616,11.45,12.16,704547,83974.03
20200617,12.29,11.95,505315,61163.17
20200618,11.95,11.69,297685,34795.66
20200619,11.70,12.86,895169,111560.48
20200622,13.02,13.60,1083197,146826.97
20200623,13.58,13.65,502263,68234.05
20200624,13.60,13.45,476092,64168.44
20200629,13.78,14.11,731428,102431.31
20200630,14.39,14.41,538046,78125.27
20200701,14.55,14.51,472266,68117.65
20200702,14.70,14.40,368860,53375.71
20200703,14.40,14.90,675786,100643.21
20200706,14.90,14.90,601136,89716.44
20200707,14.76,14.74,534873,78839.20
20200708,14.99,15.10,609468,92312.53
20200709,15.08,15.81,535485,83205.95
20200710,15.76,15.91,541904,86129.49
20200713,16.10,17.20,734966,124877.73
20200714,17.22,16.98,826577,135946.55
20200715,16.54,16.38,404985,66743.29
20200716,16.30,15.84,507422,83632.53
20200717,15.83,16.31,383386,62614.38
20200720,16.63,15.91,701220,108716.20
20200721,15.87,16.07,419765,67334.87
20200722,16.09,16.20,300280,48579.25
20200723,15.89,15.77,496538,77672.55
20200724,15.76,14.99,418076,64065.67
20200727,15.13,15.26,314930,48070.40
20200728,15.40,15.21,271997,41774.21
20200729,15.44,15.60,458857,71411.50
20200730,15.66,15.72,300446,47291.07
20200731,15.72,15.39,329746,50957.13
20200803,15.31,15.49,293975,45465.89
20200804,15.55,15.97,499834,79721.04
20200805,16.26,15.86,320871,50719.18
20200806,15.94,15.90,247795,39748.94
20200807,16.14,15.65,262556,41019.20
20200810,15.56,15.44,185957,28625.74
20200811,15.47,15.03,201376,30721.74
20200812,15.03,14.96,258811,38104.14
20200813,14.84,15.70,292965,45063.63
20200814,15.68,15.87,294557,46540.12
20200817,15.87,15.81,309069,49366.29
20200818,16.08,16.10,303969,48980.49
20200819,16.08,15.90,205452,32939.51
20200820,15.85,16.15,241002,38897.27
20200821,16.15,16.67,424515,71141.41
20200824,16.89,17.59,655904,113069.49
20200825,17.70,17.64,379877,68207.88
20200826,17.63,17.87,338820,60004.98
20200827,17.56,18.32,359591,65056.36
20200828,18.37,18.61,368484,68069.65
20200831,18.00,17.56,586336,103794.81
20200901,17.61,17.37,403033,69982.37
20200902,17.37,16.72,523911,88370.89
20200903,16.89,16.58,346888,57909.23
20200904,16.39,16.15,403358,64674.28
20200907,16.15,15.46,484315,76080.98
20200908,15.49,15.16,263408,39888.81
20200909,15.01,14.69,371101,54504.32
20200910,14.84,14.46,239037,35182.41
20200911,14.49,15.03,236876,34991.67
20200914,15.02,15.55,312677,47925.30
20200915,15.57,15.47,203209,31528.99
20200916,15.39,15.50,145683,22329.54
20200917,15.36,15.24,114409,17502.42
20200918,15.24,15.79,208870,32550.86
20200921,15.95,15.12,225825,34464.64
20200922,14.97,14.69,195235,28898.85
20200923,14.74,14.48,300118,43514.45
20200924,14.41,14.10,285122,40244.26
20200925,14.10,14.37,262770,37302.14
20200928,14.41,13.90,219913,30832.97
20200929,13.98,13.97,247794,34526.02
20200930,14.12,14.18,295418,41869.06
20201009,14.35,14.49,181007,26057.33
20201012,14.53,15.36,337014,49974.52
20201013,15.24,15.37,174342,26580.30
20201014,15.54,15.13,181681,27729.81
20201015,15.01,14.77,241791,35740.83
20201016,14.58,14.35,238935,34407.06
20201019,14.38,14.10,260146,36653.94
20201020,14.10,14.46,164482,23503.86
20201021,14.58,14.85,275299,40988.80
20201022,15.07,14.99,342454,50836.11
20201023,14.85,15.06,322270,49236.86
20201026,15.00,15.90,385423,60863.30
20201027,15.81,16.31,306081,49606.17
20201028,16.38,17.01,458987,77886.57
20201029,16.78,17.43,349875,61427.39
20201030,17.73,17.04,370437,63891.82
20201102,16.81,16.15,670159,108964.77
20201103,16.00,15.28,824923,126955.27
20201104,14.78,13.75,2167058,301032.00
20201105,13.00,12.38,1423756,179454.61
20201106,12.20,12.05,2360013,290838.31
20201109,12.08,12.47,1624846,199706.25
20201110,12.40,12.17,1143355,138602.59
20201111,12.20,12.02,925316,111310.53
20201112,11.98,12.17,558396,67518.88
20201113,12.05,11.92,617302,73944.67
20201116,11.92,12.05,974463,114384.26
20201117,11.92,12.00,558662,67403.08
20201118,12.08,12.03,529346,64196.15
20201119,12.02,11.89,420769,50190.37
20201120,11.96,11.97,363479,43280.55
20201123,11.98,11.75,475246,55890.37
20201124,11.70,11.75,580990,67232.41
20201125,11.71,11.80,458307,54050.18
20201126,11.74,12.09,710613,85557.58
20201127,12.11,12.14,486790,59016.49
20201130,12.15,12.62,850080,106358.72
20201201,12.54,13.27,722036,94258.98
20201202,13.38,12.89,659560,86153.02
20201203,12.89,13.11,508827,67272.66
20201204,13.09,13.04,401861,52304.48
20201207,12.99,12.91,469474,60420.41
20201208,12.93,12.75,351705,45125.51
20201209,12.75,12.52,397971,50963.43
20201210,12.49,12.30,357358,44250.70
20201211,12.35,12.05,422160,50949.30
20201214,12.05,12.20,300171,36348.24
20201215,12.14,12.40,331571,41002.73
20201216,12.35,11.76,631648,75018.25
20201217,11.76,11.87,388504,46224.49
20201218,11.88,11.68,305181,35763.71
20201221,11.69,11.76,261179,30648.19
20201222,11.76,11.83,486578,57834.33
20201223,11.87,11.33,662158,75268.60
20201224,11.20,10.89,493295,54594.32
20201225,10.89,11.05,277866,30546.42
20201228,11.04,10.82,318711,34804.05
20201229,10.82,10.92,359162,39044.99
20201230,10.92,10.72,448089,47715.62
20201231,10.70,11.33,592038,65365.05
20210104,11.32,11.59,598705,70028.20
20210105,11.46,12.15,797630,95816.77
20210106,12.22,12.30,600515,73246.19
20210107,12.25,11.96,474806,56921.20
20210108,11.83,11.99,349633,41755.20
20210111,12.01,11.92,366505,43672.07
20210112,11.91,12.04,373098,45046.75
20210113,11.95,12.08,416241,49850.30
20210114,12.08,13.29,973511,125463.30
20210115,13.90,13.85,1124498,153413.12
20210118,13.46,13.88,750853,101677.91
20210119,13.70,13.30,539444,73014.61
20210120,13.30,13.29,394660,52096.84
20210121,13.38,13.38,629918,83305.03
20210122,13.38,14.72,1000248,142212.00
20210125,14.80,15.23,1071303,160364.00
20210126,15.03,14.46,635447,93008.70
20210127,14.49,14.70,514570,76176.73
20210128,14.51,13.85,490409,69308.16
20210129,14.03,14.19,436579,61647.31
20210201,14.95,15.25,1029867,154984.38
20210202,15.15,15.05,534672,80220.30
20210203,15.06,15.95,714612,111519.62
20210204,15.95,15.98,466812,74457.93
20210205,16.00,15.74,285245,45126.59
20210208,15.74,15.55,327857,50680.01
20210209,15.55,16.74,632867,103788.57
