date,open,close,volume,turn
20200511,7.74,7.78,59048,4584.65
20200512,7.78,7.72,35697,2742.28
20200513,7.71,7.75,34264,2643.27
20200514,7.70,7.93,131330,10509.60
20200515,7.93,7.87,70988,5609.57
20200518,7.82,7.69,55127,4269.82
20200519,7.77,7.73,36576,2833.01
20200520,7.74,7.78,58457,4565.89
20200521,7.82,7.98,113526,9034.87
20200522,7.98,7.79,79999,6262.82
20200525,7.84,8.12,113795,9149.27
20200526,8.20,8.20,130459,10676.06
20200527,8.15,8.21,100096,8155.35
20200528,8.20,8.54,176519,14742.73
20200529,8.41,8.45,103399,8747.47
20200601,8.44,8.57,116181,9871.02
20200602,8.55,8.35,114249,9613.67
20200603,8.38,8.25,75628,6282.68
20200604,8.29,8.23,54823,4543.64
20200605,8.23,8.23,51726,4231.85
20200608,8.24,8.21,46028,3805.20
20200609,8.25,8.46,99409,8333.67
20200610,8.46,8.23,68878,5711.78
20200611,8.24,8.19,57255,4733.27
20200612,7.96,8.06,56984,4573.41
20200615,8.04,7.89,71674,5704.37
20200616,7.96,8.01,46646,3731.21
20200617,8.05,8.09,48155,3877.31
20200618,8.08,8.01,47316,3796.81
20200619,8.05,8.08,43713,3517.29
20200622,8.08,8.02,47292,3810.94
20200623,8.01,7.96,38413,3052.99
20200624,7.96,7.99,27037,2149.81
20200629,7.98,7.86,32540,2569.65
20200630,7.89,7.99,36270,2889.63
20200701,8.05,8.08,72082,5835.01
20200702,8.07,8.26,89224,7343.11
20200703,8.28,8.29,76278,6309.53
20200706,8.35,8.55,108650,9204.71
20200707,8.67,8.73,145767,12715.70
20200708,8.70,8.87,110551,9690.99
20200709,8.66,8.70,141957,12273.95
20200710,8.67,8.48,106458,9124.55
20200713,8.41,8.89,149982,13078.22
20200714,8.93,8.87,143752,12677.75
20200715,8.85,8.60,90003,7814.85
20200716,8.59,8.23,91987,7818.27
20200717,8.25,8.37,65297,5404.53
20200720,8.40,8.65,68114,5823.82
20200721,8.65,8.58,62025,5345.90
20200722,8.58,8.53,73579,6335.38
20200723,8.49,8.42,82200,6883.38
20200724,8.46,8.27,126995,10807.57
20200727,8.26,8.24,52391,4306.62
20200728,8.28,8.29,40362,3343.94
20200729,8.29,8.51,60722,5105.17
20200730,8.54,8.55,65961,5629.07
