date,open,close,volume,turn
20200511,18.60,18.70,31181,5835.15
20200512,18.70,18.74,30117,5562.46
20200513,18.53,18.57,18250,3397.25
20200514,18.72,19.42,92562,17980.45
20200515,19.60,19.27,45301,8797.50
20200518,19.54,18.72,35150,6667.39
20200519,19.07,19.62,56956,11130.59
20200520,19.32,19.00,39015,7451.86
20200521,18.88,17.99,56036,10221.10
20200522,17.92,17.43,30944,5455.91
20200525,17.41,17.70,28868,5046.26
20200526,17.70,17.99,25440,4537.16
20200527,17.94,18.00,23898,4300.24
20200528,18.19,19.80,121660,23312.95
20200529,19.80,20.19,159540,32041.73
20200601,20.07,20.57,133433,27234.54
20200602,20.10,20.11,86725,17535.12
20200603,20.34,19.98,87311,17593.58
20200604,19.91,19.91,47621,9509.16
20200605,19.98,19.70,43152,8524.52
20200608,19.81,19.76,42210,8348.64
20200609,19.70,19.72,33700,6617.17
20200610,19.85,18.94,52994,10155.29
20200611,18.96,18.62,39768,7521.63
20200612,18.20,18.76,37223,6884.57
20200615,18.68,18.45,28175,5265.38
20200616,18.78,19.03,37930,7164.37
20200617,19.07,19.08,34230,6539.48
20200618,18.90,19.39,45860,8794.09
20200619,19.28,19.24,31883,6144.43
20200622,19.31,19.07,30214,5808.30
20200623,18.99,18.78,28229,5311.12
20200624,19.00,19.75,91622,17979.78
20200629,19.50,19.00,54387,10419.03
20200630,19.00,19.15,34366,6569.76
20200701,19.17,18.96,37243,7083.45
20200702,18.86,19.08,33568,6391.53
20200703,19.08,19.42,44703,8636.05
20200706,19.78,20.24,87160,17397.42
20200707,20.20,20.29,124342,25209.31
20200708,20.27,20.68,113004,22912.08
20200709,20.65,21.60,126080,26479.91
20200710,21.45,20.93,89142,18852.04
20200713,20.86,21.35,74366,15795.88
20200714,21.28,20.96,78954,16641.31
20200715,21.20,20.19,58094,12002.30
20200716,20.38,19.29,58128,11571.65
20200717,19.40,19.12,38621,7431.50
20200720,19.30,19.67,33072,6447.90
20200721,19.68,19.70,31726,6224.79
20200722,19.78,19.73,33790,6683.20
20200723,19.69,20.80,98142,19978.79
20200724,20.63,19.89,74020,15208.41
20200727,20.10,20.40,45784,9327.95
20200728,20.64,20.62,71269,14870.67
20200729,20.38,20.71,61822,12596.39
20200730,20.68,20.13,48651,9897.44
20200731,20.08,20.20,39046,7869.83
20200803,20.35,22.22,169386,36581.75
20200804,22.30,23.37,263452,60941.50
20200805,23.38,24.60,212973,51595.45
20200806,24.45,24.05,207003,48398.61
20200807,23.37,22.98,134452,30579.55
20200810,22.88,22.81,68687,15609.22
20200811,22.48,23.15,121691,28250.69
20200812,22.82,21.86,93928,20576.26
20200813,21.50,21.50,52052,11320.07
20200814,21.21,22.11,48284,10489.22
20200817,22.30,23.11,112088,25440.46
20200818,22.97,22.37,87154,19534.28
20200819,22.00,21.41,72828,15989.49
20200820,21.20,21.19,38744,8164.34
20200821,21.19,20.99,43623,9145.21
20200824,21.10,21.10,34275,7257.65
20200825,21.20,21.10,29695,6246.22
20200826,20.83,20.05,44018,9004.45
20200827,20.00,20.46,36324,7323.20
20200828,20.27,20.57,29157,5905.57
20200831,20.57,20.56,26891,5543.16
20200901,20.61,20.54,28204,5720.60
20200902,20.57,20.51,29328,6019.36
20200903,20.28,20.26,25374,5137.77
20200904,19.79,20.22,25488,5147.73
20200907,20.20,19.89,28918,5841.13
20200908,19.85,20.11,25801,5173.63
20200909,20.88,20.52,86165,17959.66
20200910,20.28,19.15,57472,11391.94
20200911,18.90,19.20,31825,6047.19
20200914,19.45,20.33,54214,10831.33
20200915,20.35,20.12,37254,7524.85
20200916,20.33,19.63,32687,6436.68
20200918,18.50,18.83,64725,12026.16
20200921,18.57,18.56,46111,8500.41
20200922,18.36,17.98,29784,5398.20
20200923,18.09,17.96,17360,3129.58
20200924,17.88,17.17,30947,5381.46
20200925,17.17,16.83,22523,3823.56
20200928,16.83,16.83,20010,3371.95
20200929,16.93,17.07,16586,2828.82
20200930,17.15,16.86,15860,2689.09
20201009,17.11,17.26,18257,3147.10
20201012,17.34,17.65,28396,4996.21
20201013,17.67,17.96,26116,4644.58
20201014,17.97,17.97,19991,3558.63
20201015,17.88,17.58,20444,3592.52
20201016,17.47,17.47,14649,2540.21
20201019,17.49,17.48,12167,2138.83
20201020,17.46,17.66,14398,2525.26
20201021,17.70,17.27,13856,2406.99
20201022,17.18,17.22,10320,1777.20
20201023,17.30,17.25,11271,1935.31
20201026,17.10,16.96,11048,1876.95
