date,open,close,volume,turn
20200511,6.70,6.62,98877,6565.17
20200512,6.62,6.51,92923,6029.85
20200513,6.50,6.70,146935,9798.02
20200514,6.71,6.58,88027,5846.35
20200515,6.61,6.66,103908,6941.27
20200518,6.67,6.47,82524,5391.82
20200519,6.52,6.45,68963,4457.31
20200520,6.44,6.32,79156,5022.86
20200521,6.33,6.32,59098,3757.69
20200522,6.35,6.07,102068,6265.85
20200525,6.07,5.85,84993,5036.45
20200526,5.87,6.10,90244,5512.35
20200527,6.10,5.96,80730,4852.80
20200528,5.93,5.96,78428,4623.95
20200529,5.98,6.56,185596,11946.58
20200601,7.00,6.84,503701,34610.11
20200602,6.73,6.95,411116,28944.28
20200603,6.80,6.91,345790,24208.14
20200604,6.95,6.75,243790,16559.12
20200605,6.78,6.64,160301,10724.18
20200608,6.65,6.38,195583,12692.78
20200609,6.46,7.02,161391,11103.06
20200610,7.20,7.26,618287,45181.72
20200611,7.35,7.06,357379,25245.23
20200612,6.75,6.94,221019,15200.89
20200615,6.83,6.99,274852,19226.59
20200616,6.90,7.22,325714,23294.51
20200617,7.29,7.23,313678,22356.87
20200618,7.13,7.15,343395,25094.42
20200619,7.00,7.00,242957,16913.63
20200622,6.91,6.87,162406,11155.57
20200623,6.90,6.92,127311,8779.25
20200624,6.94,6.70,147085,9929.17
20200629,6.61,6.35,162204,10347.32
20200701,6.03,6.03,2708,163.29
20200702,5.73,5.73,626,35.87
20200703,5.44,5.44,1982,107.82
20200706,5.17,5.17,2165,111.93
20200707,4.91,4.91,2631,129.18
20200708,4.66,4.66,2437,113.56
20200709,4.43,4.43,4895,216.85
20200710,4.21,4.21,4762,200.48
20200713,4.00,4.00,17282,691.28
20200714,3.80,3.80,464366,17659.51
20200715,3.61,3.61,41552,1500.03
20200716,3.43,3.43,27919,957.62
20200717,3.26,3.26,11984,390.68
20200720,3.10,3.10,17640,546.84
20200721,2.97,2.95,614399,18263.15
20200722,2.90,2.93,357823,10352.60
20200723,2.88,2.99,267432,7841.78
20200724,2.98,3.04,294524,8979.46
20200727,3.01,2.89,236853,6914.46
