date,open,close,volume,turn
20200511,35.38,36.02,21507,7789.84
20200512,36.12,36.55,14790,5384.04
20200513,36.00,36.46,12916,4679.03
20200514,36.20,36.50,10759,3911.98
20200515,37.38,36.01,12319,4476.50
20200518,35.95,37.89,22707,8547.57
20200519,38.25,38.22,13119,4973.53
20200520,38.00,38.50,11582,4436.64
20200521,38.60,38.22,11027,4258.66
20200522,38.60,37.86,12760,4813.62
20200525,37.67,38.38,9961,3811.00
20200526,38.47,38.39,10476,3995.16
20200527,38.29,38.17,13448,5173.96
20200528,38.19,37.75,13310,5017.00
20200529,37.85,37.90,10991,4170.82
20200601,37.99,39.18,17871,6936.65
20200602,39.39,39.23,8792,3434.95
20200603,39.08,38.95,7818,3071.47
20200604,38.94,39.27,8915,3490.60
20200605,39.35,40.26,12278,4891.77
20200608,40.70,41.31,21377,8797.91
20200609,41.15,40.90,12815,5215.63
20200610,40.48,41.55,11589,4794.82
20200611,41.65,41.44,8984,3717.12
20200612,40.50,41.38,8454,3489.24
20200615,40.99,42.07,18466,7801.72
20200616,42.13,42.66,11845,5018.06
20200617,42.69,42.67,8989,3829.20
20200618,42.80,41.67,16956,7154.10
20200619,41.65,42.64,14737,6223.25
20200622,42.77,42.93,15140,6523.30
20200623,42.83,45.76,26297,11821.42
20200624,45.94,46.17,17861,8226.45
20200629,46.35,47.09,20496,9673.64
20200630,47.15,47.63,15183,7166.83
20200701,47.64,47.22,17240,8122.57
20200702,47.41,46.71,14277,6697.80
20200703,46.88,46.12,15211,6984.25
20200706,46.72,46.95,16549,7729.60
20200707,46.83,47.80,28929,13457.40
20200708,47.24,52.58,32418,16423.93
20200709,53.00,53.15,25954,13756.35
20200710,38.23,40.11,38097,15136.67
20200713,39.66,39.29,52334,20231.27
20200714,38.91,40.49,40616,16166.52
20200715,39.79,38.08,34435,13399.08
20200716,38.40,35.00,40342,14734.66
20200717,34.50,36.00,30110,10590.10
20200720,36.50,38.85,37544,14440.81
20200721,38.80,38.40,21600,8269.97
20200722,38.39,38.38,16409,6325.10
20200723,38.00,38.79,22746,8742.16
20200724,38.56,36.58,23680,8845.41
20200727,37.06,37.41,14975,5585.89
20200728,37.65,37.42,9982,3727.55
20200729,36.96,37.86,17081,6432.49
20200730,37.44,38.41,18400,7034.23
20200731,38.40,38.30,14764,5659.39
20200803,39.00,38.81,20937,8139.48
20200804,38.99,37.51,19285,7316.29
20200805,37.51,37.73,13031,4932.59
20200806,37.46,37.42,13756,5123.02
20200807,37.27,37.38,14367,5290.42
20200810,37.36,37.69,19850,7473.44
20200811,37.97,36.56,15126,5622.28
20200812,36.56,36.26,17109,6126.62
20200813,36.46,37.40,16266,6035.91
20200814,37.30,38.43,21983,8386.05
20200817,39.00,38.26,41898,16175.54
20200818,38.66,37.30,46798,17435.65
20200819,37.35,38.11,46449,17783.40
20200820,37.19,36.96,24572,9134.75
20200821,36.62,37.35,27192,10294.02
20200824,37.70,37.52,28532,10542.25
20200825,37.90,37.55,22159,8416.71
20200826,37.47,36.66,16722,6165.36
20200827,36.75,36.71,10238,3749.27
20200828,36.95,36.73,9780,3575.62
20200831,36.69,36.60,14276,5249.95
20200901,36.39,35.95,16642,5971.92
20200902,35.92,35.62,9339,3332.30
20200903,35.62,34.18,18645,6484.53
20200904,33.99,34.70,13713,4717.98
20200907,34.80,34.08,12652,4363.78
20200908,34.48,33.30,14120,4717.41
20200909,33.00,31.50,16657,5353.62
20200910,32.10,30.65,15240,4773.04
20200911,30.29,31.30,12045,3725.56
20200914,31.26,31.27,9415,2936.97
20200915,31.13,31.27,5364,1667.05
20200916,31.35,31.13,9860,3067.69
20200917,31.24,31.46,6856,2143.98
20200918,31.43,31.85,8327,2628.68
20200921,31.99,31.57,6710,2121.54
20200922,31.44,31.11,5709,1778.26
20200923,31.38,31.24,8931,2799.06
20200924,31.08,30.63,8485,2619.28
20200925,30.92,30.43,7464,2263.82
20200928,30.68,29.83,7978,2401.46
20200929,29.79,30.76,9213,2800.70
20200930,30.50,30.10,10703,3217.58
20201009,30.38,31.40,12809,3999.95
20201012,31.38,31.87,9189,2912.65
20201013,31.88,31.87,7457,2381.47
20201014,31.88,31.93,6898,2192.36
20201015,32.01,31.66,5884,1872.34
20201016,31.86,31.73,7583,2411.85
20201019,31.98,31.37,7890,2481.84
20201020,31.45,32.03,8099,2571.01
20201021,32.03,31.22,6954,2184.78
20201022,31.02,31.78,6136,1931.75
20201023,31.53,30.40,11863,3678.78
20201026,29.80,28.73,22393,6487.98
20201027,28.49,28.00,25991,7254.92
20201028,28.16,28.11,18520,5163.00
20201029,27.67,27.68,14355,3988.05
20201030,27.68,26.86,14656,3968.46
20201102,26.80,26.75,11022,2946.95
20201103,27.13,28.40,17913,4966.31
20201104,28.24,27.42,14131,3929.98
20201105,27.82,27.81,12452,3456.80
20201106,27.77,27.13,12616,3433.20
20201109,27.49,27.81,15683,4357.04
20201110,27.88,27.39,13809,3798.24
20201111,27.39,27.41,10976,3025.52
20201112,27.50,27.42,6660,1817.49
20201113,27.43,26.83,10973,2969.04
20201116,26.94,27.65,12851,3513.17
20201117,27.70,27.19,9596,2617.33
20201118,27.45,27.41,9645,2661.41
20201119,27.28,27.46,6329,1731.18
20201120,27.38,27.35,7830,2138.05
20201123,27.65,27.85,18965,5256.77
20201124,27.68,27.58,7892,2182.46
20201125,27.62,26.61,18169,4918.49
20201126,26.60,26.85,11931,3173.09
20201127,26.93,26.53,7901,2092.77
20201130,26.60,26.43,9412,2479.30
20201201,26.26,26.85,10023,2683.76
20201202,26.80,26.87,8243,2221.15
20201203,26.80,26.88,7559,2036.87
20201204,26.82,27.24,9186,2496.28
20201207,27.56,27.35,8481,2326.69
20201208,27.12,27.15,5606,1524.47
20201209,27.02,26.41,8957,2392.86
20201210,26.50,26.56,5617,1484.77
20201211,26.84,25.73,11740,3032.51
20201214,25.73,25.40,6862,1744.76
20201215,25.55,25.26,7991,2016.16
20201216,25.27,24.57,7549,1867.42
20201217,24.86,24.97,6304,1553.16
20201218,25.24,24.09,9892,2409.84
20201221,24.20,24.50,7104,1730.55
20201222,24.35,23.49,13771,3285.30
20201223,23.59,23.32,10575,2473.97
20201224,23.30,22.66,10827,2480.40
20201225,23.26,23.30,8531,1971.77
20201228,23.11,22.20,13217,2975.90
20201229,22.20,22.55,9163,2060.85
20201230,22.50,23.10,9679,2213.01
20201231,23.08,23.75,11265,2668.70
20210104,23.76,24.79,17136,4200.27
20210105,24.78,25.24,15621,3905.69
20210106,25.20,25.31,14663,3682.69
20210107,25.15,24.50,14484,3568.63
20210108,24.35,23.68,13539,3218.95
20210111,23.69,22.78,14171,3263.45
20210112,22.54,23.65,13250,3111.99
20210113,23.84,23.15,8430,1958.62
20210114,23.08,24.15,13611,3256.70
20210115,24.22,25.13,22537,5643.24
20210118,24.13,26.10,20311,5188.14
20210119,25.99,26.95,34890,9476.08
20210120,26.90,26.99,24753,6650.97
20210121,26.30,29.45,51016,14362.51
20210122,29.20,26.53,76415,21525.30
20210125,23.88,24.25,36820,8924.10
20210126,23.85,24.00,14906,3595.35
20210127,23.64,23.88,12988,3095.27
20210128,23.66,23.44,10104,2371.03
20210129,23.45,23.43,15511,3573.23
20210201,23.71,25.77,27259,6866.73
20210202,26.50,26.23,30923,8117.36
20210203,25.86,25.68,15797,4081.45
20210204,25.62,26.23,23098,6031.86
20210205,26.08,25.40,14931,3859.77
20210208,25.58,25.77,11778,3030.46
20210209,25.75,25.82,11524,2979.68
20210210,25.82,27.13,21110,5615.74
20210218,27.84,27.17,19863,5399.85
20210219,26.95,28.02,22208,6095.44
20210222,28.18,27.67,24994,7047.06
20210223,27.61,27.58,13791,3776.62
20210224,27.30,27.03,13661,3699.67
20210225,27.18,26.46,12978,3450.46
20210226,26.15,26.52,10815,2863.45
20210301,26.68,27.24,12651,3415.98
20210302,27.50,26.81,10223,2745.48
20210303,26.86,27.02,10540,2838.45
20210304,26.83,26.35,13297,3527.18
20210305,26.18,26.44,6796,1789.30
20210308,26.72,26.09,9391,2484.89
20210309,26.00,24.73,13962,3519.72
20210310,25.72,26.86,45876,12266.00
20210311,25.97,26.23,29732,7719.89
20210312,26.18,25.65,17261,4441.88
20210315,25.60,25.85,13234,3417.13
20210316,25.72,25.91,8609,2224.80
20210317,26.25,26.93,20992,5580.58
20210318,26.77,27.03,15700,4216.62
20210319,26.82,27.35,21279,5821.06
20210322,27.35,27.61,16538,4577.66
20210323,27.43,28.78,29343,8349.71
20210324,28.76,28.64,19795,5664.73
20210325,28.60,27.55,17284,4847.76
20210326,28.02,28.04,14036,3930.53
20210329,28.09,28.11,12259,3411.61
20210330,28.31,28.20,14940,4202.42
20210331,29.10,28.00,27482,7845.73
20210401,27.88,27.55,16208,4506.52
20210402,27.85,27.85,11295,3131.15
20210406,27.84,27.89,9049,2517.41
20210407,27.90,27.76,9700,2688.99
20210408,27.65,27.16,14110,3853.51
20210409,27.29,27.28,5674,1545.30
20210412,27.03,26.33,13132,3489.20
20210413,26.35,26.28,5478,1440.49
20210414,26.10,26.70,6474,1713.63
20210415,26.59,26.56,4475,1188.31
20210416,26.73,26.85,6122,1640.33
20210419,26.75,27.40,11049,3000.93
20210420,27.61,26.92,10709,2909.05
20210421,26.82,26.83,5471,1463.36
20210422,26.96,26.77,4474,1197.80
20210423,26.77,26.30,7091,1872.07
20210426,26.30,26.43,5116,1358.66
20210427,26.39,26.22,5497,1435.33
20210428,26.21,26.55,5423,1433.23
20210429,26.40,26.28,6149,1613.51
20210430,24.60,23.65,25453,6041.31
20210506,23.64,23.19,11222,2607.62
20210507,23.27,23.05,7253,1680.15
20210510,23.00,22.97,5746,1317.04
20210511,22.91,23.07,4584,1050.31
