date,open,close,volume,turn
20200511,9.30,9.32,37399,3484.09
20200512,9.23,9.25,30668,2833.10
20200513,9.25,9.34,47126,4376.62
20200514,9.30,9.26,33754,3130.98
20200515,9.20,9.41,49727,4679.30
20200518,9.32,9.26,43351,4042.09
20200519,9.22,9.29,31605,2939.91
20200520,9.20,9.07,45020,4077.84
20200521,9.07,8.71,39963,3537.84
20200522,8.71,8.66,34229,2947.35
20200525,8.60,8.51,20367,1740.22
20200526,8.52,8.79,24490,2123.16
20200527,8.83,8.66,18537,1625.54
20200528,8.66,8.80,16778,1467.67
20200529,8.80,9.05,24954,2237.76
20200601,8.95,9.10,25039,2277.90
20200602,9.08,9.21,21288,1951.49
20200603,9.20,9.28,15004,1387.76
20200604,9.28,9.39,27963,2614.07
20200605,9.86,9.36,84456,8137.41
20200608,9.29,9.48,48576,4505.68
20200609,9.39,9.44,32286,3035.32
20200610,9.40,9.53,50160,4751.42
20200611,9.60,9.40,25492,2392.92
20200612,9.28,9.40,16207,1508.94
20200615,9.38,9.23,21023,1952.24
20200616,9.32,9.43,27534,2581.72
20200617,9.43,9.57,32107,3055.75
20200618,9.57,9.52,21788,2081.42
20200619,5.50,5.52,40040,2197.08
20200622,5.48,5.40,27918,1507.79
20200623,5.43,5.38,26530,1440.34
20200624,5.34,5.24,34655,1828.54
20200629,5.22,5.48,79301,4232.23
20200630,5.45,5.69,115711,6550.16
20200701,5.69,5.72,81276,4638.48
20200702,5.76,5.79,85256,4911.86
20200703,5.77,5.72,73617,4261.83
20200706,5.72,5.86,200643,11649.84
20200707,5.88,5.93,171619,10109.68
20200708,5.90,6.23,222887,13649.28
20200709,6.22,6.59,211081,13602.65
20200710,6.60,6.89,282386,19329.96
20200713,6.90,6.89,201006,13869.47
20200714,7.06,7.32,253523,18368.81
20200715,7.32,7.26,205830,15214.14
20200716,7.20,7.09,188970,13651.87
20200717,7.10,7.12,171479,12150.57
20200720,7.05,7.37,164227,11927.71
20200721,7.33,7.08,203825,14464.44
20200722,7.10,7.07,138295,9800.71
20200723,7.07,7.13,117723,8338.84
20200724,7.14,7.30,308541,22589.04
20200727,7.30,7.42,174350,12816.90
20200728,7.37,7.59,138349,10358.49
20200729,7.59,7.55,156491,11638.94
20200730,7.50,7.34,117448,8740.16
20200731,7.33,7.38,87112,6347.23
20200803,7.37,7.47,114450,8434.76
20200804,7.45,8.00,222128,17172.05
20200805,7.90,7.99,144951,11552.38
20200806,8.03,7.90,75480,5976.20
20200807,7.83,8.06,84576,6679.54
20200810,8.20,7.76,140525,10830.22
20200811,7.72,7.40,55576,4177.97
20200812,7.40,7.23,137826,9748.32
20200813,7.08,7.08,66288,4663.04
20200814,7.07,7.63,205820,14915.06
20200817,7.50,7.47,130071,9790.13
20200818,7.43,7.30,62201,4557.24
20200819,7.32,7.10,52939,3767.01
20200820,7.10,7.10,54129,3859.74
20200821,7.10,7.15,34213,2447.89
20200824,7.15,7.07,47262,3331.73
20200825,7.00,7.12,65625,4642.73
20200826,7.12,6.95,60971,4255.84
20200827,6.95,6.76,94412,6364.18
20200828,6.74,6.36,122559,7884.57
20200831,6.36,6.55,78767,5136.65
20200901,6.55,6.65,98743,6405.53
20200902,6.60,6.52,48381,3154.96
20200903,6.46,6.49,49482,3199.43
20200904,6.43,6.40,54906,3472.35
20200907,6.37,6.16,62376,3915.90
20200908,6.16,6.20,44366,2726.90
20200909,6.17,6.09,41123,2512.22
20200910,6.06,6.01,51498,3135.24
20200911,6.01,6.13,34898,2096.23
20200914,6.11,6.19,36957,2273.73
20200915,6.16,6.08,45920,2807.30
20200916,6.02,6.26,92019,5655.62
20200917,6.15,6.39,96510,6089.02
20200918,6.27,6.60,148732,9670.14
20200921,6.50,6.61,98245,6467.99
20200922,6.60,6.53,109146,7103.63
20200923,6.43,6.57,105487,6914.85
20200924,6.46,6.39,43531,2799.12
20200925,6.40,6.50,104453,6706.52
20200928,6.45,6.30,61279,3935.59
20200929,6.30,6.49,122221,7873.58
20200930,6.56,6.50,89685,5781.82
20201009,6.49,6.49,91652,5906.84
20201012,6.40,6.42,70727,4541.38
20201013,6.41,6.32,60861,3854.50
20201014,6.20,6.06,92367,5624.74
20201015,6.06,6.28,194659,11976.83
20201016,6.23,6.38,184157,11762.89
20201019,6.31,6.20,126327,7950.39
20201020,6.17,6.40,205132,12928.40
20201021,6.42,6.25,203667,12905.29
20201022,6.28,6.18,116769,7187.11
20201023,6.15,6.15,84528,5196.32
20201026,6.13,6.05,52131,3172.64
20201027,6.05,6.07,64947,3929.97
20201028,6.07,6.02,34941,2095.09
20201029,6.01,6.00,55315,3293.60
20201030,6.03,6.01,47631,2838.38
20201102,5.97,5.99,34530,2047.15
20201103,5.95,6.07,96375,5853.98
20201104,6.08,5.99,48098,2892.05
20201105,6.01,5.96,56051,3322.73
20201106,5.96,5.88,52982,3091.25
20201109,5.86,5.91,109126,6407.39
20201110,5.91,5.87,92183,5444.89
20201111,5.87,5.80,51034,2978.79
20201112,5.80,5.63,69548,3947.21
20201113,5.63,5.47,42830,2332.36
20201116,5.45,5.47,83006,4543.72
20201117,5.46,5.39,36484,1976.81
20201118,5.37,5.40,37016,1982.28
20201119,5.37,5.32,50572,2707.24
20201120,5.31,5.32,35958,1905.73
20201123,5.32,5.32,33204,1754.93
20201124,5.26,5.27,32223,1693.29
20201125,5.25,5.25,47116,2473.57
20201126,5.23,5.24,34333,1797.47
20201127,5.24,5.22,32172,1677.11
20201130,5.21,5.18,34934,1808.18
20201201,5.15,5.19,46512,2398.59
20201202,5.20,5.22,52143,2702.40
20201203,5.20,5.27,40634,2134.88
20201204,5.26,5.47,94025,5067.05
20201207,5.45,5.38,69308,3780.55
20201208,5.41,5.39,72211,3893.42
20201209,5.33,5.38,27574,1473.74
20201210,5.36,5.38,50721,2720.56
20201211,5.40,5.23,39818,2111.82
20201214,5.20,5.35,54327,2863.66
20201215,5.35,5.24,49700,2622.92
20201216,5.20,5.18,21311,1104.26
20201217,5.17,5.19,29628,1530.43
20201218,5.17,5.16,35655,1833.52
20201221,5.15,5.15,24140,1240.24
20201222,5.14,5.15,38289,1967.50
20201223,5.15,5.35,62469,3298.63
20201224,5.34,5.23,62734,3334.53
20201225,5.21,5.37,55151,2933.57
20201228,5.34,5.26,47816,2533.07
20201229,5.23,5.19,21384,1113.10
20201230,5.18,5.19,22025,1135.82
20201231,5.15,5.30,34897,1822.35
20210104,5.26,5.28,25721,1354.79
20210105,5.24,5.12,37167,1917.72
20210106,5.12,5.20,60259,3116.06
20210107,5.15,5.20,47562,2448.19
20210108,5.19,5.31,59976,3141.49
20210111,5.29,5.66,124902,6774.66
20210112,5.57,5.55,61165,3410.54
20210113,5.55,5.46,31942,1746.45
20210114,5.40,5.45,21823,1186.62
20210115,5.48,5.32,31143,1665.97
20210118,5.18,5.24,35144,1844.93
20210119,5.24,5.25,31948,1673.83
20210120,5.25,5.13,30298,1565.70
20210121,5.14,5.24,46337,2413.78
20210122,5.22,5.25,27787,1444.64
20210125,5.25,5.27,65739,3404.54
20210126,5.24,5.19,26564,1371.23
20210127,5.15,5.18,21192,1094.93
20210128,5.14,5.13,15650,804.71
20210129,5.13,5.17,24150,1242.88
20210201,5.18,5.18,18217,935.72
20210202,5.16,5.26,49255,2579.14
20210203,5.25,5.33,57511,3058.36
20210204,5.30,5.31,32594,1712.09
20210205,5.27,5.31,64976,3465.73
20210208,5.31,5.39,59436,3185.68
20210209,5.39,5.35,42040,2251.11
20210210,5.33,5.35,37843,2024.34
20210218,5.35,5.33,29741,1587.14
20210219,5.33,5.36,39790,2121.91
20210222,5.36,5.52,94262,5153.17
20210223,5.50,5.56,81690,4502.28
20210224,5.60,5.42,51235,2817.62
20210225,5.40,5.52,65803,3615.02
20210226,5.45,5.53,59415,3278.90
20210301,5.53,5.67,86066,4845.27
20210302,5.65,5.65,37055,2090.09
20210303,5.60,5.77,88041,5028.84
20210304,5.77,5.77,64192,3730.93
20210305,5.73,5.78,55547,3217.17
20210308,5.75,5.70,104724,5970.27
20210309,5.65,5.64,66629,3755.54
20210310,5.64,5.62,47049,2657.28
20210311,5.63,5.58,43040,2400.02
20210312,5.55,5.59,35235,1959.75
20210315,5.58,5.69,87191,4918.93
20210316,5.65,5.60,76255,4274.91
20210317,5.57,5.69,96796,5465.30
20210318,5.67,5.65,55294,3122.39
20210319,5.64,5.59,26686,1487.87
20210322,5.55,5.57,18388,1023.62
20210323,5.55,5.83,116431,6631.62
20210324,5.77,5.89,119513,7015.35
20210325,5.85,5.85,54587,3188.77
20210326,5.83,5.75,47738,2771.45
20210329,5.73,5.70,49883,2830.17
20210330,5.70,5.70,41804,2378.20
20210331,5.67,5.65,51934,2943.64
20210401,5.63,5.59,13573,758.59
20210402,5.59,5.60,16564,924.80
20210406,5.59,5.60,35698,1999.13
20210407,5.59,5.56,34410,1909.38
20210408,5.55,5.50,27780,1524.87
20210409,5.48,5.51,31418,1726.75
20210412,5.51,5.49,20971,1146.99
20210413,5.50,5.45,21547,1181.71
20210414,5.43,5.47,30295,1649.04
20210415,5.46,5.49,24265,1327.51
20210416,5.48,5.52,53189,2928.74
20210419,5.52,5.55,68236,3782.96
20210420,5.52,5.51,47891,2651.82
20210421,5.46,5.46,21196,1156.08
20210422,5.46,5.47,61428,3353.07
20210423,5.47,5.49,54871,2998.92
20210426,5.60,5.45,67512,3696.33
20210427,5.42,5.42,28863,1556.46
20210428,5.42,5.52,94707,5181.62
20210429,5.50,5.43,80431,4408.14
20210430,5.40,5.37,42917,2304.26
20210506,5.37,5.38,42726,2297.30
20210507,5.38,5.28,38106,2029.38
20210510,5.25,5.21,37684,1952.07
20210511,5.15,5.30,71132,3719.65
