date,open,close,volume,turn
20200511,3.51,3.48,119592,4166.49
20200512,3.48,3.48,103016,3587.72
20200513,3.48,3.50,89825,3136.35
20200514,3.48,3.48,91430,3178.66
20200515,3.49,3.47,64568,2240.72
20200518,3.48,3.45,103842,3590.30
20200519,3.47,3.45,73733,2548.56
20200520,3.45,3.48,114957,3983.15
20200521,3.48,3.54,338070,11903.63
20200522,3.54,3.52,210964,7436.75
20200525,3.52,3.53,88738,3123.31
20200526,3.52,3.50,142024,4983.02
20200527,3.50,3.53,98683,3469.35
20200528,3.53,3.52,81532,2872.06
20200529,3.52,3.47,239490,8329.31
20200601,3.47,3.50,231756,8072.95
20200602,3.49,3.51,146474,5130.33
20200603,3.51,3.52,145618,5127.68
20200604,3.53,3.51,92037,3235.89
20200605,3.50,3.52,103525,3644.84
20200608,3.53,3.52,148856,5243.79
20200609,3.52,3.59,389562,13909.26
20200610,3.59,3.55,169861,6039.75
20200611,3.55,3.53,192118,6770.15
20200612,3.51,3.48,391613,13689.15
20200615,3.48,3.47,261826,9088.77
20200616,3.48,3.49,176834,6169.25
20200617,3.49,3.50,98099,3429.78
20200618,3.50,3.54,169238,5967.20
20200619,3.53,3.55,117808,4165.85
20200622,3.54,3.53,84155,2974.10
20200623,3.53,3.54,80072,2826.35
20200624,3.54,3.53,95203,3360.42
20200629,3.52,3.49,105250,3692.58
20200630,3.50,3.51,99763,3501.20
20200701,3.53,3.56,129420,4579.58
20200702,3.55,3.59,198354,7093.43
20200703,3.60,3.63,256200,9261.20
20200706,3.64,3.84,539597,20282.67
20200707,3.70,3.61,512566,18691.51
20200708,3.60,3.65,391922,14139.56
20200709,3.64,3.69,353234,12931.95
20200710,3.67,3.63,261121,9532.05
20200713,3.63,3.68,279302,10235.96
20200714,3.70,3.66,285664,10483.14
20200715,3.66,3.62,164452,5981.81
20200716,3.62,3.54,237348,8552.37
20200717,3.55,3.53,154444,5454.30
20200720,3.54,3.64,188169,6750.59
20200721,3.64,3.61,144402,5216.24
20200722,3.61,3.59,154984,5590.33
20200723,3.58,3.59,228895,8129.29
20200724,3.57,3.52,213732,7563.88
20200727,3.52,3.50,75674,2649.65
20200728,3.52,3.51,74092,2606.12
20200729,3.51,3.53,74969,2639.98
20200730,3.53,3.52,111096,3915.61
20200731,3.51,3.53,160430,5642.32
20200803,3.53,3.56,173837,6166.93
20200804,3.55,3.54,184279,6545.65
20200805,3.54,3.53,104996,3702.08
20200806,3.54,3.53,124337,4384.24
20200807,3.53,3.49,154572,5399.26
20200810,3.49,3.53,117929,4140.48
20200811,3.52,3.51,145923,5160.72
20200812,3.50,3.51,130045,4540.49
20200813,3.51,3.54,128809,4550.42
20200814,3.54,3.55,78702,2782.49
20200817,3.55,3.60,235646,8420.02
20200818,3.59,3.59,149887,5373.77
20200819,3.58,3.65,632166,23200.04
20200820,3.65,3.63,272576,9930.57
20200821,3.63,3.63,152106,5529.51
20200824,3.63,3.61,100534,3647.29
20200825,3.63,3.60,116494,4194.07
20200826,3.67,3.64,480566,17629.52
20200827,3.65,3.73,503402,18676.28
20200828,3.72,3.82,567231,21643.89
20200831,3.85,3.80,303442,11590.80
20200901,3.79,3.89,419392,16167.88
20200902,3.90,3.86,354393,13649.83
20200903,3.91,3.91,406039,15955.61
20200904,3.88,3.88,251579,9749.09
20200907,3.88,3.81,204357,7857.56
20200908,3.80,3.94,260110,10130.32
