date,open,close,volume,turn
20200511,13.90,13.82,14138,1956.63
20200512,13.82,13.89,19511,2717.81
20200513,14.05,14.42,47281,6765.04
20200514,14.40,14.38,46268,6711.62
20200515,14.40,14.30,34229,4921.15
20200518,14.40,14.70,39438,5743.54
20200519,14.77,14.65,26274,3845.58
20200520,14.60,14.63,23587,3445.30
20200521,14.56,14.41,21333,3097.18
20200522,14.35,14.25,17411,2473.68
20200525,14.15,14.23,8708,1235.61
20200526,14.28,14.55,14167,2043.01
20200527,14.57,14.72,19495,2870.05
20200528,14.68,14.64,13703,2005.94
20200529,14.60,15.00,29598,4400.67
20200601,15.00,15.23,33355,5010.91
20200602,15.15,15.15,23112,3519.01
20200603,15.17,14.89,21869,3283.62
20200604,15.23,15.15,20657,3120.04
20200605,15.16,14.99,16782,2529.34
20200608,15.13,15.16,23477,3534.89
20200609,15.18,15.22,19525,2963.42
20200610,15.29,15.65,59749,9271.30
20200611,14.53,14.39,38210,5500.87
20200612,14.06,14.14,12831,1812.76
20200615,14.14,14.10,15173,2165.57
20200616,14.12,14.19,11162,1583.29
20200617,14.19,14.30,9671,1375.37
20200618,14.26,14.08,9484,1339.53
20200619,14.03,14.15,8212,1157.95
20200622,14.23,14.19,8764,1241.51
20200623,14.22,14.01,11666,1637.54
20200624,14.02,13.92,16130,2231.20
20200629,13.92,14.16,12835,1807.54
20200630,14.24,14.43,19867,2854.97
20200701,14.43,14.36,16084,2314.33
20200702,14.39,14.38,14803,2127.96
20200703,14.37,14.38,14957,2152.36
20200706,14.40,14.77,26686,3909.79
20200707,15.05,15.67,58408,8979.51
20200708,15.60,15.88,34738,5511.02
20200709,16.08,17.47,66708,11417.81
20200710,17.43,17.27,40511,7006.86
20200713,17.40,17.39,39009,6741.70
20200714,17.43,17.11,31181,5391.29
20200715,17.11,16.66,21591,3650.70
20200716,16.88,16.12,19981,3303.59
20200717,16.12,16.25,17437,2810.60
20200720,16.28,16.92,22255,3721.31
20200721,17.18,16.92,14120,2378.42
20200722,16.90,16.89,10849,1837.18
20200723,16.70,16.74,10141,1684.22
20200724,16.74,15.75,22401,3650.58
20200727,15.78,15.58,12147,1892.31
20200728,15.66,15.56,15579,2438.08
20200729,15.60,15.98,12103,1910.67
20200730,16.05,15.67,14450,2276.44
20200731,15.66,15.62,26273,4094.22
20200803,15.60,15.88,17157,2718.10
20200804,15.95,16.06,23358,3739.71
20200805,15.95,16.01,12855,2046.37
20200806,16.04,16.34,22010,3582.48
20200807,16.42,16.42,23750,3951.41
20200810,16.55,16.35,17508,2864.40
20200811,16.79,16.11,20140,3276.25
20200812,16.04,15.82,11801,1866.14
20200813,15.96,16.34,18861,3079.88
20200814,16.34,16.35,9037,1476.01
20200817,16.45,16.55,10738,1766.18
20200818,16.51,16.71,14292,2386.70
20200819,16.76,16.73,23106,3917.45
20200820,16.62,16.46,13402,2216.30
20200821,16.43,16.30,8997,1480.01
20200824,16.45,16.58,7678,1268.75
20200825,16.66,16.90,20849,3547.12
20200826,17.04,17.15,25672,4384.44
20200827,16.50,15.88,40149,6418.52
20200828,15.88,16.82,32297,5285.78
20200831,16.70,16.65,26770,4527.81
20200901,16.69,16.43,12774,2113.82
20200902,16.43,16.30,13756,2240.28
20200903,16.40,16.41,14701,2430.12
20200904,16.10,16.30,10470,1695.21
20200907,16.31,15.82,16000,2560.83
20200908,15.82,15.83,9477,1490.47
20200909,15.73,15.18,17656,2728.03
20200910,15.25,14.94,11940,1806.40
20200911,14.93,15.20,7899,1187.94
20200914,15.40,15.15,7748,1169.76
20200915,15.25,14.83,12238,1827.72
20200916,14.88,14.76,8974,1329.26
20200917,14.81,14.66,11567,1705.33
20200918,14.72,14.98,13615,2020.63
20200921,14.98,14.85,7349,1096.22
20200922,14.82,14.72,9458,1403.04
20200923,14.90,14.45,14549,2116.85
20200924,14.43,14.22,9246,1320.32
20200925,14.32,14.03,8943,1262.14
20200928,14.15,13.80,12049,1681.55
20200929,13.80,14.16,11923,1676.31
20200930,14.12,14.06,9486,1331.17
20201009,14.15,14.30,8313,1186.67
20201012,14.35,14.64,10607,1539.62
20201013,14.64,14.55,6392,928.56
20201014,14.57,14.76,15080,2222.75
20201015,14.79,15.20,24999,3757.99
20201016,15.22,14.98,20032,3013.10
20201019,14.97,15.04,19111,2890.75
20201020,14.91,15.13,9141,1370.80
20201021,15.13,14.93,13214,1988.32
20201022,15.00,14.64,14326,2098.61
20201023,14.61,14.43,7155,1039.88
20201026,14.34,14.19,11448,1622.04
20201027,14.16,14.14,10579,1496.08
20201028,14.17,13.96,17732,2478.78
20201029,13.97,14.12,14292,2015.95
20201030,14.12,13.88,11952,1680.51
20201102,14.03,13.50,22715,3094.52
20201103,13.53,13.79,10037,1368.81
20201104,13.85,13.38,21842,2943.58
20201105,13.43,13.79,29380,3992.15
20201106,13.78,13.69,11485,1567.38
20201109,13.79,13.96,16888,2347.17
20201110,14.02,13.87,12431,1733.34
20201111,13.88,13.76,10684,1480.69
20201112,13.70,13.65,9846,1345.88
20201113,13.64,13.74,10868,1488.98
20201116,13.76,14.20,21127,2963.55
20201117,14.16,14.18,14223,2006.69
20201118,14.18,14.17,9161,1296.56
20201119,14.17,14.40,26146,3777.73
20201120,14.40,14.45,14548,2112.81
20201123,14.50,14.52,15251,2213.27
20201124,14.48,14.50,9363,1355.41
20201125,14.38,14.13,14059,2007.61
20201126,14.05,14.07,9392,1323.85
20201127,14.13,14.05,10740,1506.15
20201130,14.03,13.99,8804,1236.70
20201201,13.95,14.20,7428,1049.50
20201202,14.18,14.28,7491,1069.21
20201203,14.28,14.43,11189,1613.17
20201204,14.43,14.38,12256,1779.64
20201207,14.38,14.35,7726,1110.52
20201208,14.35,14.14,6383,907.03
20201209,14.11,13.88,10780,1510.64
20201210,13.86,13.86,8896,1237.78
20201211,13.99,13.83,20913,2901.36
20201214,13.71,13.65,17090,2324.34
20201215,13.62,13.75,10111,1387.53
20201216,13.76,13.72,7366,1014.22
20201217,13.70,14.07,17774,2469.42
20201218,14.07,13.79,18218,2511.16
20201221,13.69,13.73,13006,1785.88
20201222,13.70,13.67,12413,1703.75
20201223,13.67,13.50,12693,1718.94
20201224,13.53,13.18,16465,2188.86
20201225,13.10,13.20,8687,1148.33
20201228,13.20,13.39,8673,1139.76
20201229,13.21,13.26,7287,967.40
20201230,13.19,13.22,7055,932.78
20201231,13.22,13.35,7719,1030.45
20210104,13.45,13.25,9464,1251.49
20210105,13.20,13.15,11380,1495.61
20210106,13.12,13.13,7476,982.70
20210107,13.06,12.79,12702,1637.43
20210108,12.76,12.90,6718,863.10
20210111,12.90,12.66,9255,1174.27
20210112,12.67,12.61,10901,1373.93
20210113,12.61,12.64,9338,1169.36
20210114,12.59,12.93,10449,1348.33
20210115,12.96,13.08,5611,732.10
20210118,13.11,13.01,8955,1179.28
20210119,13.00,13.32,13224,1753.50
20210120,13.39,13.25,10038,1328.28
20210121,13.28,13.14,5548,732.39
20210122,13.09,12.97,7877,1024.48
20210125,12.82,12.85,8950,1144.62
20210126,12.85,12.71,4552,581.79
20210127,12.73,12.68,4899,625.49
20210128,12.67,12.66,3473,440.10
20210129,12.68,12.60,9443,1201.42
20210201,12.60,12.86,9384,1197.73
20210202,12.88,12.80,3710,476.90
20210203,12.89,13.17,14207,1858.00
20210204,13.17,13.20,7689,1011.79
20210205,13.20,13.35,12341,1648.47
20210208,13.40,13.24,6572,876.79
20210209,13.29,13.46,9607,1291.30
20210210,13.49,13.69,7531,1021.63
20210218,13.78,14.08,17046,2396.31
20210219,14.08,14.26,11648,1660.03
20210222,14.30,14.09,13440,1918.52
20210223,14.00,14.28,10823,1534.07
20210224,14.30,14.15,7279,1035.09
20210225,14.23,14.06,5028,709.48
20210226,14.08,14.03,3554,498.66
20210301,14.03,14.31,6874,979.46
20210302,14.31,14.28,5704,821.13
20210303,14.32,14.37,4434,636.19
20210304,14.38,14.18,3676,523.21
20210305,14.18,14.05,3255,457.68
20210308,13.98,14.12,5120,727.78
20210309,14.16,14.10,8280,1164.09
20210310,14.16,13.78,5781,807.22
20210311,13.74,13.78,4382,602.29
20210312,13.86,14.09,7117,1001.80
20210315,14.09,14.48,12707,1820.07
20210316,14.59,14.66,12422,1825.50
20210317,14.60,14.52,5035,733.61
20210318,14.69,14.73,8115,1192.32
20210319,14.80,14.61,7727,1134.35
20210322,14.50,14.63,6811,996.14
20210323,14.63,14.87,16031,2362.85
20210324,14.83,14.88,9879,1479.71
20210325,14.99,14.86,12798,1926.92
20210326,14.94,14.86,10985,1644.42
20210329,14.80,14.61,16096,2340.88
20210330,14.59,14.41,5592,808.57
20210331,14.41,14.61,7762,1131.57
20210401,14.63,14.54,5992,870.17
20210402,14.54,14.38,11914,1701.24
20210406,14.38,15.14,21646,3232.53
20210407,15.10,14.94,18123,2715.72
20210408,15.09,15.42,26370,4054.83
20210409,15.54,15.61,17781,2758.63
20210412,15.66,15.41,10634,1656.35
20210413,15.37,15.24,8721,1337.44
20210414,15.24,15.87,18477,2900.10
20210415,15.70,16.23,38175,6202.69
20210416,16.24,16.51,20415,3357.54
20210419,16.51,16.30,14973,2446.09
20210420,16.25,16.27,5650,920.74
20210421,16.20,16.03,5908,949.74
20210422,16.03,16.23,7180,1152.73
20210423,16.19,15.79,18799,2985.09
20210426,15.80,15.79,12606,1981.99
20210427,15.78,15.83,13160,2085.69
20210428,15.48,16.17,27402,4386.55
20210429,16.06,16.00,13702,2188.31
20210430,16.02,15.79,14621,2298.76
20210506,15.70,16.42,21806,3558.94
20210507,16.55,15.40,27637,4369.70
20210510,15.24,15.13,22085,3334.36
20210511,15.13,15.20,17431,2624.56
