date,open,close,volume,turn
20200511,7.55,7.51,11557,869.45
20200512,7.51,7.44,10948,812.87
20200513,7.40,7.46,6979,519.16
20200514,7.42,7.40,12245,909.54
20200515,7.41,7.40,7981,591.44
20200518,7.41,7.42,11501,858.54
20200519,7.45,7.50,10537,788.52
20200520,7.46,7.39,16530,1221.15
20200521,7.41,7.88,118658,9406.87
20200522,7.68,7.95,65591,5160.41
20200525,7.92,8.36,113060,9345.46
20200526,8.35,8.35,69004,5702.42
20200527,8.31,8.60,81089,6794.41
20200528,8.60,8.18,97985,8301.58
20200529,8.04,8.16,57472,4686.00
20200601,8.16,8.16,35184,2874.90
20200602,8.19,8.24,20046,1639.09
20200603,8.24,8.16,35758,2910.17
20200604,8.17,8.51,70725,5910.36
20200605,8.49,8.47,69798,5921.40
20200608,8.44,8.22,22902,1891.87
20200609,8.21,8.21,13038,1067.58
20200610,8.21,8.38,18222,1497.77
20200611,8.37,8.16,28190,2336.12
20200612,8.00,8.12,12028,971.52
20200615,8.05,8.08,12369,1005.20
20200616,8.11,8.13,11758,957.84
20200617,8.13,8.15,9787,796.76
20200618,8.16,8.18,16936,1385.17
20200619,8.18,8.32,63184,5273.73
20200622,8.31,8.30,16843,1393.69
20200623,8.33,8.45,40668,3412.70
20200624,8.44,8.46,19455,1650.76
20200629,8.63,8.46,24312,2068.86
20200630,8.49,8.51,26095,2227.97
20200701,8.54,8.40,25205,2134.46
20200702,8.37,8.39,16578,1391.17
20200703,8.38,8.43,14947,1262.35
20200706,8.46,8.73,37169,3206.94
20200707,8.93,8.70,36017,3146.12
20200708,8.70,8.71,32665,2833.40
20200709,8.70,8.90,37154,3274.70
20200710,8.85,8.79,29931,2643.38
20200713,8.76,8.99,37243,3331.54
20200714,9.00,9.15,62406,5659.27
20200715,9.19,8.95,32147,2910.30
20200716,8.94,8.67,34757,3102.60
20200717,8.74,8.69,18459,1600.61
20200720,8.74,9.09,30132,2706.79
20200721,9.12,9.02,19519,1762.26
20200722,9.02,8.99,22240,2009.04
20200723,9.00,8.86,29181,2584.47
20200724,8.86,8.75,32099,2825.62
20200727,8.75,8.79,38499,3364.30
20200728,8.86,9.58,151525,14066.79
20200729,9.56,9.90,189029,18478.96
20200730,9.83,9.90,216398,20686.36
20200731,9.36,9.12,260161,23435.33
20200803,8.82,8.95,155640,13709.30
20200804,8.92,8.69,109414,9599.06
20200805,8.60,8.75,72042,6208.50
20200806,8.75,8.64,53750,4652.44
20200807,8.60,8.66,52347,4515.93
20200810,8.66,8.75,48921,4268.18
20200811,8.71,8.53,48322,4175.90
20200812,8.53,8.35,56000,4654.64
20200813,8.34,8.42,31634,2653.74
20200814,8.37,8.42,23599,1972.96
20200817,8.39,8.49,32522,2749.40
20200818,8.50,8.54,31675,2695.72
20200819,8.55,8.37,27699,2336.71
20200820,8.35,8.36,20507,1723.95
20200821,8.44,8.43,18709,1580.36
20200824,8.41,8.45,17785,1497.92
20200825,8.45,8.42,21139,1782.62
20200826,8.41,8.27,26734,2230.14
20200827,8.33,8.35,18756,1558.30
20200828,8.21,8.18,33191,2720.25
20200831,8.23,8.16,22842,1876.36
20200901,8.20,8.25,19177,1569.57
20200902,8.23,8.26,21994,1815.97
20200903,8.27,8.19,22601,1858.63
20200904,8.12,8.20,18339,1487.70
20200907,8.23,8.15,18843,1546.18
20200908,8.15,8.25,23558,1928.06
20200909,8.19,8.18,25971,2134.88
20200910,8.27,7.82,35313,2838.02
20200911,7.81,7.84,16347,1272.81
20200914,7.85,7.92,13951,1102.27
20200915,7.91,7.83,16064,1255.55
20200916,7.80,7.75,9676,750.19
20200917,7.76,7.80,14793,1149.55
20200918,7.80,7.90,14147,1111.95
20200921,7.89,7.84,15499,1218.39
20200922,7.82,7.66,16535,1278.46
20200923,7.68,7.67,8993,690.45
20200924,7.72,7.56,18373,1406.14
20200925,7.58,7.59,12860,975.44
20200928,7.59,7.49,9752,736.28
20200929,7.57,7.62,11952,903.78
20200930,7.62,7.56,12040,909.62
20201009,7.58,7.72,12742,980.84
20201012,7.72,7.87,17306,1354.64
20201013,7.87,7.87,10439,820.72
20201014,7.87,7.78,13058,1019.36
20201015,7.80,7.78,10322,805.76
20201016,7.74,7.77,9352,727.04
20201019,7.87,7.78,9290,727.20
20201020,7.78,7.85,11868,924.80
20201021,7.82,7.81,22355,1743.09
20201022,7.81,7.85,14050,1101.44
20201023,7.84,7.88,15939,1262.54
20201026,7.86,7.79,14174,1113.14
20201027,7.78,7.71,13879,1067.28
20201028,7.71,7.74,9322,717.49
20201029,7.65,7.73,11651,898.07
20201030,7.74,7.62,21124,1616.91
20201102,7.64,7.61,10938,834.59
20201103,7.61,7.78,10536,814.58
20201104,7.85,7.78,6911,536.98
20201105,7.78,7.78,10124,787.10
20201106,7.76,7.73,11942,926.11
20201109,7.76,8.05,51899,4141.81
20201110,8.05,7.98,32736,2635.75
20201111,8.00,7.92,17088,1353.44
20201112,7.94,7.87,34684,2732.93
20201113,7.41,7.74,31668,2424.72
20201116,7.73,7.68,16567,1279.43
20201117,7.69,7.60,17007,1294.77
20201118,7.58,7.77,21403,1646.48
20201119,7.73,7.83,15758,1229.33
20201120,7.81,7.75,14298,1107.81
20201123,7.73,7.79,10708,829.56
20201124,7.73,7.91,16272,1284.60
20201125,7.91,7.79,15192,1194.48
20201126,7.78,7.99,24427,1934.29
20201127,7.96,7.98,12006,953.70
20201130,7.93,7.85,17493,1384.58
20201201,7.87,8.00,18022,1429.17
20201202,7.98,7.99,23498,1882.19
20201203,7.94,7.96,10070,804.34
20201204,8.09,7.93,12830,1022.97
20201207,7.96,7.95,8587,682.68
20201208,7.92,7.98,11337,903.18
20201209,7.97,7.89,17359,1377.26
20201210,7.85,8.03,49375,3952.73
20201211,8.03,7.89,16973,1342.28
20201214,7.92,7.91,9457,749.30
20201215,7.88,7.84,9391,736.84
20201216,7.80,7.79,12065,943.38
20201217,7.76,7.79,11173,863.39
20201218,7.81,8.25,105198,8557.00
20201221,8.21,8.32,53704,4453.14
20201222,8.31,8.26,37323,3089.75
20201223,8.21,8.34,31982,2646.61
20201224,8.34,8.65,75694,6460.40
20201225,8.60,8.66,42237,3647.64
20201228,8.68,8.59,39731,3416.27
20201229,8.59,8.55,34220,2926.66
20201230,8.55,8.49,25980,2210.78
20201231,8.48,8.50,19571,1665.15
20210104,8.73,8.80,50574,4377.47
20210105,8.79,8.90,49312,4396.40
20210106,8.95,8.84,24879,2173.69
20210107,8.70,8.85,22880,1997.02
20210108,8.78,8.89,39907,3516.04
20210111,8.83,9.40,106941,9768.35
20210112,9.30,9.15,50710,4621.48
20210113,9.10,8.94,84376,7606.37
20210114,8.91,8.94,66534,5871.10
20210115,8.83,9.06,66902,6109.95
20210118,9.03,9.07,23804,2146.36
20210119,9.02,9.09,24600,2215.53
20210120,9.09,9.10,17634,1615.84
20210121,9.13,9.10,26701,2422.17
20210122,9.02,9.05,16681,1511.26
20210125,9.00,9.01,34874,3101.33
20210126,9.01,8.88,21260,1895.07
20210127,8.87,8.90,10447,926.47
20210128,8.88,8.93,38393,3455.90
20210129,8.92,8.91,31587,2795.97
20210201,8.71,9.09,50495,4513.52
20210202,9.04,9.13,16125,1467.48
20210203,9.13,9.08,22505,2043.98
20210204,9.05,9.01,19797,1788.16
20210205,9.00,8.87,32271,2861.88
20210208,8.89,8.85,12279,1088.92
20210209,8.90,8.79,12920,1138.24
20210210,8.78,8.58,26986,2322.81
20210218,8.68,9.08,30835,2760.46
20210219,9.04,9.12,15734,1431.64
20210222,9.12,9.31,45705,4248.79
20210223,9.31,9.37,15654,1456.57
20210224,9.38,9.37,25746,2421.58
20210225,9.38,9.30,16309,1520.94
20210226,9.27,9.25,10947,1014.83
20210301,9.25,9.22,16711,1546.09
20210302,9.34,9.29,12203,1130.60
20210303,9.30,9.39,13289,1241.07
20210304,9.40,9.53,29989,2852.39
20210305,9.45,9.75,25414,2460.39
20210308,9.79,9.65,24404,2362.81
20210309,9.60,9.48,65454,6310.03
20210310,9.45,9.45,13455,1273.66
20210311,9.49,9.37,13772,1302.17
20210312,9.41,9.40,19912,1873.20
20210315,9.38,9.44,27769,2631.46
20210316,9.49,9.34,18307,1717.31
20210317,9.31,9.28,8361,775.99
20210318,9.25,9.27,11848,1089.42
20210319,9.27,9.18,9152,843.62
20210322,9.13,9.29,12339,1139.66
20210323,9.28,9.88,98539,9870.70
20210324,9.20,9.18,75585,6958.75
20210325,9.01,8.84,34263,3046.97
20210326,8.81,8.87,12337,1095.50
20210329,8.90,8.87,9760,866.58
20210330,8.84,8.70,13112,1151.31
20210331,8.70,8.96,27262,2429.88
20210401,8.90,8.92,7990,709.57
20210402,8.88,9.11,13747,1243.52
20210406,9.12,9.36,15548,1439.56
20210407,9.30,9.76,30096,2886.41
20210408,9.70,10.00,29287,2892.20
20210409,10.04,10.00,20626,2058.19
20210412,10.05,10.11,28755,2910.55
20210413,10.05,10.08,20881,2103.23
20210414,10.10,10.18,20466,2072.59
20210415,10.21,10.15,8456,860.07
20210416,10.15,10.04,46577,4699.47
