date,open,close,volume,turn
20200710,6.23,7.47,543,40.55
20200713,8.22,8.22,232,19.08
20200714,9.04,9.04,251,22.65
20200715,9.94,9.94,216,21.48
20200716,10.93,10.93,766,83.73
20200717,12.02,12.02,798,95.88
20200720,13.22,13.22,933,123.29
20200721,14.54,14.54,1403,203.95
20200722,15.99,15.99,1858,297.11
20200723,17.59,17.59,1824,320.76
20200724,19.35,19.35,2893,559.71
20200727,21.29,21.29,2639,561.76
20200728,23.42,23.42,1532,358.74
20200729,25.76,25.76,4280,1102.46
20200730,28.34,28.34,20890,5920.12
20200731,31.17,31.17,11016,3433.69
20200803,34.29,34.29,8659,2969.28
20200804,37.72,37.72,2728,1028.83
20200805,41.49,41.49,102112,42366.27
20200806,44.99,45.64,187540,84085.54
20200807,47.38,48.47,304811,143282.27
20200810,44.27,43.63,189825,84740.61
20200811,42.51,39.27,164562,66726.16
20200812,38.36,41.38,168534,66091.49
20200813,39.85,37.37,126738,49095.01
20200814,36.11,35.02,112319,39562.95
20200817,34.76,35.71,91057,32285.81
20200818,35.61,38.32,129918,48829.91
20200819,37.21,35.36,98592,35527.69
20200820,34.66,37.05,115107,41081.68
20200821,36.61,36.32,85584,31457.79
20200824,35.51,34.44,72441,25053.39
20200825,34.44,33.87,60625,20766.02
20200826,33.69,32.11,71121,23243.63
20200827,31.60,32.30,42643,13753.14
20200828,32.22,31.94,51267,16290.73
20200831,32.04,32.73,55337,18004.54
20200901,32.60,31.94,38883,12409.91
20200902,32.04,31.44,37321,11824.11
20200903,31.37,31.48,43040,13565.39
20200904,30.83,30.51,39917,12193.07
20200907,30.30,30.06,29448,8937.38
20200908,30.06,29.13,38912,11425.04
20200909,28.50,27.02,52321,14486.62
20200910,27.37,27.26,37772,10302.99
20200911,26.99,27.60,29580,8021.62
20200914,27.17,28.09,29305,8168.66
20200915,28.35,29.35,54851,15914.22
20200916,29.00,29.58,53200,15628.33
20200917,29.78,28.88,31828,9213.18
20200918,28.99,28.86,28929,8361.82
20200921,28.90,29.50,45050,13223.21
20200922,29.03,28.70,36375,10582.95
20200923,29.65,30.54,72209,21771.37
20200924,30.20,29.37,43271,12918.11
20200925,29.50,27.59,50118,14074.12
20200928,27.58,26.95,36863,9908.95
20200929,26.50,26.42,29482,7864.79
20200930,26.83,26.95,19698,5259.82
20201009,27.00,27.91,24617,6800.56
20201012,28.31,28.68,27335,7777.33
20201013,28.75,29.25,34757,10108.83
20201014,29.35,28.86,41840,12320.97
20201015,30.17,28.27,35591,10258.81
20201016,28.01,30.30,68468,20248.18
20201019,30.28,28.99,56392,16523.28
20201020,29.01,28.84,27959,7984.12
20201021,28.78,28.70,25272,7330.06
20201022,28.70,27.21,35801,9840.69
20201023,27.21,26.81,26738,7229.00
20201026,26.77,27.37,22882,6138.75
20201027,27.07,27.23,11514,3132.83
20201028,27.43,27.05,16846,4590.44
20201029,26.63,26.80,17626,4752.02
20201030,26.80,25.81,22784,5981.10
20201102,25.81,25.27,13884,3533.04
20201103,25.05,25.86,12110,3106.76
20201104,25.86,26.17,15328,4006.15
20201105,26.35,26.15,15818,4135.51
20201106,26.20,25.65,16889,4335.30
20201109,25.65,26.23,20027,5225.63
20201110,26.31,26.29,24822,6536.53
20201111,25.96,26.39,22716,5946.00
20201112,26.50,25.93,15369,4015.03
20201113,26.00,25.52,15461,3937.31
20201116,25.25,25.46,10714,2720.93
20201117,25.47,25.14,13523,3400.95
20201118,25.14,25.19,8635,2180.66
20201119,25.19,25.15,9167,2301.66
20201120,25.28,25.57,16886,4317.95
20201123,25.84,25.50,12704,3250.67
20201124,25.36,25.26,10688,2696.94
20201125,25.26,25.12,11314,2843.12
20201126,25.19,25.08,10088,2533.67
20201127,25.01,24.09,24986,6039.86
20201130,24.01,24.08,13352,3201.06
20201201,24.06,24.30,10145,2460.52
20201202,24.60,25.41,31383,7836.85
20201203,25.11,27.95,45893,12480.30
20201204,29.69,28.03,118425,34831.62
20201207,27.46,26.84,62297,16938.74
20201208,26.73,26.26,44463,11661.94
20201209,26.28,26.46,47113,12515.20
20201210,25.90,25.20,39555,10040.69
20201211,25.21,24.55,30126,7384.88
20201214,24.57,25.80,36686,9313.45
20201215,25.48,25.27,22687,5782.32
20201216,25.08,24.64,19774,4898.34
20201217,24.61,25.82,37533,9599.15
20201218,25.60,25.20,22814,5754.69
20201221,25.17,24.96,16980,4228.64
20201222,25.02,25.10,25007,6327.55
20201223,24.78,24.53,22362,5465.09
20201224,24.25,24.43,14675,3577.95
20201225,24.18,24.17,10582,2563.60
20201228,24.00,24.18,16417,4001.90
20201229,24.25,24.02,12043,2899.82
20201230,23.82,23.88,13200,3157.68
20201231,23.90,24.12,12078,2902.82
20210104,24.45,24.45,17379,4248.92
20210105,24.41,25.33,30886,7766.71
20210106,25.31,25.58,37182,9440.43
20210107,25.10,24.15,28404,7012.63
20210108,24.16,23.63,17925,4252.96
20210111,23.63,22.55,20331,4669.76
20210112,22.52,22.80,10124,2294.51
20210113,22.81,21.91,16460,3643.06
20210114,21.80,21.13,16539,3488.82
20210115,21.00,21.54,11358,2435.46
20210118,21.55,21.76,9649,2097.78
20210119,21.60,22.22,13739,3025.73
20210120,22.00,21.95,10941,2410.95
20210121,21.90,21.81,11044,2425.56
20210122,21.89,21.48,13408,2889.14
20210125,21.32,21.01,14085,2965.13
20210126,20.91,20.84,11096,2323.99
20210127,20.69,20.42,11159,2287.61
20210128,20.09,20.10,10504,2132.32
20210129,20.11,19.41,18438,3606.93
20210201,19.24,19.80,9345,1832.34
20210202,19.80,21.78,18989,4073.92
20210203,23.00,20.89,46944,10293.99
20210204,20.29,19.33,28889,5650.07
20210205,19.33,18.98,18590,3580.78
20210208,18.99,18.35,13588,2521.69
20210209,18.41,18.50,14614,2703.85
20210210,18.66,19.31,19813,3830.42
20210218,19.31,19.47,15075,2922.68
20210219,19.90,19.94,15639,3081.37
20210222,19.87,19.90,19415,3887.11
20210223,20.00,20.31,22796,4574.97
20210224,20.00,19.60,15910,3144.61
20210225,19.70,19.38,8573,1663.41
20210226,19.20,19.41,10311,2002.38
20210301,19.40,19.50,8053,1568.36
20210302,19.54,19.12,10716,2059.82
20210303,19.25,19.44,9420,1819.33
20210304,19.41,19.46,14665,2879.74
20210305,19.41,19.58,9982,1947.87
20210308,19.67,19.69,14005,2775.72
20210309,19.50,18.85,13877,2638.52
20210310,18.89,18.59,8652,1612.12
20210311,18.58,18.78,7885,1476.50
20210312,18.78,18.58,5898,1096.49
20210315,18.53,18.25,7837,1436.95
20210316,18.26,18.74,10871,2036.75
20210317,18.74,18.92,8799,1652.04
20210318,18.75,20.81,26049,5271.34
20210319,20.95,21.40,77756,16841.44
20210322,20.87,21.15,47473,9882.28
20210323,20.92,20.26,35243,7236.13
20210324,20.30,20.24,23046,4693.93
20210325,20.02,22.26,70683,15251.96
20210326,22.16,24.49,76142,17509.22
20210329,26.35,26.94,46436,12321.19
20210330,29.63,26.98,215990,61992.15
20210331,24.28,27.15,173454,45255.36
20210401,26.00,24.86,121191,30576.30
20210402,25.59,24.81,87107,21780.34
20210406,24.60,25.50,118674,29839.26
20210407,25.50,28.05,87304,23435.56
20210408,29.00,30.86,108115,32162.37
20210409,32.73,33.95,199390,65400.01
20210412,36.00,37.35,108728,39994.26
20210413,33.68,33.62,167458,58030.79
20210414,30.26,30.87,200495,63793.33
20210415,30.31,31.44,155284,48981.03
20210416,30.41,30.08,130992,39136.45
20210419,29.60,29.16,127175,37353.43
20210420,29.40,28.57,110719,31730.71
20210421,28.20,31.43,184897,55504.04
20210422,31.51,30.01,155545,47774.07
20210423,29.00,28.36,109416,31363.15
20210426,28.37,27.58,89900,25251.08
20210427,27.60,29.75,135764,38128.06
20210428,28.97,28.22,96877,27781.32
20210429,28.46,27.22,80137,22467.38
20210430,26.76,26.71,63612,16904.72
20210506,27.00,26.83,50353,13457.68
20210507,26.70,25.31,59626,15386.12
20210510,25.48,27.01,76271,20264.42
20210511,26.45,26.02,59062,15444.99
