date,open,close,volume,turn
20200511,1.95,1.95,37563,730.86
20200512,2.03,2.00,188223,3827.22
20200513,1.96,1.91,138744,2673.80
20200514,1.91,1.91,42228,804.07
20200515,1.92,1.90,37257,710.28
20200518,1.90,1.81,113727,2069.97
20200519,1.83,1.78,66628,1181.72
20200520,1.78,1.75,44686,783.21
20200521,1.75,1.77,44137,792.81
20200522,1.76,1.73,42820,746.23
20200525,1.71,1.64,96357,1589.17
20200526,1.63,1.62,68447,1101.25
20200527,1.62,1.58,58918,940.59
20200528,1.57,1.66,134984,2211.03
20200529,1.64,1.61,70391,1140.54
20200601,1.61,1.62,58285,951.71
20200602,1.63,1.63,112422,1843.45
20200603,1.63,1.64,42839,703.31
20200604,1.64,1.69,107189,1814.62
20200605,1.66,1.69,56712,961.19
20200608,1.69,1.72,57690,986.66
20200609,1.72,1.70,62918,1071.46
20200610,1.70,1.64,101321,1661.79
20200611,1.63,1.64,39635,650.75
20200612,1.62,1.65,39036,638.35
20200615,1.65,1.63,45636,741.92
20200616,1.62,1.63,23584,384.87
20200617,1.63,1.62,44005,706.27
20200618,1.62,1.61,23504,378.38
20200619,1.61,1.61,27189,436.55
20200622,1.61,1.56,65311,1024.64
20200623,1.56,1.55,39299,610.94
20200624,1.55,1.55,29668,458.04
20200629,1.54,1.54,31372,481.30
20200630,1.54,1.56,34049,527.06
20200701,1.54,1.54,39441,602.37
20200702,1.54,1.55,46717,720.09
20200703,1.56,1.56,47784,746.13
20200706,1.56,1.56,291852,4554.24
20200707,1.56,1.57,140394,2190.88
20200708,1.57,1.65,175624,2861.35
20200709,1.68,1.69,222623,3770.43
20200710,1.68,1.67,101064,1686.17
20200713,1.67,1.69,96358,1617.70
20200714,1.69,1.71,137656,2373.85
20200715,1.71,1.67,92443,1556.75
20200716,1.67,1.60,110486,1799.57
20200717,1.60,1.56,70976,1119.47
20200720,1.57,1.59,48593,767.60
20200721,1.59,1.58,56563,893.41
20200722,1.59,1.57,57759,911.20
20200723,1.56,1.55,68771,1068.79
20200724,1.56,1.52,89243,1371.28
20200727,1.53,1.51,43391,661.51
20200728,1.52,1.58,58206,899.04
20200729,1.58,1.63,95726,1546.62
20200730,1.62,1.61,60713,988.94
20200731,1.60,1.59,57312,909.80
20200803,1.58,1.60,64803,1028.97
20200804,1.63,1.68,99971,1666.08
20200805,1.72,1.70,185384,3190.35
20200806,1.70,1.64,104462,1736.53
20200807,1.64,1.67,101580,1703.63
20200810,1.67,1.68,71418,1203.22
20200811,1.68,1.62,73419,1213.01
20200812,1.63,1.64,45864,745.05
20200813,1.64,1.64,46153,760.34
20200814,1.64,1.66,43548,720.70
20200817,1.67,1.67,51386,858.17
20200818,1.68,1.69,62583,1046.77
20200819,1.68,1.67,53030,893.72
20200820,1.67,1.66,34555,576.26
20200821,1.66,1.67,28560,476.91
20200824,1.67,1.66,43250,719.08
20200825,1.67,1.64,48999,812.39
20200826,1.63,1.64,54720,905.30
20200827,1.64,1.64,35940,584.47
20200828,1.64,1.63,39084,636.42
20200831,1.62,1.62,54601,883.29
20200901,1.62,1.64,62477,1012.92
20200902,1.64,1.62,49529,802.12
20200903,1.62,1.60,36717,590.70
20200904,1.58,1.60,45962,729.04
20200907,1.59,1.59,59697,951.17
20200908,1.60,1.62,46396,745.02
20200909,1.61,1.60,58763,939.96
20200910,1.60,1.57,53047,833.74
20200911,1.56,1.58,28025,436.90
20200914,1.57,1.57,23770,374.16
20200915,1.58,1.56,21164,330.83
20200916,1.56,1.64,118941,1943.83
20200917,1.64,1.63,109155,1808.06
20200918,1.62,1.64,48690,793.55
20200921,1.64,1.61,43056,698.65
20200922,1.61,1.60,33324,533.14
20200923,1.59,1.60,20765,331.78
20200924,1.60,1.59,50344,802.55
20200925,1.58,1.63,60884,995.31
20200928,1.63,1.63,57220,942.47
20200929,1.63,1.61,39815,648.02
20200930,1.61,1.61,22612,363.52
20201009,1.62,1.62,25077,407.12
20201012,1.63,1.63,46878,762.74
20201013,1.63,1.65,44174,723.60
20201014,1.64,1.64,24902,407.44
20201015,1.63,1.62,34454,563.69
20201016,1.63,1.63,24959,407.57
20201019,1.64,1.62,28274,460.02
20201020,1.62,1.62,23042,373.01
20201021,1.62,1.62,40367,660.17
20201022,1.62,1.62,24632,400.63
20201023,1.62,1.61,29565,477.54
20201026,1.61,1.63,39571,646.48
20201027,1.63,1.65,31545,518.04
20201028,1.65,1.65,39334,651.42
20201029,1.64,1.67,50492,840.56
20201030,1.67,1.71,93544,1610.27
20201102,1.67,1.63,87225,1429.38
20201103,1.61,1.62,40804,663.12
20201104,1.63,1.62,21406,345.51
20201105,1.62,1.64,34658,562.76
20201106,1.63,1.64,17197,280.74
20201109,1.65,1.65,34672,573.37
20201110,1.65,1.66,34171,563.48
20201111,1.66,1.65,34701,570.74
20201112,1.65,1.66,21536,356.58
20201113,1.66,1.66,19541,322.26
20201116,1.65,1.67,34537,575.35
20201117,1.67,1.68,74295,1268.41
20201118,1.69,1.71,71390,1229.58
20201119,1.71,1.73,41294,713.21
20201120,1.73,1.75,77926,1370.12
20201123,1.74,1.84,138930,2531.10
20201124,1.86,1.81,129962,2367.49
20201125,1.79,1.80,64611,1165.06
20201126,1.79,1.81,38073,687.80
20201127,1.80,1.82,33487,605.96
20201130,1.80,1.73,63009,1129.77
20201201,1.72,1.74,56228,980.62
20201202,1.74,1.76,27615,482.45
20201203,1.80,1.84,92559,1702.37
20201204,1.83,1.82,41270,749.86
20201207,1.81,1.88,81063,1512.35
20201208,1.87,1.97,132320,2582.85
20201209,1.97,1.97,237519,4791.63
20201210,1.91,2.00,114560,2273.52
20201211,2.01,2.04,103531,2124.35
20201214,2.05,1.96,113261,2240.60
20201215,1.94,1.86,99898,1896.68
20201216,1.83,1.80,121713,2179.13
20201217,1.80,1.82,67396,1193.41
20201218,1.81,1.80,35183,637.45
20201221,1.80,1.78,31587,564.45
20201222,1.77,1.71,65381,1133.80
20201223,1.72,1.75,33782,590.18
20201224,1.76,1.73,33394,584.24
20201225,1.75,1.71,51348,882.01
20201228,1.72,1.64,73177,1209.23
20201229,1.65,1.68,46743,778.34
20201230,1.72,1.76,88011,1545.12
20201231,1.77,1.74,76912,1334.93
20210104,1.74,1.71,51202,870.48
20210105,1.72,1.71,33333,573.21
20210106,1.71,1.68,41552,701.70
20210107,1.68,1.63,48316,796.00
20210108,1.63,1.66,29560,485.61
20210111,1.66,1.62,25552,418.48
20210112,1.61,1.62,19403,314.99
20210113,1.62,1.61,25869,419.53
20210114,1.61,1.61,26725,428.98
20210115,1.60,1.64,20532,334.12
20210118,1.62,1.67,35625,590.21
20210119,1.68,1.66,28158,465.70
20210120,1.66,1.65,14844,244.41
20210121,1.65,1.64,30582,504.90
20210122,1.64,1.61,55713,899.11
20210125,1.59,1.60,21865,348.26
20210126,1.59,1.56,46761,732.82
20210127,1.56,1.54,22942,355.27
20210128,1.53,1.50,41902,637.53
