date,open,close,volume,turn
20200511,28.14,27.42,39765,10998.30
20200512,27.51,27.52,24206,6647.60
20200513,27.60,28.15,46839,13014.92
20200514,27.83,27.88,26422,7349.38
20200515,28.00,27.62,29551,8174.20
20200518,27.80,27.73,39555,10905.40
20200519,28.50,28.72,51121,14641.60
20200520,28.70,28.37,28864,8230.99
20200521,28.58,28.29,37664,10805.60
20200522,28.36,27.78,29112,8187.50
20200525,27.78,27.11,30816,8399.20
20200526,27.20,27.11,35688,9669.29
20200527,27.16,27.55,45506,12334.51
20200528,27.56,27.55,38428,10497.12
20200529,27.63,27.26,44757,12298.08
20200601,27.56,28.55,75624,21544.48
20200602,28.55,27.39,79442,21917.87
20200603,27.39,26.91,56651,15356.08
20200604,27.00,27.10,33466,9041.85
20200605,27.10,27.27,55438,15006.86
20200608,27.60,30.00,185112,54539.37
20200609,30.27,30.19,116366,35222.75
20200610,30.58,30.25,63114,19049.10
20200611,30.48,29.49,61006,18247.44
20200612,28.05,29.53,97397,28005.96
20200615,28.50,27.22,158489,43783.75
20200616,27.23,27.90,55492,15296.03
20200617,27.80,27.93,51227,14336.88
20200618,27.81,28.08,28630,7969.83
20200619,28.15,28.58,43547,12451.25
20200622,28.46,29.16,48603,14008.54
20200623,28.88,29.08,33496,9702.94
20200624,29.08,28.36,44518,12725.21
20200629,28.20,27.52,50591,13951.98
20200630,27.60,27.75,46377,12942.02
20200701,28.00,28.80,56233,15839.24
20200702,28.50,30.45,111193,33017.04
20200703,30.45,32.48,126529,40399.84
20200706,32.97,34.80,125571,42716.49
20200707,34.30,35.30,89661,30718.47
20200708,34.40,34.35,65268,22340.56
20200709,34.20,34.38,73241,25158.39
20200710,34.22,34.40,64264,22233.76
20200713,34.41,34.60,71612,24737.50
20200714,34.35,34.97,110016,38349.14
20200715,37.00,38.47,122570,46935.43
20200716,37.00,36.55,131700,48413.10
20200717,35.54,38.94,94122,36157.09
20200720,40.00,38.80,95886,37043.11
20200721,38.62,38.81,114976,45691.25
20200722,38.43,40.16,95731,38679.36
20200723,39.80,39.92,62286,24402.29
20200724,39.60,37.55,55527,21213.00
20200727,37.67,37.44,49588,18781.93
20200728,37.54,39.88,76749,30333.33
20200729,39.94,39.81,45284,17970.28
20200730,39.94,39.69,66222,25700.93
20200731,39.05,39.46,70701,27922.39
20200803,39.29,39.73,44574,17697.87
20200804,39.79,41.06,65263,26484.25
20200805,40.40,40.80,62553,25661.36
20200806,40.79,41.20,64728,26782.13
20200807,40.91,43.61,113388,48894.95
20200810,45.80,47.09,107797,49933.04
20200811,46.10,47.45,96654,46512.80
20200812,47.33,46.11,78017,35721.48
20200813,46.34,45.30,39925,18114.39
20200814,45.55,45.55,46227,20867.60
20200817,45.10,45.63,42878,19427.03
20200818,45.84,44.59,64040,28627.04
20200819,44.76,43.89,34674,15405.82
20200820,43.81,42.63,51632,22167.05
20200821,42.00,42.75,50507,21613.74
20200824,42.73,42.03,60803,25664.62
20200825,42.44,41.88,36218,15335.03
20200826,41.88,40.28,67120,27206.41
20200827,40.28,40.83,83425,33846.56
20200828,41.24,41.54,54774,22603.61
20200831,43.00,41.60,96555,39711.24
20200901,41.52,41.55,72636,30272.29
20200902,42.20,41.97,59131,24553.11
20200903,41.11,39.65,160717,63425.16
20200904,39.00,38.78,82292,31719.24
20200907,38.39,39.24,82657,33420.73
20200908,40.81,40.28,87203,35458.03
20200909,40.40,38.35,73477,28329.46
20200910,38.63,37.93,69577,26450.60
20200911,37.24,38.15,43664,16453.02
20200914,38.15,39.95,73009,28710.49
20200915,40.50,40.98,73242,29837.45
20200916,40.98,42.00,95629,39987.33
20200917,42.00,42.41,55839,23493.95
20200918,42.35,42.59,73501,31214.86
20200921,42.60,41.02,63381,26214.61
20200922,40.95,40.77,55973,22898.20
20200923,40.57,40.93,45956,18806.15
20200924,40.58,39.51,52077,20680.16
20200925,39.81,39.25,19918,7836.54
20200928,39.51,40.94,53110,21725.14
20200929,40.93,41.00,42091,17186.57
20200930,41.00,40.77,63609,26252.96
20201009,41.20,39.50,102537,41061.16
20201012,39.34,41.20,135226,54586.23
20201013,41.82,40.35,53860,21778.65
20201014,40.68,39.89,42905,17166.36
20201015,40.00,39.22,21153,8353.13
20201016,39.48,38.00,47169,18028.77
20201019,37.80,38.69,46192,17695.74
20201020,38.64,40.07,43431,17124.14
20201021,40.00,41.99,70135,29190.65
20201022,42.20,42.24,40866,17202.08
20201023,42.90,43.61,77958,34106.71
20201026,43.35,43.62,61893,26792.91
20201027,42.77,43.96,33940,14774.93
20201028,43.55,44.16,35967,15854.21
20201029,43.50,44.98,28158,12567.95
20201030,44.99,44.71,32138,14377.53
20201102,43.59,43.44,61529,26960.46
20201103,43.86,45.06,54778,24637.28
20201104,44.95,46.57,41642,19209.63
20201105,46.89,46.80,44984,20962.52
20201106,46.41,48.00,62102,29639.70
20201109,48.00,48.18,69757,34429.82
20201110,51.00,50.59,84137,42752.43
20201111,50.71,50.33,77055,38565.30
20201112,50.00,51.28,57171,28864.69
20201113,50.21,51.29,57507,29258.96
20201116,50.40,50.10,37439,18850.46
20201117,50.46,52.49,61777,32144.62
20201118,52.00,53.36,52078,27629.40
20201119,53.41,51.87,38617,20309.25
20201120,51.66,51.75,55355,29070.70
20201123,51.75,49.00,113241,55929.33
20201124,49.00,50.07,48346,24075.59
20201125,50.70,48.87,42893,21334.53
20201126,49.73,48.56,48227,23312.63
20201127,48.56,49.02,86101,41432.55
20201130,48.64,48.53,73818,35156.80
20201201,47.85,48.40,58750,28220.55
20201202,48.23,49.40,55179,27343.85
20201203,50.00,51.11,35340,17968.59
20201204,50.39,51.46,28119,14395.25
20201207,51.27,51.77,20578,10606.79
20201208,51.30,51.28,34695,17732.52
20201209,51.67,51.47,35034,18040.21
20201210,51.50,51.37,21827,11203.20
20201211,51.80,50.10,28003,14134.31
20201214,50.25,52.50,59484,30863.93
20201215,53.04,53.42,37296,19967.74
20201216,53.93,56.50,67912,37898.83
20201217,57.00,55.30,79542,45127.27
20201218,55.54,52.07,70526,37195.02
20201221,52.14,53.10,67093,34659.64
20201222,53.20,51.87,53553,27795.53
20201223,52.00,51.13,29372,15185.17
20201224,50.81,50.59,28115,14333.13
20201225,49.84,49.60,50875,25132.51
20201228,49.01,49.35,42754,21069.64
20201229,49.58,50.67,46505,23559.30
20201230,50.18,50.59,26127,13217.77
20201231,50.22,51.53,42436,21753.43
20210104,50.96,50.72,43863,22423.74
20210105,50.67,50.25,60107,30172.12
20210106,49.85,51.97,57626,29525.58
20210107,52.50,52.40,50538,26677.96
20210108,52.43,51.83,46592,24048.96
20210111,51.53,50.28,57761,29491.35
20210112,49.88,48.00,86517,41786.14
20210113,48.58,50.80,82371,40783.21
20210114,50.41,47.95,35806,17612.54
20210115,47.85,48.42,55443,26641.94
20210118,48.42,47.87,47037,22627.43
20210119,47.92,47.13,41533,19831.70
20210120,47.68,47.25,44031,20571.92
20210121,47.30,45.80,114238,51889.86
20210122,45.00,47.25,90266,41970.79
20210125,46.99,49.09,72369,35457.41
20210126,48.77,50.40,72986,35852.10
20210127,49.32,50.54,44574,22422.40
20210128,50.15,50.54,71339,36898.65
20210129,50.60,51.91,100496,52423.61
20210201,52.10,51.10,90308,46545.39
20210202,50.82,50.72,108637,55801.34
20210203,50.77,50.63,119794,62545.96
20210204,50.15,50.30,59947,30308.86
20210205,51.34,49.96,40116,20297.95
20210208,50.30,54.96,86408,46126.64
20210209,56.20,56.65,84866,48266.84
20210210,56.78,57.59,83675,47530.53
20210218,60.00,59.71,110890,66651.20
20210219,58.90,58.96,98181,57241.97
20210222,58.96,58.00,91997,53295.31
20210223,55.88,55.60,95039,53096.20
20210224,55.24,58.03,116830,68046.42
20210225,59.00,59.84,70156,41365.89
20210226,58.70,53.86,67936,37752.70
20210301,52.90,50.90,135348,70266.33
20210302,51.50,50.77,100804,51938.91
20210303,50.24,53.52,84288,44709.55
20210304,52.99,49.89,81698,40917.99
20210305,48.10,48.69,64830,31669.55
20210308,49.00,45.60,92866,43966.39
20210309,45.60,46.47,106597,49197.96
20210310,47.00,47.76,72628,34492.01
20210311,47.34,48.90,52264,25458.82
20210312,49.11,48.50,75942,36500.73
20210315,48.50,49.66,72100,35858.71
20210316,50.06,51.66,88635,45513.22
20210317,52.30,52.39,49045,25585.79
20210318,52.27,53.14,47190,25178.94
20210319,52.00,51.95,51676,26894.84
20210322,51.95,53.63,53148,28331.15
20210323,53.75,54.05,56807,30641.11
20210324,53.25,50.38,146992,74414.08
20210325,48.25,51.96,69727,35841.44
20210326,52.14,53.48,51415,27481.93
20210329,53.60,56.88,88150,49365.12
20210330,55.85,55.51,67979,38170.01
20210331,55.37,55.50,56478,31248.35
20210401,56.05,56.28,44289,24677.97
20210402,56.26,56.10,40639,22760.59
