date,open,close,volume,turn
20200511,6.15,6.08,4576211,279171.09
20200512,6.08,6.01,2466334,147975.69
20200513,5.92,5.97,2090296,125109.05
20200514,5.91,6.00,1857770,110482.70
20200515,6.03,5.93,1894424,113466.65
20200518,5.87,5.83,1769086,104222.31
20200519,5.90,5.83,1862406,108829.02
20200520,5.81,5.93,2852152,169203.66
20200521,5.90,5.92,2436930,144841.16
20200522,5.87,5.82,3620908,216803.02
20200525,5.75,5.43,2997414,165756.73
20200526,5.44,5.50,1507208,82654.90
20200527,5.48,5.37,1464610,78987.95
20200528,5.39,5.48,2063261,113267.89
20200529,5.40,5.47,1255721,68102.80
20200601,5.70,5.81,3060431,175741.25
20200602,5.80,5.97,3733345,222794.19
20200603,6.05,5.90,2907761,174227.06
20200604,6.00,5.97,3206505,193829.80
20200605,6.00,6.15,3757113,227113.62
20200608,6.10,5.96,2758230,165595.02
20200609,5.97,6.03,2385218,143975.97
20200610,6.00,5.97,1680940,99949.97
20200611,5.91,5.94,2200925,132064.84
20200612,5.80,6.05,3569562,215070.31
20200615,6.05,6.09,3452319,212354.80
20200616,6.19,6.19,2089713,128618.27
20200617,6.17,6.08,2023696,122751.48
20200618,6.08,6.15,2259424,138842.80
20200619,6.15,6.37,4575798,287832.00
20200622,6.34,6.39,4299802,279039.41
20200623,6.39,6.43,2680564,171831.14
20200624,6.44,6.25,2312167,145925.91
20200629,6.10,5.98,2221885,134194.00
20200630,6.00,6.06,1970923,119079.20
20200701,6.05,6.13,2011435,122050.55
20200702,6.10,6.74,5204424,335259.56
20200703,6.93,7.15,6682006,468798.22
20200706,7.42,7.82,6254181,475005.50
20200707,7.83,7.46,5761162,434449.25
20200708,7.40,8.05,5824756,455443.75
20200709,7.78,7.88,4882294,384004.97
20200710,7.70,8.06,5440084,443873.03
20200713,8.06,8.22,4286465,350926.94
20200714,8.08,8.09,3482558,280367.97
20200715,8.18,7.72,2875718,227152.72
20200716,7.75,7.36,2934906,225135.12
20200717,7.47,7.16,2312882,167103.83
20200720,7.30,7.49,2635364,195069.34
20200721,7.48,7.35,1776536,131443.22
20200722,7.36,7.35,2539374,189468.91
20200723,7.19,7.26,2042885,147156.36
20200724,7.20,7.01,2852202,206981.27
20200727,7.05,6.92,1640086,112963.80
20200728,6.97,6.93,1045315,72353.59
20200729,6.89,7.14,1662108,117710.99
20200730,7.10,7.05,1162930,82403.73
20200731,7.05,7.18,1796033,129567.82
20200803,7.32,7.54,2441828,180584.39
20200804,7.54,7.38,1706357,126714.28
20200805,7.35,7.29,1205277,87932.20
20200806,7.33,7.42,1877169,136586.88
20200807,7.29,7.18,1638719,118282.39
20200810,7.12,7.21,1424817,102922.93
