date,open,close,volume,turn
20200511,10.61,10.39,357174,37570.67
20200512,10.24,10.39,249622,25682.83
20200513,10.44,10.30,182563,18911.70
20200514,10.17,9.89,329750,33121.83
20200515,9.93,9.96,209434,20947.76
20200518,9.90,10.40,380382,38762.56
20200519,10.10,10.28,288336,29434.77
20200520,10.25,10.19,241934,24932.53
20200521,10.19,9.88,264473,26364.51
20200522,9.88,9.78,217945,21600.89
20200525,9.76,9.58,190164,18357.91
20200526,9.56,9.63,194757,18568.61
20200527,9.63,9.40,207554,19944.14
20200528,9.41,9.18,268676,24717.91
20200529,9.17,9.19,140853,12972.45
20200601,9.23,9.35,164431,15283.43
20200602,9.36,9.29,181792,17005.98
20200603,9.27,9.26,177112,16279.99
20200604,9.28,9.28,177000,16483.43
20200605,9.27,8.96,223980,20252.99
20200608,8.96,9.21,222028,20193.14
20200609,9.17,9.19,128187,11725.62
20200610,9.17,9.22,154527,14342.13
20200611,9.23,9.07,152761,13939.21
20200612,8.97,9.12,120344,10945.86
20200615,9.17,9.14,176524,16378.08
20200616,9.18,9.22,118610,10830.60
20200617,9.20,9.46,247254,23218.54
20200618,9.23,9.06,213696,19402.74
20200619,9.05,8.98,204107,18306.04
20200622,8.94,9.13,237719,21641.57
20200623,9.11,9.02,147486,13335.24
20200624,9.03,8.88,133324,11891.64
20200629,8.91,9.47,478951,44729.64
20200630,9.46,9.48,240680,22709.79
20200701,9.49,9.45,211754,20059.84
20200702,9.49,9.47,190397,17977.84
20200703,9.40,9.48,182627,17253.51
20200706,9.50,9.78,363308,35105.07
20200707,9.88,9.98,410018,40596.30
20200708,9.89,10.38,435180,44664.30
20200709,10.33,10.58,417878,43499.04
20200710,11.10,11.07,639395,71067.92
20200713,11.99,12.18,381838,45856.03
20200714,12.80,12.60,808171,101021.45
20200715,12.32,11.79,521353,63025.92
20200716,11.72,11.17,323483,37477.09
20200717,11.22,11.24,269250,30445.09
20200720,11.50,11.70,262698,30354.18
20200721,11.67,11.73,274550,32379.74
20200722,11.56,12.00,362726,42863.63
20200723,12.08,11.81,325560,38530.37
20200724,11.60,11.58,411642,49053.94
20200727,11.98,12.24,629667,78058.25
20200728,12.17,12.15,350041,42023.82
20200729,11.99,12.24,302101,36594.72
20200730,12.26,13.46,585894,77507.62
20200731,13.45,13.53,751308,101774.55
20200803,13.41,13.76,596320,81556.08
20200804,13.88,13.69,738229,104988.98
20200805,13.57,14.61,646542,92303.06
20200806,14.34,14.43,539733,77542.71
20200807,14.42,13.97,396919,55957.52
20200810,13.74,13.94,287171,39938.01
20200811,13.82,13.87,421780,59210.17
20200812,14.00,13.57,525870,73469.12
20200813,13.61,14.93,767013,112723.41
20200814,14.93,14.85,807724,120960.45
20200817,14.63,15.78,648344,99854.43
20200818,15.90,16.26,645764,106004.73
20200819,16.04,16.33,629533,104704.47
20200820,16.08,15.52,561754,88857.54
20200821,15.66,15.41,362973,56041.91
20200824,15.55,16.41,512179,82995.98
20200825,16.21,15.99,373160,59496.48
20200826,15.76,15.19,391560,60360.97
