date,open,close,volume,turn
20200522,19.37,23.24,3986,924.78
20200525,25.56,25.56,4791,1224.51
20200526,28.11,26.40,385651,102637.15
20200527,25.21,27.43,318146,84802.60
20200528,27.00,24.83,252093,65175.97
20200529,24.15,22.99,216630,50844.15
20200601,22.60,23.05,148841,34117.62
20200602,22.84,23.05,113386,26160.70
20200603,23.10,22.33,118712,26806.51
20200604,22.22,23.27,130548,29726.07
20200605,23.02,22.73,82854,19003.46
20200608,22.76,22.83,62226,14249.83
20200609,22.71,22.39,67763,15240.01
20200610,22.37,21.74,77982,17094.75
20200611,21.80,21.96,58129,12693.07
20200612,21.38,21.88,67439,14625.23
20200615,21.76,21.43,57016,12292.51
20200616,21.50,21.66,48288,10467.46
20200617,21.54,22.07,80267,17763.75
20200618,21.91,22.41,76700,17091.00
20200619,22.35,22.04,59820,13260.84
20200622,22.04,21.65,56036,12206.29
20200623,21.76,21.37,41743,8970.51
20200624,21.37,20.86,55307,11666.33
20200629,20.78,20.29,45533,9309.22
20200630,20.26,20.48,35912,7361.66
20200701,20.48,20.35,39536,8061.30
20200702,20.35,20.91,60621,12580.48
20200703,20.95,20.86,44010,9161.17
20200706,20.85,21.45,72953,15520.25
20200707,21.53,21.44,79868,17108.23
20200708,21.40,21.50,65649,14065.82
20200709,21.50,21.89,85555,18582.95
20200710,21.88,21.68,78741,17151.36
20200713,21.67,21.92,69476,15196.19
20200714,21.90,21.70,70474,15270.06
20200715,21.71,20.81,62324,13213.51
20200716,20.84,20.11,57543,11786.95
20200717,20.18,20.24,36057,7282.81
20200720,20.38,20.72,35993,7394.79
20200721,20.73,20.65,27128,5605.69
20200722,20.60,20.58,32363,6706.37
20200723,20.45,20.27,32882,6652.94
20200724,20.16,19.88,39549,7948.40
20200727,19.90,20.31,29875,6008.98
20200728,20.35,20.22,24806,5024.29
20200729,20.10,20.42,30338,6167.00
20200730,20.42,20.22,28508,5788.81
20200731,20.17,20.22,27084,5480.19
20200803,20.22,20.59,40831,8353.92
20200804,20.59,20.80,58884,12166.01
