date,open,close,volume,turn
20200511,8.45,8.31,109869,9178.56
20200512,8.31,8.17,88192,7223.57
20200513,8.16,8.16,73378,5957.45
20200514,8.09,8.04,66576,5381.77
20200515,8.08,8.08,70110,5671.58
20200518,8.07,7.96,66611,5325.43
20200519,8.04,8.03,51017,4092.59
20200520,8.18,8.22,149953,12352.62
20200521,8.18,8.00,88464,7166.73
20200522,7.98,7.75,93063,7349.26
20200525,7.79,7.70,49755,3849.94
20200526,7.74,7.96,53959,4247.59
20200527,7.97,7.87,42981,3398.59
20200528,7.87,7.92,48550,3815.26
20200529,8.14,8.03,96536,7832.31
20200601,8.08,8.26,108102,8861.41
20200602,8.25,8.29,82846,6816.67
20200603,8.25,8.12,79741,6522.81
20200604,8.15,8.15,49830,4054.65
20200605,8.18,8.25,76254,6249.41
20200608,8.32,8.15,71882,5895.15
20200609,8.15,8.27,114484,9412.87
20200610,8.23,8.13,79383,6464.83
20200611,8.14,8.19,126965,10441.31
20200612,8.06,8.15,90927,7364.34
20200615,8.11,8.23,121322,10015.67
20200616,8.31,8.35,97670,8132.63
20200617,8.36,8.31,82261,6822.90
20200618,8.36,8.24,97264,8048.16
20200619,8.24,8.21,105006,8601.19
20200622,8.17,8.26,95797,7910.25
20200623,8.24,8.13,89885,7327.19
20200624,8.14,8.29,110293,9049.24
20200629,8.20,8.06,102303,8318.78
20200630,8.06,8.13,76293,6204.68
20200701,8.20,8.46,264804,22235.00
20200702,8.43,8.58,170478,14460.11
20200703,8.62,8.58,158458,13529.35
20200706,8.62,8.84,214047,18824.15
20200707,8.90,8.84,213018,19025.41
20200708,8.84,9.01,164682,14680.70
20200709,8.97,9.14,220023,20019.69
20200710,9.10,9.02,167009,15147.65
20200713,9.03,9.30,168297,15492.16
20200714,9.42,9.15,219779,20242.37
20200715,9.18,8.88,191027,17137.44
20200716,8.86,8.63,170292,15073.97
20200717,8.68,8.61,128385,11059.15
20200720,8.69,9.09,180287,16143.63
20200721,9.04,9.18,142983,12958.75
20200722,9.91,10.10,340893,33823.94
