date,open,close,volume,turn
20200511,10.22,10.17,218566,22250.55
20200512,10.21,10.28,207790,21149.86
20200513,10.20,10.10,154681,15619.03
20200514,10.10,10.10,167776,16965.30
20200515,10.14,10.00,217750,21948.59
20200518,9.99,9.67,268856,26347.75
20200519,9.84,9.67,176685,17148.71
20200520,9.77,9.67,210729,20549.50
20200521,9.70,9.31,176777,16706.31
20200522,9.25,8.97,164058,14909.74
20200525,8.96,8.90,101941,9091.41
20200526,8.94,9.11,106767,9677.92
20200527,9.12,8.99,82455,7449.32
20200528,9.00,9.27,188873,17015.22
20200529,9.14,8.96,180295,16327.01
20200601,9.02,9.52,235836,22131.82
20200602,9.62,9.66,217331,21096.28
20200603,9.78,9.65,219161,21318.18
20200604,9.69,9.72,160597,15562.27
20200605,9.51,9.23,156009,14456.63
20200608,9.34,10.15,244181,24229.23
20200609,10.55,10.45,640444,66917.04
20200610,10.24,9.99,334177,33755.70
20200611,10.11,10.04,300143,30445.57
20200612,9.66,9.78,197766,19288.21
20200615,9.64,9.52,209019,20028.55
20200616,9.71,10.19,346143,34535.18
20200617,10.11,10.21,265695,26959.83
20200618,10.15,10.26,292105,29846.46
20200619,10.27,10.12,265076,27294.91
20200622,10.12,10.23,187575,19075.41
20200623,10.25,10.04,163124,16418.39
20200624,10.05,9.99,124359,12459.64
20200629,9.88,9.76,137652,13402.88
20200630,9.78,10.38,296396,30305.48
20200701,10.50,10.34,226171,23466.90
20200702,10.41,10.46,224969,23343.66
20200703,10.58,10.40,250073,25900.12
20200706,10.46,10.97,333038,35998.86
20200707,11.09,11.36,423809,48204.69
20200708,11.36,11.48,284092,32245.78
20200709,11.49,11.80,331608,38586.11
20200710,11.76,11.43,241223,27829.37
20200713,11.42,11.91,269039,31638.23
20200714,11.92,11.73,300531,35606.37
20200715,11.73,10.91,295770,33141.05
20200716,10.90,10.30,225663,24169.70
20200717,10.31,10.15,163550,16756.79
20200720,10.31,10.47,162647,16833.12
20200721,10.53,10.67,157302,16501.36
20200722,10.64,10.59,208798,22286.58
20200723,10.43,10.36,175158,18044.13
20200724,10.34,9.75,207576,20876.37
20200727,9.74,9.57,137944,13233.60
