date,open,close,volume,turn
20200511,16.25,16.29,24782,4019.83
20200512,16.38,16.36,36248,5933.47
20200513,16.25,16.49,22952,3773.73
20200514,16.36,16.20,24277,3948.91
20200515,16.30,15.77,29334,4678.00
20200518,15.73,15.28,35403,5433.65
20200519,15.40,16.08,43801,6973.00
20200520,16.08,16.19,46356,7529.41
20200521,16.21,16.13,27006,4361.83
20200522,16.22,16.33,57816,9450.32
20200525,16.34,17.15,78550,13343.65
20200526,17.02,17.21,61887,10567.94
20200527,17.21,17.28,48634,8352.12
20200528,17.28,17.81,68630,12004.38
20200529,18.00,17.54,60832,10787.26
20200601,17.50,17.61,57961,10196.78
20200602,17.55,17.53,41227,7233.29
20200603,17.61,17.20,39922,6981.62
20200604,17.25,17.55,48472,8315.92
20200605,17.77,17.21,40598,7019.73
20200608,17.25,16.92,48351,8300.58
20200609,16.80,17.00,39221,6648.00
20200610,16.91,16.92,21595,3641.63
20200611,16.95,16.75,27275,4613.26
20200612,16.47,16.52,33275,5486.60
20200615,16.48,16.65,35241,5823.13
20200616,16.65,17.18,39960,6808.84
20200617,17.20,17.36,43640,7583.60
20200618,17.40,17.59,35540,6239.08
20200619,17.43,17.50,40747,7109.87
20200622,17.70,17.58,31442,5522.94
20200623,17.58,19.19,98516,18104.84
20200624,18.96,18.70,97062,18563.93
20200629,18.73,18.89,38543,7224.51
20200630,18.99,19.09,35741,6776.12
20200701,19.24,18.75,42270,7994.44
20200702,18.72,19.06,42123,8012.09
20200703,19.06,19.41,49634,9644.29
20200706,19.42,20.15,68346,13494.17
20200707,20.18,20.66,83945,17294.34
20200708,20.66,20.76,84344,17358.77
20200709,20.70,20.93,78510,16223.93
20200710,20.80,19.39,139605,27719.04
20200713,19.60,19.80,81003,15912.57
20200714,20.15,20.35,109620,22391.42
20200715,20.35,19.28,92855,18166.10
20200716,19.60,18.92,61470,11918.09
20200717,18.91,18.68,43648,8210.93
20200720,18.82,19.58,45356,8747.92
20200721,19.55,19.38,32388,6291.65
20200722,19.48,19.39,31564,6154.97
20200723,19.40,19.17,38351,7314.46
20200724,19.08,18.26,42763,7961.10
20200727,18.27,18.20,23309,4241.11
20200728,18.44,18.69,25702,4789.83
20200729,18.70,18.96,27864,5243.48
20200730,19.00,18.71,26745,5047.76
20200731,18.71,18.84,28253,5305.02
20200803,19.16,19.82,60914,11958.74
20200804,19.73,19.71,38749,7642.08
20200805,19.72,19.74,38199,7508.41
20200806,19.85,20.04,63939,12781.18
20200807,20.00,19.49,41831,8161.18
20200810,19.02,18.76,42057,7887.23
20200811,18.76,18.36,29462,5495.38
20200812,18.40,18.23,34540,6281.66
20200813,18.20,18.19,19680,3581.67
20200814,18.17,18.29,21874,3984.77
20200817,18.32,18.63,22068,4080.08
20200818,18.70,18.82,28397,5363.26
20200819,18.79,18.62,20464,3824.18
20200820,18.63,18.11,20858,3828.32
20200821,18.13,18.18,17142,3109.69
20200824,18.15,18.24,17310,3147.76
20200825,18.30,18.28,17538,3215.78
20200826,18.30,17.74,27804,5006.62
20200827,17.89,17.87,19074,3371.75
20200828,17.88,18.06,14746,2651.52
20200831,18.08,18.24,21070,3846.70
20200901,18.38,18.47,24587,4527.83
20200902,18.50,18.62,32258,5939.81
20200903,18.77,18.40,18767,3475.73
20200904,18.03,18.41,14997,2734.90
20200907,18.42,18.23,21094,3861.36
20200908,18.15,18.19,15335,2787.94
20200909,18.05,17.95,18371,3300.71
20200910,18.09,17.52,19943,3545.00
20200911,17.37,17.32,13686,2369.68
20200914,17.33,17.46,11075,1927.39
20200915,17.45,17.60,13575,2380.36
20200916,17.58,17.43,10911,1906.23
20200917,17.57,17.39,12460,2165.53
20200918,17.43,17.39,19637,3422.79
20200921,17.45,17.66,17530,3097.49
20200922,17.58,17.32,13207,2299.64
20200923,17.40,17.31,11526,1988.56
20200924,17.21,16.81,16752,2836.85
20200925,16.83,16.58,30948,5118.18
20200928,16.58,16.23,13149,2149.49
20200929,16.23,16.41,11270,1852.04
20200930,16.43,16.28,7409,1211.15
20201009,16.37,17.00,29400,4953.12
20201012,17.15,17.19,28562,4906.35
20201013,17.13,17.27,12792,2202.82
20201014,17.22,17.58,29825,5247.46
20201015,17.51,17.45,18260,3203.85
20201016,17.40,18.28,74890,13602.42
20201019,18.39,18.31,35794,6598.78
20201020,18.20,18.42,20446,3736.25
20201021,18.34,18.49,33011,6124.93
20201022,18.30,18.47,22085,4084.73
20201023,18.60,18.50,28514,5336.81
20201026,18.46,18.10,29520,5374.76
20201027,18.10,18.20,37398,6895.61
20201028,18.30,18.55,26780,4935.71
20201029,18.36,19.32,66507,12662.39
20201030,19.22,18.32,52403,9826.67
20201102,18.30,18.39,30234,5552.18
20201103,18.56,19.03,41416,7829.54
20201104,18.99,19.26,33230,6357.87
20201105,19.40,19.92,66460,13129.45
20201106,20.51,19.91,118504,24407.59
20201109,20.55,20.92,116876,23883.98
20201110,21.13,21.26,122042,25976.17
20201111,21.20,20.82,91532,19550.54
20201112,21.02,21.35,53453,11328.06
20201113,21.13,22.95,131821,29863.74
20201116,23.62,23.35,127975,30136.86
20201117,23.86,23.86,162059,39141.31
20201118,23.97,23.35,109593,26165.98
20201119,23.36,22.82,73124,16675.24
20201120,22.79,23.79,101273,23835.10
20201123,24.05,26.17,182508,46718.88
20201124,26.00,28.11,208053,57761.57
20201125,28.49,28.72,183289,53719.44
20201126,28.68,29.05,109964,31065.56
20201127,29.34,28.79,94458,27152.02
20201130,28.78,29.05,112310,33163.59
20201201,29.05,29.62,72331,21156.12
20201202,29.17,27.75,162440,45207.28
20201203,27.76,27.21,82897,22445.44
20201204,27.01,29.93,75494,21625.68
20201207,30.60,31.20,120568,37538.74
20201208,31.02,31.20,97840,30399.59
20201209,31.66,32.22,164724,53935.78
20201210,32.76,32.27,118771,37903.34
20201211,32.29,30.98,105036,32712.03
20201214,30.10,31.85,80883,25225.17
20201215,31.98,34.10,118541,39615.00
20201216,32.91,34.58,136580,46970.93
20201217,34.58,38.04,208759,76885.58
20201218,38.35,41.84,164388,65641.51
20201221,44.50,46.02,174943,78696.93
20201222,46.50,45.40,225063,102511.57
20201223,45.40,45.90,205734,96353.47
20201224,45.90,48.98,188834,92337.30
20201225,47.01,50.55,181877,86964.67
20201228,50.50,49.08,151958,75027.52
20201229,48.00,44.81,199885,92189.10
20201230,46.00,49.29,97287,47181.81
20201231,50.30,54.22,169056,89276.49
20210104,55.30,58.00,200458,112586.10
20210105,57.00,63.80,185939,112501.29
20210106,67.00,62.41,216944,132228.50
20210107,62.00,63.35,187868,118821.90
20210108,62.18,58.87,208645,123127.09
20210111,60.20,57.90,183242,112157.62
20210112,57.75,63.69,150132,91378.69
20210113,64.01,61.77,185330,116860.07
20210114,58.88,55.59,162842,92176.66
20210115,55.93,57.70,192734,104537.41
20210118,55.35,55.30,203160,112304.77
20210119,55.29,56.36,169685,96497.72
20210120,56.00,62.00,147049,87599.60
20210121,62.50,65.20,162001,102053.50
20210122,63.81,65.80,151046,99298.50
20210125,65.85,59.49,209092,134620.53
20210126,59.52,56.92,205006,119611.69
20210127,57.50,54.50,199296,107323.74
20210128,54.00,52.45,128203,69791.34
20210129,53.49,48.11,211514,104383.47
20210201,49.54,49.59,157126,78705.61
20210202,49.66,52.28,191951,96972.00
20210203,52.04,49.30,234128,116664.66
20210204,49.30,45.41,179667,82751.86
20210205,45.99,42.85,163852,71537.17
20210208,43.00,42.90,145019,62119.97
20210209,42.78,44.80,132106,59049.50
20210210,45.00,43.80,115142,49916.77
20210218,45.50,47.45,171056,78643.83
20210219,46.00,44.75,127197,56378.09
20210222,45.00,48.46,242351,116576.28
20210223,47.00,48.06,133028,62500.71
20210224,47.53,44.55,136349,62788.54
20210225,45.65,41.91,129663,55759.72
20210226,39.70,38.95,169600,67039.91
20210301,39.38,41.35,121019,49170.40
20210302,41.82,40.59,85924,35034.48
20210303,40.60,43.00,128581,54004.73
20210304,41.95,38.70,160206,64214.91
20210305,39.01,40.20,139443,55486.12
20210308,40.28,40.00,150989,60571.11
20210309,40.47,42.76,235891,99503.23
20210310,45.00,42.91,236362,104591.27
20210311,42.00,42.88,188609,78933.78
20210312,42.50,40.52,144529,58626.20
20210315,40.36,40.73,122962,50584.34
20210316,40.60,40.46,81796,32836.64
20210317,40.50,43.47,170458,72714.28
20210318,43.90,45.66,159436,72732.67
20210319,44.45,43.61,114383,50034.53
20210322,43.60,44.70,133405,59595.27
20210323,44.13,41.93,104977,44810.47
20210324,41.89,39.55,87517,35178.63
20210325,39.14,39.80,89639,35648.10
20210326,39.60,43.78,136836,58127.59
20210329,45.56,45.58,246997,115220.05
20210330,46.31,46.53,179589,82826.87
20210331,47.15,46.44,121788,57626.81
20210401,46.85,47.25,78794,37141.97
20210402,46.56,47.78,104783,49730.43
20210406,49.02,48.25,94471,46395.24
20210407,47.50,47.27,104308,48602.96
20210408,46.50,46.24,84527,39012.55
20210409,46.51,46.55,96791,45700.54
20210412,45.60,44.20,103464,46092.16
20210413,43.68,43.64,67191,29435.38
20210414,43.65,48.00,150160,68995.46
20210415,48.51,49.99,160384,79355.26
20210416,49.70,49.94,112661,55576.53
20210419,49.50,54.93,111744,58661.80
20210420,55.80,55.55,211125,119902.90
20210421,55.68,54.57,111079,60890.84
20210422,55.25,56.10,139330,78362.22
20210423,55.76,57.93,122861,71415.76
20210426,57.30,55.19,117404,65933.22
20210427,54.74,54.86,107069,58045.33
20210428,54.34,56.97,110743,63028.12
20210429,56.68,55.70,122998,68061.31
20210430,54.80,59.15,139027,81470.90
20210506,60.16,64.90,196800,122407.48
20210507,63.60,62.58,177365,114011.91
20210510,63.63,66.22,170745,113517.12
20210511,65.75,59.60,192581,118272.06
