date,open,close,volume,turn
20200511,1.74,1.74,188704,3297.03
20200512,1.75,1.73,90048,1562.70
20200513,1.73,1.74,111303,1929.61
20200514,1.73,1.73,139276,2414.53
20200515,1.73,1.74,243008,4236.28
20200518,1.74,1.73,174547,3020.14
20200519,1.73,1.73,101659,1757.59
20200520,1.72,1.71,137778,2365.39
20200521,1.72,1.72,130254,2236.33
20200522,1.71,1.70,124275,2124.70
20200525,1.71,1.70,108106,1838.27
20200526,1.70,1.71,86258,1468.59
20200527,1.70,1.70,132907,2257.21
20200528,1.70,1.70,118004,2006.58
20200529,1.69,1.69,373545,6352.87
20200601,1.69,1.71,232076,3961.70
20200602,1.71,1.75,514329,8941.54
20200603,1.74,1.72,278966,4808.37
20200604,1.71,1.71,193719,3310.82
20200605,1.71,1.71,149751,2562.29
20200608,1.71,1.72,133851,2290.86
20200609,1.71,1.71,125691,2148.49
20200610,1.71,1.70,161425,2746.92
20200611,1.70,1.70,130893,2222.39
20200612,1.68,1.70,225454,3813.10
20200615,1.69,1.69,142855,2422.43
20200616,1.70,1.71,140996,2391.52
20200617,1.70,1.69,152808,2588.80
20200618,1.69,1.70,207393,3520.49
20200619,1.70,1.72,508429,8768.93
20200708,1.89,1.89,63712,1204.15
20200709,2.08,2.08,62171,1293.15
20200710,2.29,2.29,201370,4611.37
20200713,2.50,2.32,3451396,80371.08
20200714,2.28,2.20,1694001,37597.83
20200715,2.18,2.07,1241326,26126.94
20200716,2.06,2.07,765493,15931.11
20200717,2.09,2.04,575089,11803.25
20200720,2.03,2.08,639657,13151.84
20200721,2.07,2.07,419842,8642.80
20200722,2.06,2.08,422303,8754.23
20200723,2.05,2.09,690363,14256.93
20200724,2.07,2.02,431919,8816.41
20200727,2.02,2.00,301502,6049.06
20200728,2.01,2.01,186893,3750.52
20200729,2.02,2.03,294719,5937.20
20200730,2.03,2.00,275366,5539.82
20200731,2.00,2.01,315074,6334.96
20200803,2.01,2.10,1034042,21392.08
20200804,2.07,2.06,746073,15359.36
20200805,2.05,2.04,313605,6411.19
20200806,2.05,2.04,294057,5992.49
20200807,2.03,2.02,277676,5618.46
20200810,2.02,2.03,232003,4707.60
20200811,2.04,2.02,287166,5836.33
20200812,2.02,2.01,319270,6390.23
20200813,2.01,2.03,258358,5225.92
20200814,2.03,2.03,216732,4393.85
20200817,2.03,2.05,325152,6633.09
20200818,2.05,2.06,520886,10693.82
20200819,2.05,2.03,403024,8227.88
20200820,2.04,2.02,220041,4462.43
20200821,2.02,2.02,156311,3163.47
20200824,2.03,2.02,186935,3779.17
20200825,2.03,2.03,245873,4984.56
20200826,2.02,2.01,246293,4955.12
20200827,2.01,2.00,176265,3529.27
20200828,2.00,2.04,419500,8504.45
20200831,2.04,2.02,292115,5905.53
20200901,2.02,2.03,318043,6446.19
20200902,2.02,2.01,235746,4740.38
20200903,2.01,2.00,131871,2645.65
20200904,2.00,2.00,198103,3949.22
20200907,2.02,2.02,503200,10242.16
20200908,2.02,2.05,543097,10981.68
20200909,2.03,2.24,2420992,52277.41
20200910,2.20,2.06,1285895,27196.91
20200911,2.04,2.03,605501,12298.80
20200914,2.03,2.03,403147,8146.03
20200915,2.02,2.01,272750,5484.86
20200916,2.01,2.02,265998,5369.04
20200917,2.01,2.01,215406,4331.58
20200918,2.01,2.02,215337,4349.94
20200921,2.02,2.01,207498,4191.67
20200922,2.01,2.02,373925,7577.86
20200923,2.02,2.03,269249,5457.38
20200924,2.03,2.01,230705,4636.16
20200925,2.01,2.00,102996,2067.02
20200928,2.00,1.98,222526,4429.90
20200929,1.98,1.98,182129,3600.56
20200930,1.98,1.96,162591,3197.40
20201009,1.97,1.98,140949,2796.38
20201012,1.98,2.02,290815,5825.38
20201013,2.02,2.00,186053,3722.40
20201014,2.00,1.98,151586,3010.15
20201015,1.99,1.98,126109,2498.29
20201016,1.98,1.97,113904,2249.46
20201019,1.98,1.97,135724,2685.97
20201020,1.97,1.98,100151,1970.65
20201021,1.98,1.97,99075,1947.33
20201022,1.97,1.97,83440,1639.47
20201023,1.97,1.96,89286,1758.85
20201026,1.97,1.96,97001,1903.18
20201027,1.96,1.96,79878,1560.61
20201028,1.95,1.95,103747,2020.98
20201029,1.94,1.93,134038,2581.43
20201030,1.93,1.89,158962,3039.39
20201102,1.89,1.88,175284,3299.14
20201103,1.88,1.90,142024,2689.55
20201104,1.90,1.90,142006,2685.39
20201105,1.90,1.92,139244,2658.68
20201106,1.92,1.95,316712,6120.52
20201109,1.95,2.00,553102,11024.51
20201110,2.01,2.00,426751,8579.47
20201111,1.99,1.99,213782,4238.72
20201112,1.99,2.05,1036433,21207.25
20201113,2.04,2.02,596232,11913.98
20201116,2.13,2.06,1255379,26603.81
20201117,2.02,2.12,1346713,28040.91
20201118,2.08,2.07,892864,18500.20
20201119,2.04,2.02,607788,12310.30
20201120,2.02,2.04,450710,9167.37
20201123,2.03,2.03,542167,11038.07
20201124,2.02,2.01,454610,9136.75
20201125,2.02,2.00,443952,8891.48
20201126,1.99,1.98,475385,9393.72
20201127,1.97,1.97,468223,9172.67
20201130,1.96,1.96,450179,8858.70
20201201,1.98,2.02,728088,14660.11
20201202,2.03,2.03,629397,12733.68
20201203,2.03,2.04,487841,9939.73
20201204,2.03,2.04,520111,10628.83
20201208,2.04,2.00,619129,12521.40
20201209,1.99,1.95,500871,9843.02
20201210,1.95,1.95,247159,4790.68
20201211,1.94,1.92,274224,5276.26
20201214,1.91,1.92,184718,3538.72
20201215,1.91,1.93,127443,2443.60
20201216,1.93,1.91,152446,2915.03
20201217,1.91,1.94,251822,4855.45
20201218,1.93,1.94,173788,3349.99
20201221,1.93,1.93,166307,3210.82
20201222,1.92,1.91,183229,3510.11
20201223,1.91,1.91,117124,2239.66
20201224,1.91,1.91,149743,2859.03
20201225,1.91,1.94,301517,5824.65
20201228,1.93,1.92,252434,4873.29
20201229,1.92,1.96,467770,9107.31
20201230,1.94,1.94,281775,5482.90
20201231,1.94,1.93,236428,4579.10
20210104,1.93,1.94,266783,5167.19
20210105,1.93,1.95,593439,11529.86
20210106,1.94,1.92,381237,7337.90
20210107,1.94,1.93,302059,5834.69
20210108,1.93,1.93,254836,4891.03
20210111,1.93,1.90,220265,4203.69
20210112,1.90,1.92,267740,5108.15
20210113,1.91,1.92,300731,5731.26
20210114,1.91,1.95,560925,10899.31
20210122,2.04,1.96,587232,11601.47
20210125,1.95,1.90,427969,8167.21
20210126,1.91,1.91,224922,4276.83
20210127,1.90,1.92,197069,3778.53
20210128,1.92,1.92,151485,2893.48
20210129,1.91,1.90,130319,2482.49
20210201,1.91,1.91,145220,2770.01
20210202,1.90,1.90,198180,3757.10
20210203,1.89,1.88,265398,4963.40
20210204,1.87,1.85,173402,3221.40
20210205,1.85,1.88,179627,3335.80
20210208,1.88,1.92,305148,5827.68
20210209,1.73,1.73,966693,16728.15
20210210,1.69,1.70,972981,16642.57
20210218,1.70,1.70,1523790,25933.73
20210219,1.70,1.74,1002491,17233.78
20210222,1.74,1.79,1454543,25980.20
20210223,1.79,1.79,735073,13094.77
20210224,1.78,1.76,785363,13948.86
20210225,1.77,1.76,1183110,20952.77
20210226,1.74,1.72,919948,15876.67
20210301,1.72,1.72,1673186,28866.10
20210302,1.72,1.71,1081851,18493.51
20210303,1.70,1.73,1129568,19355.49
20210304,1.72,1.76,1911112,33427.20
20210305,1.75,1.76,1313617,23153.12
20210308,1.76,1.74,1019579,17908.29
20210309,1.74,1.78,1851224,32712.53
20210310,1.76,1.74,1050989,18410.96
20210311,1.74,1.76,721456,12620.01
20210312,1.75,1.77,861888,15204.72
20210315,1.77,1.80,1355002,24201.61
20210316,1.79,1.79,778221,13951.09
20210317,1.79,1.78,582409,10363.01
20210318,1.77,1.77,638705,11296.89
20210319,1.76,1.77,577453,10201.15
20210322,1.77,1.79,595730,10609.24
20210323,1.79,1.77,669670,11868.77
20210324,1.76,1.74,580477,10163.03
20210325,1.75,1.76,455846,7984.59
