date,open,close,volume,turn
20200511,13.01,13.05,7882,1030.01
20200512,13.09,13.18,11835,1556.41
20200513,13.17,13.47,10604,1411.40
20200514,13.45,13.13,8506,1123.84
20200515,13.22,13.50,14755,1981.64
20200518,13.45,13.87,18976,2616.84
20200519,13.84,13.62,14968,2032.13
20200520,13.62,13.71,11581,1567.22
20200521,13.65,13.89,10988,1520.58
20200522,13.88,14.06,20576,2881.90
20200525,14.11,14.39,20031,2878.61
20200526,14.39,14.45,36540,5184.47
20200527,14.30,14.16,54837,8075.20
20200528,14.01,13.62,38314,5264.73
20200529,13.46,13.58,15829,2134.47
20200601,13.64,14.35,50079,7194.71
20200602,14.53,14.04,32810,4664.34
20200603,14.06,13.87,19822,2767.51
20200604,13.97,14.20,15355,2157.38
20200605,14.27,14.04,12136,1698.51
20200608,14.04,14.11,10676,1500.75
20200609,14.11,14.12,8002,1128.36
20200610,14.12,13.99,9600,1344.55
20200611,14.07,13.78,11017,1532.85
20200612,13.65,14.06,11692,1616.74
20200615,13.90,13.97,7278,1021.49
20200616,14.15,14.15,9200,1299.52
20200617,14.11,14.21,7592,1072.74
20200618,14.21,14.35,11712,1673.95
20200619,14.24,14.05,8314,1172.53
20200622,14.00,14.05,8662,1218.83
20200623,14.10,14.18,7163,1010.28
20200624,14.38,14.24,6260,887.49
20200629,14.20,14.50,12167,1746.85
20200630,14.50,15.95,62524,9788.99
20200701,15.56,15.16,59482,8945.77
20200702,14.79,14.91,36998,5476.50
20200703,14.80,14.92,25272,3770.47
20200706,14.94,15.83,35303,5440.93
20200707,15.82,16.90,43619,7193.98
20200708,16.90,18.32,47107,8348.24
20200709,20.15,19.05,121327,23966.27
20200710,17.96,17.20,66075,11696.17
20200713,17.00,17.13,39297,6669.08
20200714,17.11,17.04,24232,4131.09
20200715,17.10,16.72,16345,2753.08
20200716,16.68,16.06,18314,3000.29
20200717,16.06,16.14,13426,2159.01
20200720,16.16,16.57,17052,2802.43
20200721,16.46,16.48,10870,1795.35
20200722,16.56,16.52,10165,1678.92
20200723,16.36,16.21,11316,1831.25
20200724,16.21,15.53,13199,2102.43
20200727,15.57,15.64,4972,776.49
20200728,15.68,15.98,6634,1052.96
20200729,16.02,16.30,10606,1716.85
20200730,16.30,16.40,11454,1879.50
20200731,16.41,16.36,10771,1752.05
20200803,16.36,16.57,10116,1670.55
20200804,16.60,16.69,10813,1789.05
20200805,16.60,16.67,9154,1518.99
20200806,16.71,17.06,14759,2489.57
20200807,16.98,17.26,16442,2814.22
20200810,17.20,17.96,30154,5343.80
20200811,17.81,17.16,24349,4255.62
20200812,17.08,16.71,11943,1998.02
20200813,16.69,16.89,5977,1005.07
20200814,17.03,17.00,6068,1022.82
20200817,16.99,17.23,9124,1569.96
20200818,17.23,17.23,7394,1278.72
20200819,17.30,16.75,7763,1315.78
20200820,16.90,16.53,5658,943.13
20200821,16.65,16.59,6969,1161.03
20200824,16.78,16.60,5312,877.63
20200825,16.67,16.60,5756,955.58
20200826,16.68,16.20,7924,1295.93
20200827,16.18,16.51,7449,1217.42
20200828,16.35,16.66,13104,2177.54
20200831,16.62,16.55,8672,1440.34
20200901,16.55,16.50,7348,1213.97
20200902,16.50,16.42,8511,1391.80
20200903,16.42,16.51,6711,1097.68
20200904,16.32,16.95,13766,2284.68
20200907,16.95,17.15,20342,3472.74
20200908,17.06,17.99,35907,6321.19
20200909,17.85,17.56,21876,3885.54
20200910,17.56,15.94,20923,3461.75
20200911,15.78,15.40,21110,3283.55
20200914,15.50,15.50,15023,2324.01
20200915,15.49,15.81,8611,1341.93
20200916,15.80,16.39,18094,2924.85
20200917,16.37,15.88,18020,2902.68
20200918,15.75,15.94,8704,1378.72
20200921,15.94,16.59,20990,3427.43
20200922,16.39,15.94,15598,2503.49
20200923,15.94,15.90,4998,792.51
20200924,15.80,15.47,8680,1345.41
20200925,15.46,15.35,9704,1481.73
20200928,15.30,14.72,7407,1104.98
20200929,14.73,15.38,10062,1535.99
20200930,15.38,15.42,5660,870.97
20201009,15.37,15.60,9182,1422.99
20201012,15.83,15.79,6216,978.09
20201013,15.79,15.80,4620,727.10
20201014,15.79,15.71,4520,714.06
20201015,15.60,15.78,4733,745.72
20201016,15.72,15.84,3670,579.85
20201019,15.84,15.75,5500,870.08
20201020,15.88,15.81,4994,787.36
20201021,15.65,15.87,7074,1117.65
20201022,15.80,16.10,6161,986.62
20201023,15.97,15.77,4484,711.44
20201026,15.88,15.80,5652,891.88
20201027,15.80,16.00,3512,559.51
20201028,16.30,16.01,9494,1542.36
20201029,15.85,16.45,12824,2104.89
20201030,16.44,16.08,10764,1761.63
20201102,16.40,16.98,20822,3460.05
20201103,16.88,17.47,35927,6275.18
20201104,17.43,17.81,36556,6447.08
20201105,17.83,16.85,72646,13051.95
20201106,16.50,15.72,31587,5112.25
20201109,15.59,15.78,22210,3498.74
20201110,15.77,15.46,14028,2184.77
20201111,15.41,15.37,8696,1344.38
20201112,15.44,15.49,7036,1086.56
20201113,15.50,15.50,7722,1197.53
20201116,15.50,15.52,6874,1068.72
20201117,15.52,15.55,6642,1030.20
20201118,15.55,15.80,9005,1417.56
20201119,15.80,16.06,10053,1600.58
20201120,16.06,16.58,18794,3082.31
20201123,16.50,16.66,14909,2476.83
20201124,16.66,17.11,18410,3112.92
20201125,17.11,16.84,24254,4145.45
20201126,16.96,16.41,29644,4984.45
20201127,16.46,16.85,13238,2213.94
20201130,16.84,17.02,30805,5299.63
20201201,17.00,17.18,13964,2363.03
20201202,17.18,17.22,13144,2246.49
20201203,17.19,17.21,9103,1553.75
20201204,17.20,17.10,11009,1868.13
20201207,17.29,16.98,30476,5211.68
20201208,16.72,17.10,8419,1432.01
20201209,17.00,17.25,13476,2320.81
20201210,17.20,17.60,15548,2703.77
20201211,17.42,17.03,16399,2791.80
20201214,17.00,17.65,23615,4123.83
20201215,17.58,17.06,23370,3963.51
20201216,16.90,16.33,11268,1867.51
20201217,16.30,16.09,14353,2293.90
20201218,16.05,15.76,9664,1529.53
20201221,15.65,15.74,7713,1212.95
20201222,15.74,15.21,11587,1784.62
20201223,15.12,15.20,9422,1441.37
20201224,15.20,15.11,8064,1218.59
20201225,15.11,15.03,6818,1027.44
20201228,15.09,14.68,7788,1147.10
20201229,14.75,14.81,5426,801.16
20201230,14.80,14.99,6926,1037.34
20201231,15.00,15.29,4994,758.77
20210104,15.29,16.44,17469,2809.74
20210105,16.25,16.85,20143,3375.95
20210106,16.96,16.58,13597,2282.68
20210107,16.81,15.71,24018,3867.07
20210108,15.73,15.39,15484,2379.80
20210111,15.43,14.36,20868,3078.07
20210112,14.36,14.06,14570,2063.74
20210113,14.06,13.64,13561,1880.38
20210114,13.55,13.81,9582,1316.92
20210115,13.78,14.10,15424,2176.31
20210118,14.08,14.78,19368,2824.08
20210119,14.76,14.10,21839,3124.44
20210120,14.15,13.90,16023,2233.34
20210121,13.84,13.90,10540,1467.11
20210122,13.92,13.86,7176,991.77
20210125,13.86,13.46,12052,1629.09
20210126,13.46,13.86,11960,1643.34
20210127,13.80,14.04,9890,1384.88
20210128,13.90,14.20,16916,2421.67
20210129,14.35,14.21,12256,1759.08
20210201,14.07,14.68,10121,1466.74
20210202,14.68,14.58,5868,851.53
20210203,14.57,14.48,8331,1193.06
20210204,14.50,14.74,10523,1534.17
20210205,14.81,14.84,11366,1681.09
20210208,14.68,14.43,16568,2346.06
20210209,14.35,14.12,9224,1305.99
20210210,14.14,14.20,7521,1061.55
20210218,14.23,14.45,8753,1257.14
20210219,14.46,14.80,8354,1225.39
20210222,14.80,14.85,16354,2463.66
20210223,14.85,15.21,13186,1998.22
20210224,15.18,15.42,10593,1633.91
