date,open,close,volume,turn
20200511,3.81,3.75,223727,8462.25
20200512,3.77,3.71,170480,6334.45
20200513,3.68,3.81,329828,12504.27
20200514,3.77,3.71,202467,7553.34
20200515,3.72,3.67,164921,6069.46
20200518,3.67,3.60,214494,7759.21
20200519,3.64,3.61,159679,5757.94
20200520,3.61,3.60,156016,5621.65
20200521,3.61,3.53,185866,6629.22
20200522,3.52,3.42,193594,6683.07
20200525,3.41,3.47,133609,4590.74
20200526,3.47,3.51,139021,4852.75
20200527,3.51,3.50,110836,3864.30
20200528,3.51,3.48,126575,4421.62
20200529,3.46,3.47,109726,3808.00
20200601,3.49,3.55,182744,6457.44
20200602,3.56,3.57,181720,6460.82
20200603,3.58,3.65,327741,11930.19
20200604,3.66,3.59,221231,7961.74
20200605,3.59,3.56,135951,4833.01
20200608,3.62,3.57,158559,5683.80
20200609,3.58,3.55,109660,3894.39
20200610,3.54,3.57,138691,4913.59
20200611,3.56,3.54,107890,3826.19
20200612,3.50,3.59,233670,8327.11
20200615,3.67,3.76,524104,19419.60
20200616,3.70,3.69,268811,9896.82
20200617,3.69,3.74,307391,11463.81
20200618,3.73,3.67,196885,7243.66
20200619,3.66,3.63,142706,5200.83
20200622,3.62,3.61,132464,4777.55
20200623,3.61,3.59,99659,3592.26
20200624,3.59,3.55,108282,3852.92
20200629,3.55,3.56,84617,3006.12
20200630,3.56,3.57,87780,3130.28
20200701,3.57,3.58,119635,4266.29
20200702,3.57,3.64,181230,6540.86
20200703,3.65,3.71,253892,9344.30
20200706,3.73,3.86,416245,15808.21
20200707,3.91,3.84,455455,17616.17
20200708,3.82,3.92,385818,14941.71
20200709,3.92,4.08,559827,22544.96
20200710,4.06,3.99,423111,16955.55
20200713,3.98,4.09,378097,15263.84
20200714,4.09,4.04,402380,16304.50
20200715,4.02,3.89,346049,13652.16
20200716,3.86,3.75,306174,11711.31
20200717,3.77,3.74,180970,6776.03
20200720,3.76,3.88,242944,9287.70
20200721,3.87,3.90,216049,8381.47
20200722,3.89,3.85,221214,8600.33
20200723,3.84,3.79,240881,9108.23
20200724,3.78,3.67,199184,7459.18
20200727,3.67,3.66,124671,4542.58
20200728,3.67,3.69,112669,4145.36
20200729,3.67,3.76,165428,6144.34
20200730,3.75,3.76,170446,6431.12
20200731,3.74,3.80,172238,6479.45
20200803,3.79,3.88,263801,10155.67
20200804,3.90,3.84,219484,8444.42
20200805,3.83,4.13,741416,30230.89
20200806,4.02,4.17,610375,24864.14
20200807,4.13,4.09,322635,13196.82
20200810,4.06,4.09,239362,9815.07
20200811,4.09,3.97,251350,10161.46
20200812,3.95,3.95,177561,6976.18
20200813,3.96,4.01,162896,6542.97
20200814,4.00,4.00,121969,4858.84
20200817,4.00,4.05,186039,7486.11
20200818,4.06,4.03,163806,6614.77
20200819,4.03,3.96,177983,7124.17
20200820,3.95,3.94,120486,4750.43
20200821,3.95,3.94,114886,4537.53
20200824,3.94,3.89,165474,6457.37
20200825,3.90,3.86,161832,6261.53
20200826,3.85,3.85,142475,5522.08
20200827,3.85,3.89,131737,5092.13
20200828,3.89,3.93,119266,4660.24
20200831,3.94,3.91,138873,5463.06
20200901,3.90,3.89,98932,3848.62
20200902,3.91,3.87,136965,5296.80
20200903,3.86,3.88,133427,5174.57
20200904,3.84,3.86,114652,4402.64
20200907,3.85,3.87,130388,5060.85
20200908,3.87,3.99,311152,12312.56
20200909,3.98,3.99,365258,14722.99
20200910,4.01,3.86,266433,10482.75
20200911,3.91,4.02,303683,12040.14
20200914,4.05,4.06,396023,16030.52
20200915,4.01,3.98,171691,6839.66
20200916,3.97,3.91,146777,5759.92
20200917,3.91,3.92,122645,4798.46
20200918,3.90,3.93,130007,5075.83
20200921,3.93,3.93,86290,3386.31
20200922,3.92,3.95,222748,8875.98
20200923,3.93,4.02,211161,8415.73
20200924,4.01,3.92,205944,8155.12
20200925,3.92,3.79,219321,8419.75
20200928,3.79,3.68,122079,4535.24
20200929,3.68,3.70,78722,2922.21
