date,open,close,volume,turn
20200511,8.45,8.55,310311,26703.97
20200512,8.59,8.47,231272,19693.00
20200513,8.44,8.57,130526,11095.23
20200514,8.55,8.52,152409,12994.36
20200515,8.57,8.61,231494,20059.73
20200518,8.57,8.82,370668,32572.65
20200519,8.90,8.77,156704,13810.62
20200520,8.74,8.75,285611,25026.66
20200521,8.81,8.87,224400,19900.55
20200522,8.92,8.78,197661,17423.72
20200525,8.73,8.71,198546,17365.05
20200526,8.80,8.72,156747,13684.61
20200527,8.79,8.90,359981,32279.93
20200528,8.94,9.03,299176,27142.35
20200529,8.95,9.10,154554,13918.56
20200601,9.09,9.15,251811,22944.38
20200602,9.17,9.12,165908,15198.67
20200603,9.15,9.09,245413,22553.57
20200604,9.09,9.04,167563,15135.14
20200605,9.05,9.01,133108,11993.16
20200608,9.02,9.01,309545,27897.30
20200609,9.04,8.97,260745,23293.34
20200610,8.98,8.88,249833,22170.78
20200611,8.89,8.88,209704,18711.16
20200612,8.81,8.91,128030,11347.53
20200615,8.91,8.68,256050,22463.13
20200616,8.75,8.82,134162,11794.46
20200617,8.85,9.05,257177,23092.64
20200618,8.91,9.04,220491,19733.41
20200619,9.05,9.09,257444,23442.07
20200622,9.10,8.91,179363,16169.87
20200623,8.89,8.84,121074,10748.12
20200624,8.88,9.07,214930,19455.72
20200629,9.15,8.91,171756,15389.86
20200630,8.98,8.92,181649,16114.80
20200701,8.96,9.12,276013,24964.79
20200702,9.12,9.53,551995,51401.92
20200703,9.60,9.60,522376,50248.66
20200706,9.70,10.56,990383,101331.33
20200707,10.76,10.43,995539,106220.77
20200708,10.38,10.88,795187,84864.45
20200709,10.53,10.33,673227,69509.87
20200710,10.26,9.80,672191,67302.04
20200713,9.70,9.93,529385,52324.47
20200714,9.95,9.94,338984,33505.58
20200715,9.97,9.69,347490,34006.62
20200716,9.74,9.68,439081,43205.98
20200717,9.75,9.73,275493,26873.96
20200720,9.84,10.21,549771,55362.18
20200721,10.14,9.97,350150,34956.75
20200722,9.98,9.83,355016,35180.38
20200723,9.74,9.73,260422,25244.39
20200724,9.70,9.36,328125,31364.49
20200727,9.46,9.47,208617,19713.57
20200728,9.54,9.38,254069,23840.64
20200729,9.36,9.59,230099,21873.95
20200730,9.60,9.49,148890,14193.11
20200731,9.48,9.44,203501,19297.63
20200803,9.48,9.70,298168,28799.44
20200804,9.74,10.03,591642,58717.62
20200805,9.93,9.86,365160,36019.76
20200806,9.78,10.04,355129,35358.59
20200807,9.97,10.04,381762,38353.96
20200810,10.00,10.39,625124,64552.54
20200811,10.37,10.66,916843,100049.58
20200812,10.78,10.72,598219,64308.87
20200813,10.74,10.96,485541,52965.61
20200814,10.90,11.64,754790,84689.45
20200817,11.78,12.40,1180078,145900.41
20200818,12.21,11.93,880103,105216.22
20200819,11.84,11.72,502054,59775.75
20200820,11.70,11.42,395292,45673.64
20200821,11.57,11.53,363188,41961.56
20200824,11.50,11.42,274024,31381.82
20200825,11.41,11.53,326571,37808.82
20200826,11.53,11.23,329666,37254.22
20200827,11.23,11.44,260768,29580.02
20200828,11.62,12.58,1031895,127887.76
20200831,12.80,12.95,1066180,140277.27
20200901,13.08,12.84,587103,75695.38
20200902,12.98,12.44,593549,74230.05
20200903,12.55,12.53,393217,49786.01
20200904,12.40,12.50,373423,46590.19
20200907,12.49,12.06,334418,41027.52
20200908,12.09,13.00,745012,94646.16
20200909,12.68,12.75,415229,52935.28
20200910,12.90,12.63,416256,53479.91
20200911,12.57,12.49,381241,47360.48
20200914,12.49,12.59,372059,46403.33
20200915,12.48,12.49,317436,39659.29
20200916,12.58,12.67,313797,39778.63
20200917,12.63,12.41,327636,40965.04
20200918,12.39,12.93,482615,61010.69
20200921,12.97,12.75,350858,44812.20
20200922,12.56,12.45,272242,34325.00
20200923,12.45,12.35,221750,27516.66
20200924,12.32,12.06,337908,40782.27
20200925,12.09,12.00,224972,27004.64
20200928,11.98,12.10,160970,19432.12
20200929,12.19,11.88,200892,24119.65
20200930,11.88,11.78,301329,35558.95
20201009,11.82,11.72,306108,35988.71
20201012,11.78,12.09,376668,45024.24
20201013,12.01,12.27,267516,32538.55
20201014,12.25,12.42,286433,35460.27
20201015,12.47,13.08,550431,71758.71
20201016,12.88,13.25,491662,65199.23
20201019,13.37,13.49,644308,88621.94
20201020,13.58,13.62,348110,46993.96
20201021,13.72,13.94,466777,64468.52
20201022,13.89,13.52,475034,64380.77
20201023,13.62,13.61,412258,56651.50
20201026,13.54,13.16,319059,42393.53
20201027,13.16,13.26,257542,34144.08
20201028,13.39,13.18,278402,36660.08
20201029,12.98,13.33,407192,53548.64
20201030,13.30,12.97,313650,41574.37
20201102,13.00,13.49,683466,91383.89
20201103,13.55,13.48,553887,75826.34
20201104,13.64,13.92,507715,69435.55
20201105,13.88,13.57,452572,61497.28
20201106,13.54,13.23,369363,48759.20
20201109,13.27,13.26,387769,51192.19
20201110,13.44,12.99,398026,52577.99
20201111,13.00,13.14,419646,54562.04
20201112,13.02,13.11,202536,26434.55
20201113,13.02,12.79,274739,35153.82
20201116,12.86,13.06,305410,39800.81
20201117,13.01,13.46,419226,55950.68
20201118,13.46,13.85,482366,66298.97
20201119,13.93,14.80,760855,108974.35
20201120,14.59,14.65,376458,54428.19
20201123,14.48,15.01,461818,68535.06
20201124,14.95,14.82,261368,38595.77
20201125,14.87,14.58,233797,34316.86
20201126,14.63,14.64,230585,33666.15
20201127,14.79,15.19,381124,56943.94
20201130,15.30,15.20,788487,124281.66
20201201,15.09,15.20,582510,88373.39
20201202,15.07,14.86,397762,59342.46
20201203,14.86,14.64,354187,52143.74
20201204,14.54,14.63,266623,38677.89
20201207,14.89,14.31,299303,43336.39
20201208,14.29,14.32,163104,23447.42
20201209,14.40,14.59,330974,48580.02
20201210,14.50,14.33,203398,29236.18
20201211,14.50,14.47,292259,42373.58
20201214,14.48,14.77,222232,32416.81
20201215,14.70,14.57,429544,61422.36
20201216,14.50,14.50,181660,26515.62
