date,open,close,volume,turn
20200511,6.20,6.03,212884,13090.62
20200512,5.99,6.07,94184,5661.68
20200513,6.03,6.21,235731,14788.81
20200514,6.17,6.22,135162,8417.96
20200515,6.22,6.15,83859,5190.03
20200518,6.12,6.07,89770,5465.80
20200519,6.13,6.08,74168,4499.98
20200520,6.03,5.99,61479,3684.84
20200521,6.02,5.88,68468,4049.94
20200522,5.91,5.96,56668,3337.37
20200525,5.94,5.92,45632,2724.92
20200526,5.97,6.20,116133,7148.05
20200527,6.20,6.31,150187,9465.99
20200528,6.27,6.32,100836,6339.77
20200529,6.32,6.26,70807,4443.32
20200601,6.26,6.43,136404,8620.17
20200602,6.37,6.30,103635,6541.68
20200603,6.30,6.25,93698,5870.74
20200604,6.41,6.40,204157,13266.36
20200605,6.38,6.62,180414,11791.00
20200608,6.59,6.51,116109,7605.43
20200609,6.52,6.51,95485,6176.55
20200610,6.48,6.52,79378,5202.56
20200611,6.51,6.66,118596,7819.15
20200612,6.45,6.52,64046,4186.53
20200615,6.50,6.53,74808,4883.12
20200616,6.56,6.70,82384,5443.57
20200617,6.70,6.70,108183,7314.28
20200618,6.65,6.52,81511,5337.50
20200619,6.52,6.50,56021,3650.88
20200622,6.51,6.47,45522,2958.14
20200623,6.46,6.41,39619,2543.97
20200624,6.42,6.45,38732,2494.79
20200629,6.43,6.25,81478,5108.86
20200630,6.25,6.27,36125,2261.56
20200701,6.27,6.43,64924,4139.63
20200702,6.40,6.47,55283,3557.61
20200703,6.48,6.55,56510,3696.85
20200706,6.62,6.76,150279,10007.29
20200707,6.84,6.86,127074,8778.83
20200708,6.86,7.13,121002,8567.96
20200709,7.13,7.13,95486,6782.10
20200710,7.13,7.18,85499,6104.94
20200713,6.97,7.16,116642,8244.79
20200714,7.14,7.11,84605,6004.55
20200715,7.20,7.10,114671,8291.32
20200716,7.27,6.85,98400,6921.06
20200717,6.85,6.80,75534,5150.43
20200720,6.88,7.25,120434,8634.58
20200721,7.27,7.28,114527,8356.15
20200722,7.27,7.16,99829,7222.80
20200723,7.17,7.29,118553,8461.80
20200724,7.24,6.86,95369,6713.52
20200727,6.85,6.79,79901,5441.31
20200728,6.78,6.80,48771,3323.26
20200729,6.76,6.94,59300,4072.33
20200730,6.89,6.76,105341,7224.00
20200731,6.73,6.79,70930,4784.90
20200803,6.83,7.18,123948,8743.93
20200804,7.17,7.10,75229,5361.28
20200805,7.10,7.24,140955,10196.71
20200806,7.27,7.16,90394,6451.61
20200807,7.15,7.01,88435,6178.05
20200810,6.91,7.41,173117,12587.48
20200811,7.58,7.59,369060,28714.78
20200812,7.66,7.77,277315,21226.24
20200813,7.92,7.73,273762,21724.66
20200814,7.83,7.60,231920,17916.25
20200817,7.55,7.77,241766,18820.51
20200818,7.80,8.23,540412,44846.12
20200819,8.11,7.67,589105,46678.22
20200820,7.56,7.25,369452,26812.22
20200821,7.28,7.46,299310,22093.74
20200824,7.45,7.55,180697,13507.13
20200825,7.67,7.40,306076,23003.44
20200826,7.33,7.08,192253,13804.99
20200827,7.12,7.16,91814,6567.20
20200828,7.21,7.22,113907,8160.32
20200831,7.28,7.27,120229,8809.08
20200901,7.17,7.25,101147,7305.05
20200902,7.28,7.25,106567,7655.75
20200903,7.21,7.17,80809,5806.73
20200904,7.06,7.08,77998,5513.78
20200907,7.05,6.94,97577,6866.43
20200908,6.96,7.03,74397,5145.43
20200909,6.95,6.82,82854,5700.80
20200910,6.87,6.62,73792,4989.19
20200911,6.60,6.75,53855,3597.48
20200914,6.74,6.75,44148,2983.90
20200915,6.70,6.74,32807,2200.59
20200916,6.74,6.69,30179,2018.37
20200917,6.69,6.90,95120,6530.51
20200918,6.91,6.99,68544,4781.73
20200921,6.99,7.01,68792,4845.72
20200922,6.94,6.81,53174,3663.49
20200923,6.81,6.88,32581,2240.49
20200924,6.85,6.76,39496,2671.66
20200925,6.79,6.70,30835,2066.20
20200928,6.69,6.68,37390,2508.64
20200929,6.71,6.83,40729,2769.46
20200930,6.87,6.90,39221,2697.99
20201009,6.97,6.99,61035,4278.84
20201012,7.03,7.11,84507,5971.52
20201013,7.11,7.11,62216,4419.05
20201014,7.11,7.14,84743,6035.02
20201015,7.17,7.25,113826,8278.49
20201016,7.20,7.24,59442,4285.87
