date,open,close,volume,turn
20200511,14.10,14.10,3301,465.29
20200512,14.10,14.09,2106,296.19
20200513,14.01,14.00,2001,278.93
20200514,13.92,13.95,2573,358.95
20200515,14.08,13.91,1904,266.07
20200518,13.84,14.03,2817,394.81
20200519,14.08,14.26,6535,931.55
20200520,14.30,14.50,7765,1124.60
20200521,14.46,14.55,6116,885.34
20200522,14.51,14.18,6469,923.95
20200525,14.06,14.55,8040,1156.76
20200526,14.53,14.60,5959,867.73
20200527,14.55,15.15,13269,1968.07
20200528,15.05,15.06,8742,1311.87
20200529,15.00,14.71,14631,2216.16
20200601,14.88,14.87,8288,1227.29
20200602,14.91,15.16,10221,1545.06
20200603,15.38,15.13,9323,1409.05
20200604,15.26,16.64,31964,5238.17
20200605,17.60,18.30,82197,14728.57
20200608,16.55,17.17,59029,10095.72
20200609,17.10,16.32,43515,7352.60
20200610,16.14,15.84,33533,5265.38
20200611,15.63,16.15,30599,4841.46
20200612,15.53,15.73,17225,2726.13
20200615,15.53,15.95,19493,3079.79
20200616,15.98,15.77,14120,2229.68
20200617,15.80,15.49,15941,2469.20
20200618,15.49,15.18,14084,2153.39
20200619,15.29,15.45,17067,2649.20
20200622,15.45,15.27,9978,1529.40
20200623,15.28,15.35,6458,989.53
20200624,15.35,15.15,11241,1699.35
20200629,15.07,14.88,7304,1086.38
20200630,14.86,15.01,5801,874.60
20200701,14.88,15.15,7150,1078.87
20200702,15.20,15.23,7001,1065.63
20200703,15.28,15.36,8422,1291.24
20200706,15.39,16.32,35800,5713.90
20200707,16.28,16.27,18044,2946.35
20200708,16.08,16.57,17512,2843.50
20200709,16.61,17.90,30675,5389.65
20200710,17.70,17.34,17133,3008.16
20200713,17.34,19.07,33106,6143.79
20200714,19.20,19.51,41750,8168.30
20200715,19.89,18.77,27972,5335.83
20200716,18.70,17.83,16850,3129.79
20200717,17.91,18.48,16637,3017.82
20200720,19.01,18.89,14904,2817.33
20200721,18.89,19.20,13528,2586.73
20200722,19.15,19.08,12563,2418.56
20200723,18.79,19.03,15087,2829.49
20200724,19.03,18.20,13250,2480.32
20200727,18.79,17.95,9459,1690.45
20200728,17.99,17.92,6661,1193.87
20200729,17.92,18.34,8224,1479.60
20200730,18.26,18.18,7578,1391.43
20200731,18.15,18.52,9703,1779.19
20200803,18.83,18.68,11006,2065.69
