date,open,close,volume,turn
20200511,6.30,6.37,134173,8543.54
20200512,6.34,6.62,240880,15712.88
20200513,6.58,6.50,132229,8588.64
20200514,6.46,6.39,92135,5895.25
20200515,6.38,6.32,72869,4638.81
20200518,6.33,6.49,149081,9682.39
20200519,6.50,6.44,68325,4408.34
20200520,6.42,6.37,68202,4336.89
20200521,6.36,6.34,55159,3508.11
20200522,6.33,6.19,78816,4933.47
20200525,6.19,6.19,43500,2707.60
20200526,6.19,6.23,35988,2244.17
20200527,6.24,6.15,50247,3102.45
20200528,6.14,6.11,64441,3941.29
20200529,6.10,6.12,27563,1685.10
20200601,6.11,6.24,60688,3775.23
20200602,6.25,6.26,54004,3375.68
20200603,6.26,6.29,69095,4355.84
20200604,6.31,6.29,41969,2631.60
20200605,6.27,6.27,53523,3342.24
20200608,6.28,6.26,37768,2366.52
20200609,6.27,6.22,49114,3057.00
20200610,6.21,6.19,53409,3298.58
20200611,6.20,6.25,61452,3818.47
20200612,6.16,6.36,138643,8712.07
20200615,6.39,6.38,109547,6984.73
20200616,6.40,6.37,51290,3281.50
20200617,6.37,6.38,48066,3053.78
20200618,6.38,6.37,47409,3023.14
20200619,6.38,6.37,64085,4065.86
20200622,6.36,6.32,52331,3319.95
20200623,6.32,6.25,48619,3044.58
20200624,6.25,6.24,38527,2398.98
20200629,6.23,6.15,46958,2901.16
20200630,6.19,6.18,38475,2378.52
20200701,6.19,6.26,61142,3809.08
20200702,6.27,6.37,102207,6460.44
20200703,6.39,6.53,192702,12536.54
20200706,6.55,6.81,457980,30744.27
20200707,6.90,6.72,324936,22078.00
20200708,6.70,6.87,241459,16423.49
20200709,6.87,7.03,292357,20493.59
20200710,7.00,6.80,229304,15846.32
20200713,6.81,7.05,228175,15920.52
20200714,7.00,6.98,215594,15092.96
20200715,6.99,6.77,174578,11959.79
20200716,6.80,6.59,159065,10690.14
20200717,6.59,6.62,110760,7351.85
20200720,6.65,6.90,158237,10794.23
20200721,6.91,6.88,155784,10824.89
20200722,6.85,6.81,169063,11631.81
20200723,6.81,7.21,377902,26639.92
20200724,7.15,6.98,348270,24904.07
20200727,7.02,7.27,345537,24837.71
20200728,7.21,7.15,227039,16376.29
20200729,7.19,7.20,172676,12320.34
20200730,7.21,7.13,165464,11780.41
20200731,7.08,7.08,154394,10906.75
20200803,7.10,7.20,217071,15516.95
20200804,7.18,7.03,216457,15319.59
20200805,7.03,7.00,145719,10181.52
20200806,7.01,7.09,168899,11854.14
20200807,7.03,6.98,121602,8507.23
20200810,7.00,7.68,453000,33480.25
20200811,8.00,8.45,1214473,101676.59
20200812,8.45,9.30,2061312,184124.41
20200813,9.32,9.49,2025000,192933.72
20200814,9.14,8.57,1453330,127815.48
20200817,8.46,8.74,1106905,95502.38
20200818,8.71,9.61,1050853,96796.53
20200819,10.02,9.36,1356617,133193.38
20200820,9.10,9.03,888836,82769.44
20200821,9.28,8.88,649708,58157.75
20200824,8.72,8.81,500016,43422.37
20200825,8.79,8.47,514893,43954.73
20200826,8.46,8.31,425328,35809.21
20200827,8.27,8.34,277579,23034.80
20200828,8.31,8.25,394910,32296.19
20200831,8.22,8.52,508609,43147.91
20200901,8.43,8.57,313296,26738.28
20200902,8.60,8.44,449575,37570.18
20200903,8.79,8.34,607756,52387.98
20200904,7.97,7.91,470890,37344.49
20200907,7.89,7.64,311975,24182.83
20200908,7.59,7.77,202402,15561.22
20200909,7.66,7.62,186724,14269.27
20200910,7.66,7.35,209417,15796.84
20200911,7.33,7.44,135888,10017.56
20200914,7.47,7.40,157248,11609.47
20200915,7.39,7.42,112087,8264.15
20200916,7.41,7.34,92077,6769.59
20200917,7.36,7.32,126393,9210.67
20200918,7.33,7.57,228190,17039.30
20200921,7.58,7.57,181599,13759.62
20200922,7.45,7.38,119324,8883.65
20200923,7.40,7.36,104998,7712.57
20200924,7.30,7.14,150086,10800.07
20200925,7.16,7.30,178975,13038.87
20200928,7.32,7.18,91982,6641.90
20200929,7.24,7.27,129572,9419.71
20200930,7.29,7.28,94441,6843.37
20201009,7.34,7.48,164219,12242.10
20201012,7.50,7.66,202170,15349.38
20201013,7.65,7.56,137117,10356.76
20201014,7.54,8.03,436077,34346.96
20201015,8.04,7.81,240609,18936.38
20201016,7.77,7.78,152571,11848.23
20201019,7.80,7.89,184546,14488.50
20201020,7.86,7.85,97612,7597.60
20201021,7.86,7.76,133596,10454.87
20201022,7.74,7.61,133172,10163.96
20201023,7.59,7.87,272360,21330.18
20201026,7.84,7.74,144623,11226.13
20201027,7.66,7.69,87467,6717.07
20201028,7.69,7.39,176040,13140.56
