date,open,close,volume,turn
20200511,10.50,10.33,105083,10865.81
20200512,10.34,10.73,175721,18684.14
20200513,10.56,10.52,117961,12447.54
20200514,10.38,10.20,101912,10463.92
20200515,10.25,10.15,84710,8622.88
20200518,10.17,9.95,79477,7989.44
20200519,10.05,10.15,66694,6713.36
20200520,10.09,9.95,59627,5976.28
20200521,9.97,10.38,147186,15157.62
20200522,10.27,10.20,120687,12493.35
20200525,10.03,9.51,95860,9094.13
20200526,9.51,9.66,72859,6949.52
20200527,9.63,9.42,56539,5391.50
20200528,9.39,9.47,58229,5450.87
20200529,9.39,9.41,36845,3476.83
20200601,9.41,9.72,55962,5383.74
20200602,9.76,9.83,52361,5101.89
20200603,9.79,9.70,54251,5306.69
20200604,9.72,9.57,41180,3960.21
20200605,9.57,9.57,34947,3341.37
20200608,9.65,9.65,40718,3938.54
20200609,9.65,9.57,32036,3065.23
20200610,9.54,9.52,30089,2869.09
20200611,9.55,9.32,44229,4178.74
20200612,9.13,9.23,44403,4068.40
20200615,9.20,9.19,35052,3235.58
20200616,9.25,9.41,30306,2828.72
20200617,9.38,9.35,31378,2931.70
20200618,9.34,9.48,35629,3371.26
20200619,9.48,9.51,30156,2862.95
20200622,9.67,9.53,50986,4909.77
20200623,9.45,9.33,40119,3763.66
20200624,9.39,9.48,41356,3935.37
20200629,9.36,9.27,33486,3110.23
20200630,9.32,9.41,29436,2755.61
20200701,9.50,9.67,74906,7247.21
20200702,9.55,9.76,57092,5522.33
20200703,9.75,9.87,60523,5943.17
20200706,9.91,10.19,78889,7976.78
20200707,10.25,10.20,98453,10053.81
20200708,10.22,10.43,78102,8082.00
20200709,10.41,10.84,109266,11625.97
20200710,10.73,10.51,80944,8616.60
20200713,10.55,10.92,76815,8263.59
20200714,10.90,11.05,94724,10433.52
20200715,11.11,10.60,75006,8044.52
20200716,10.57,10.14,52212,5432.52
20200717,10.11,10.14,30937,3137.40
20200720,10.20,10.67,51890,5439.12
20200721,10.61,10.70,41501,4415.20
20200722,10.68,10.59,55374,5932.07
20200723,10.48,10.83,71936,7569.69
20200724,10.71,10.38,78107,8346.75
20200727,10.38,10.54,53047,5611.30
20200728,10.66,11.16,131889,14468.19
20200729,11.20,11.12,109160,11986.65
20200730,11.03,11.62,164323,18627.05
20200731,11.48,11.50,98767,11269.28
20200803,11.46,11.68,98370,11376.69
20200804,11.72,11.17,121243,13714.82
20200805,11.19,11.17,56581,6287.77
20200806,11.19,11.17,49159,5454.13
20200807,11.13,10.84,55745,6065.01
20200810,10.80,10.98,39921,4373.12
20200811,11.03,10.54,45104,4854.54
20200812,10.49,10.37,38981,4017.36
20200813,10.41,10.51,31892,3369.35
20200814,10.54,10.64,31626,3303.31
20200817,10.58,10.75,34514,3692.09
20200818,10.77,10.85,34156,3687.49
20200819,10.84,10.70,32915,3533.91
20200820,10.70,10.58,27034,2870.05
20200821,10.58,10.48,37254,3938.13
20200824,10.43,10.50,34299,3557.72
20200825,10.46,10.42,24931,2616.66
20200826,10.38,10.15,36018,3689.70
20200827,10.09,10.28,21151,2168.22
20200828,10.30,10.35,22805,2345.19
20200831,10.41,10.44,29597,3109.03
20200901,10.47,10.52,18655,1954.16
20200902,10.52,10.61,33303,3503.01
20200903,10.62,10.41,26445,2769.50
20200904,10.28,10.59,26963,2803.79
20200907,10.69,10.43,38330,4028.52
20200908,10.50,10.57,27080,2848.96
20200909,10.54,10.62,56306,6008.07
20200910,10.67,9.95,57224,5847.36
20200911,9.89,9.87,29489,2892.72
20200914,9.88,10.01,18006,1796.90
20200915,10.01,9.97,14816,1478.76
20200916,9.92,9.94,11858,1175.45
20200917,9.94,9.98,15479,1539.93
20200918,10.03,10.05,20507,2058.43
