date,open,close,volume,turn
20200511,2.85,2.83,266665,7581.86
20200512,2.83,2.79,244336,6848.41
20200513,2.79,2.79,125499,3503.22
20200514,2.79,2.76,212266,5888.26
20200515,2.77,2.76,186396,5161.12
20200518,2.77,2.80,354961,9922.39
20200519,2.82,2.84,406660,11565.42
20200520,2.83,2.80,250612,7030.56
20200521,2.81,2.81,247529,6969.60
20200522,2.79,2.76,306799,8513.47
20200525,2.76,2.76,171611,4738.11
20200526,2.76,2.78,190282,5276.27
20200527,2.77,2.78,269390,7429.49
20200528,2.78,2.81,508571,14208.07
20200529,2.80,2.80,349585,9734.76
20200601,2.79,2.84,399659,11262.67
20200602,2.83,2.83,304393,8592.79
20200603,2.83,2.82,444985,12638.80
20200604,2.84,2.82,315547,8897.16
20200605,2.82,2.82,311095,8744.44
20200608,2.84,2.85,581434,16650.64
20200609,2.87,2.86,399578,11422.06
20200610,2.85,2.82,381972,10825.44
20200611,2.82,2.80,391579,11014.85
20200612,2.77,2.78,784283,21684.98
20200615,2.77,2.75,439844,12130.85
20200616,2.76,2.80,500641,13910.99
20200617,2.79,2.79,456784,12732.53
20200618,2.78,2.83,725711,20503.32
20200619,2.83,2.82,493980,13926.12
20200622,2.81,2.82,429090,12133.93
20200623,2.81,2.78,359647,10042.19
20200624,2.79,2.77,400430,11103.35
20200629,2.77,2.75,377661,10399.16
20200630,2.76,2.76,462842,12758.21
20200701,2.76,2.81,631462,17572.88
20200702,2.79,2.88,1209470,34408.75
20200703,2.88,2.99,1568125,46440.69
20200706,3.03,3.29,2771259,88465.76
20200707,3.42,3.28,3062419,103158.28
20200708,3.25,3.41,2642280,88455.70
20200709,3.41,3.57,2921431,101940.98
20200710,3.50,3.37,1884367,64521.16
20200713,3.40,3.46,1706812,59070.80
20200714,3.42,3.42,1541917,53093.93
20200715,3.50,3.37,1312178,44891.72
20200716,3.36,3.22,1329676,44073.14
20200717,3.21,3.15,1364164,43141.98
20200720,3.16,3.47,2059160,69002.23
20200721,3.57,3.43,1867858,64789.00
20200722,3.52,3.40,1574328,54501.28
20200723,3.38,3.39,1330962,44810.29
20200724,3.36,3.23,1444893,47656.96
20200727,3.25,3.26,1201058,39410.33
20200728,3.34,3.27,1758608,58431.87
20200729,3.26,3.29,1530676,49821.05
20200730,3.32,3.30,1456196,48228.86
20200731,3.28,3.29,1286013,42258.69
20200803,3.30,3.37,1531587,50897.83
20200804,3.37,3.40,1750737,59419.79
20200805,3.42,3.43,1526788,51805.21
20200806,3.42,3.48,1891209,65449.24
20200807,3.46,3.37,1457972,49431.07
20200810,3.33,3.36,1061064,35777.12
20200811,3.37,3.28,1097442,36702.64
20200812,3.25,3.23,1005849,32334.74
20200813,3.24,3.22,620450,20050.10
20200814,3.23,3.25,698446,22463.36
20200817,3.25,3.31,975036,32090.89
20200818,3.32,3.33,818176,27301.29
20200819,3.35,3.31,762070,25400.08
20200820,3.30,3.26,607120,19850.12
20200821,3.27,3.29,651418,21524.80
20200824,3.29,3.27,444528,14545.02
20200825,3.28,3.22,551820,17889.98
20200826,3.21,3.19,635254,20373.71
20200827,3.18,3.18,537553,17108.10
20200828,3.16,3.20,804092,25343.21
20200831,3.20,3.16,811215,25996.42
20200901,3.16,3.17,495801,15677.44
20200902,3.16,3.11,726941,22682.32
20200903,3.11,3.08,574711,17828.02
20200904,3.03,3.06,453021,13807.64
20200907,3.07,3.06,596960,18447.19
20200908,3.06,3.12,491828,15202.14
20200909,3.09,3.14,834144,26125.64
20200910,3.15,3.04,741057,22937.14
20200911,3.05,3.05,402874,12260.99
20200914,3.06,3.06,328438,10066.20
20200915,3.06,3.05,322207,9824.24
20200916,3.04,3.05,327412,9995.40
20200917,3.05,3.02,366442,11093.20
20200918,3.02,3.11,674863,20777.19
20200921,3.12,3.11,430632,13439.65
20200922,3.07,3.05,459500,14071.76
20200923,3.05,3.02,420288,12758.31
20200924,3.00,2.96,547203,16273.07
20200925,2.97,2.95,341386,10078.26
20200928,2.95,2.94,266372,7853.84
20200929,2.95,2.94,310321,9153.04
20200930,2.94,2.91,450295,13104.77
20201009,2.95,2.99,457520,13638.17
20201012,3.00,3.04,513703,15543.80
20201013,3.04,3.02,282505,8538.94
20201014,3.02,2.97,397151,11860.70
20201015,2.97,2.97,300448,8966.60
20201016,2.97,2.99,346773,10390.20
20201019,3.02,2.99,426659,12867.22
20201020,2.98,2.99,262953,7823.97
20201021,2.99,2.97,240748,7152.26
20201022,2.96,2.96,252999,7475.46
20201023,2.95,2.95,272316,8057.22
20201026,2.95,2.93,309797,9083.62
20201027,2.92,2.93,223768,6540.50
20201028,2.93,2.95,383351,11261.31
20201029,2.91,2.93,347473,10133.63
20201030,2.93,2.87,489060,14206.50
20201102,2.87,2.90,415514,12072.59
20201103,2.92,3.02,846935,25365.00
20201104,3.03,3.00,499825,15046.00
20201105,3.02,3.03,478043,14444.15
20201106,3.03,3.07,744988,22728.22
20201109,3.09,3.29,2513501,81562.75
20201110,3.29,3.28,2143198,71323.85
20201111,3.28,3.33,1671688,55655.84
20201112,3.31,3.28,1054041,34750.61
20201113,3.29,3.31,1294356,42795.39
20201116,3.30,3.45,2673617,91844.98
20201117,3.42,3.35,1794540,60772.23
20201118,3.35,3.46,2219530,76635.24
20201119,3.45,3.38,1827855,61969.95
20201120,3.37,3.62,3204644,112734.46
20201123,3.61,3.87,5385632,206629.12
20201124,3.85,4.12,5263214,209297.88
20201125,4.13,4.08,4966138,206323.19
20201126,4.05,4.07,3277166,132249.81
20201127,4.09,4.07,3038757,121225.44
20201130,4.07,4.13,3992806,166630.09
20201201,4.06,4.09,2362193,96021.14
20201202,4.18,4.18,2560161,107233.16
20201203,4.06,3.95,2893572,115626.97
20201204,3.87,3.99,1555202,61268.26
20201207,4.00,3.89,2109087,82218.11
20201208,3.91,3.86,1264459,48908.43
20201209,3.86,3.79,1339310,51455.60
20201210,3.80,3.80,1370594,51715.34
20201211,3.88,3.70,1909814,71847.75
20201214,3.63,3.67,1060705,38659.71
20201215,3.66,3.61,890288,32120.63
20201216,3.64,3.59,945484,34212.39
20201217,3.61,3.79,1806019,67217.33
20201218,3.85,3.80,1744326,66751.91
20201221,3.76,3.74,1504560,56194.04
20201222,3.67,3.52,1833261,65765.94
20201223,3.50,3.59,1227135,43721.64
20201224,3.60,3.58,984537,35300.80
20201225,3.56,3.71,1293792,47259.11
20201228,3.70,3.72,1459622,54661.64
20201229,3.70,3.54,1395605,50073.46
20201230,3.56,3.62,1136790,41303.25
20201231,3.62,3.63,931220,33795.00
20210104,3.62,3.78,1741217,65318.40
20210105,3.76,3.80,1574603,59445.71
20210106,3.80,3.73,1293390,48665.16
20210107,3.71,4.00,3470127,137784.97
20210108,3.98,3.93,2215348,86210.50
20210111,3.86,3.60,2683706,99426.16
20210112,3.57,3.64,1379486,49510.95
20210113,3.62,3.65,1600661,59064.81
20210114,3.61,3.56,1504763,54503.07
20210115,3.58,3.55,1302636,46643.83
20210118,3.55,3.59,944550,33671.32
20210119,3.57,3.46,1383411,48369.44
20210120,3.45,3.52,1043747,36368.32
20210121,3.52,3.68,2367488,86374.07
20210122,3.64,3.53,1730155,61889.18
20210125,3.51,3.48,1290229,45201.08
20210126,3.45,3.39,1190005,40596.06
20210127,3.39,3.33,834152,27969.15
20210128,3.29,3.24,1012161,33023.20
20210129,3.25,3.20,914886,29459.94
20210201,3.20,3.27,744746,24036.39
20210202,3.26,3.26,786086,25578.28
20210203,3.26,3.33,1300262,43309.11
20210204,3.30,3.28,1027753,33510.06
20210205,3.31,3.32,1624198,54689.43
20210208,3.33,3.46,1596481,54742.80
20210209,3.50,3.56,1616703,57091.67
20210210,3.55,3.59,1555620,55281.46
20210218,3.90,3.95,3738878,147093.91
20210219,3.95,4.02,3950684,157077.45
20210222,4.17,4.36,4945846,215150.05
20210223,4.38,4.38,4276766,188416.16
20210224,4.33,4.25,3803992,164430.14
20210225,4.51,4.52,4731771,214121.55
20210226,4.22,4.25,3385465,145462.73
20210301,4.30,4.37,2686098,115848.14
20210302,4.32,4.14,2677446,112312.56
20210303,4.26,4.42,2888053,125883.38
20210304,4.37,4.34,3280658,144762.94
20210305,4.10,4.07,2335363,94993.26
20210308,4.17,4.02,2023978,83753.82
20210309,4.06,4.02,2203698,88594.46
20210310,4.03,3.97,1430045,56820.18
20210311,4.05,4.37,3537091,149665.39
20210312,4.48,4.44,4084036,182287.56
20210315,4.54,4.53,3388943,155385.53
20210316,4.57,4.44,2411976,108381.09
20210317,4.34,4.31,1591429,68566.75
20210318,4.40,4.27,1540115,66670.59
20210319,4.15,4.15,1834997,75844.75
20210322,4.17,4.15,1964459,81880.07
20210323,4.16,3.94,2394582,95625.97
20210324,3.83,3.70,2232604,83851.81
20210325,3.71,3.74,1394129,52322.68
20210326,3.76,3.80,1132212,42890.56
20210329,3.87,3.83,1253976,48255.59
20210330,3.82,3.82,1042171,39600.72
20210331,3.76,3.77,1066106,39949.43
20210401,3.79,3.83,901736,34203.97
20210402,3.83,3.81,825597,31477.41
20210406,3.82,3.81,669162,25619.73
20210407,3.79,3.90,1359703,52334.63
20210408,3.92,4.00,2324390,92915.05
20210409,4.20,4.25,3554484,150073.34
20210412,4.20,4.09,2113070,87505.86
20210413,4.08,4.14,1651829,68098.54
20210414,4.19,4.17,1500381,62704.61
20210415,4.19,4.32,2567067,109312.41
20210416,4.32,4.23,1923840,81914.58
20210419,4.20,4.25,1497213,63281.01
20210420,4.20,4.23,1645767,69657.68
20210421,4.17,4.21,1261923,52873.02
20210422,4.27,4.26,1507079,64772.31
20210423,4.26,4.28,1121100,47789.22
20210426,4.30,4.38,2247158,99368.52
20210427,4.43,4.44,1635079,72579.80
20210428,4.40,4.40,1453354,63691.77
20210429,4.44,4.54,2697897,121505.77
20210430,4.52,4.44,1826779,81163.28
20210506,4.68,4.88,3658652,176128.17
20210507,5.03,5.25,4951698,253624.39
20210510,5.40,5.78,5052983,278608.72
20210511,5.53,5.78,5692763,321858.59
