date,open,close,volume,turn
20200511,6.10,6.47,677844,43063.53
20200512,6.34,6.22,504324,31474.51
20200513,6.18,6.39,519516,33217.20
20200514,6.30,6.58,644160,42487.02
20200515,6.54,6.44,458252,29836.06
20200518,6.60,6.10,524535,33703.45
20200519,6.09,6.12,459945,28033.70
20200520,6.11,5.89,360299,21599.98
20200521,5.90,5.63,363015,20879.33
20200522,5.61,5.69,412275,23604.57
20200525,5.61,5.53,258421,14263.53
20200526,5.64,5.65,244426,13706.40
20200527,5.64,5.65,275032,15766.34
20200528,5.61,5.47,239789,13251.30
20200529,5.48,5.43,156913,8579.08
20200601,5.43,5.67,255013,14285.22
20200602,5.73,5.57,201946,11301.15
20200603,5.60,5.54,239678,13459.72
20200604,5.54,5.47,144569,7933.06
20200605,5.53,5.43,150625,8243.92
20200608,5.45,5.62,238933,13303.23
20200609,5.60,5.56,156682,8655.92
20200610,5.55,5.95,495957,28991.98
20200611,5.91,6.36,570845,35088.39
20200612,6.10,6.17,510715,32194.09
20200615,6.15,5.86,378483,22665.26
20200616,5.88,5.95,234447,13849.43
20200617,5.90,5.83,202341,11823.78
20200618,5.86,5.85,161064,9472.01
20200619,5.82,5.84,143840,8380.39
20200622,6.28,6.04,607302,37990.14
20200623,5.96,5.83,332096,19529.08
20200624,5.82,5.83,170687,10003.58
20200629,5.83,5.63,190934,10820.82
20200630,5.62,5.62,140508,7907.60
20200701,5.66,6.08,366379,21564.25
20200702,6.01,6.02,242540,14582.85
20200703,6.04,6.10,298036,18269.66
20200706,6.10,6.29,369462,23031.55
20200707,6.35,6.22,423754,26532.30
20200708,6.19,6.54,536291,34410.85
20200709,6.48,6.66,491369,32365.42
20200710,6.66,6.46,356225,23436.15
20200713,6.47,6.61,374457,24430.84
20200714,6.48,6.39,423687,27489.38
20200715,6.42,6.05,327656,20359.24
20200716,6.05,5.86,240262,14414.92
20200717,5.86,5.75,184755,10741.84
20200720,5.82,5.93,136617,8020.67
20200721,5.94,5.86,125852,7407.00
20200722,5.88,5.95,211237,12512.87
20200723,5.91,5.79,166985,9703.16
20200724,5.79,5.52,174878,9944.94
20200727,5.69,5.53,96735,5372.57
20200728,5.55,5.59,78118,4354.12
20200729,5.56,5.73,100768,5701.85
20200730,5.76,5.63,91974,5222.42
20200731,5.61,5.73,121366,6902.02
20200803,5.76,5.92,143544,8451.29
20200804,5.95,6.00,204571,12231.33
20200805,5.98,6.30,335223,20698.35
20200806,6.28,6.22,272933,17152.99
20200807,6.21,6.01,201614,12273.24
20200810,6.03,6.38,363389,22910.41
20200811,6.35,6.05,244014,15058.86
20200812,6.00,5.94,148699,8803.33
20200813,6.02,6.15,183050,11285.70
20200814,6.22,6.29,214926,13344.75
20200817,6.25,6.19,215039,13273.05
20200818,6.21,6.22,214495,13466.08
20200819,6.21,6.20,200777,12517.29
20200820,6.11,6.05,134103,8170.39
20200821,6.10,6.05,112681,6878.76
20200824,6.07,6.09,87804,5330.68
20200825,6.05,5.98,105768,6376.78
20200826,5.91,5.60,219248,12565.16
20200827,5.65,5.59,100043,5575.82
20200828,5.62,5.61,73042,4087.10
20200831,5.70,5.66,76217,4349.41
20200901,5.65,5.65,61756,3461.53
20200902,5.63,5.57,78475,4378.74
20200903,5.57,5.45,96393,5298.62
20200904,5.44,5.54,71807,3913.58
20200907,5.50,5.46,78001,4327.62
20200908,5.46,5.49,70997,3881.72
20200909,5.45,5.42,83429,4559.73
20200910,5.44,5.15,104156,5518.65
20200911,5.12,5.26,62284,3221.19
20200914,5.30,5.33,49430,2622.24
20200915,5.29,5.24,55956,2947.31
20200916,5.27,5.35,87202,4592.90
20200917,5.31,5.42,92847,5040.62
20200918,5.41,5.54,114335,6319.24
20200921,5.52,5.45,75594,4145.49
20200922,5.38,5.30,56494,3015.66
20200923,5.29,5.29,44793,2367.00
20200924,5.21,5.23,56772,3004.54
20200925,5.24,5.19,38977,2038.58
20200928,5.20,5.12,32312,1670.75
20200929,5.15,5.15,37300,1929.75
20200930,5.21,5.14,22936,1183.13
20201009,5.19,5.28,42529,2233.37
20201012,5.30,5.42,78492,4203.87
20201013,5.48,5.37,46580,2513.21
20201014,5.35,5.40,65026,3506.16
20201015,5.40,5.38,34201,1848.97
20201016,5.47,5.35,61089,3293.31
20201019,5.41,5.27,41417,2208.86
20201020,5.25,5.23,41492,2164.73
20201021,5.24,5.16,34198,1770.13
20201022,5.14,5.09,37781,1921.88
20201023,5.08,5.09,36532,1871.48
20201026,5.06,5.10,30407,1549.23
20201027,5.08,5.06,31619,1600.01
20201028,5.04,4.91,54878,2709.02
20201029,4.92,4.76,62884,3006.48
20201030,4.75,4.55,57641,2674.26
20201102,4.57,4.58,32422,1482.30
20201103,4.59,4.67,31273,1457.75
20201104,4.70,4.63,27822,1295.70
20201105,4.67,4.68,49322,2296.08
20201106,4.71,4.60,38351,1770.10
20201109,4.62,4.77,61153,2888.62
20201110,4.78,4.69,36161,1703.27
20201111,4.73,4.72,36112,1701.26
20201112,4.68,4.59,38764,1797.28
20201113,4.65,4.55,45679,2075.01
20201116,4.55,4.59,36202,1653.63
20201117,4.56,4.60,30466,1392.58
20201118,4.60,4.68,40798,1897.28
20201119,4.69,4.66,40591,1902.22
20201120,4.71,4.71,34038,1590.14
20201123,4.70,4.76,50073,2367.39
20201124,4.75,4.78,44038,2101.85
20201125,4.83,4.72,52387,2511.40
20201126,4.71,4.87,66779,3192.53
20201127,4.85,4.76,60778,2907.87
20201130,4.75,4.73,38770,1846.26
20201201,4.73,4.84,72076,3477.25
20201202,4.83,5.00,106257,5200.17
20201203,4.93,4.87,79046,3876.60
20201204,4.87,4.86,34342,1671.08
20201207,4.91,4.86,33656,1648.37
20201208,4.91,4.83,42293,2060.43
20201209,4.85,4.76,46012,2219.34
20201210,4.76,4.69,37397,1766.88
20201211,4.70,4.60,39428,1824.45
20201214,4.60,4.69,29951,1398.87
20201215,4.69,4.73,40922,1928.19
20201216,4.75,4.60,46026,2124.61
20201217,4.58,4.59,44846,2054.30
20201218,4.60,4.77,72261,3438.32
20201221,4.77,4.79,45813,2183.15
20201222,4.79,4.75,49560,2382.82
