date,open,close,volume,turn
20200511,18.75,18.58,30830,5786.29
20200512,18.65,19.14,38779,7392.91
20200513,19.10,19.08,29609,5631.37
20200514,19.10,18.77,22313,4211.26
20200515,19.05,19.00,20686,3926.93
20200518,18.95,18.80,30110,5712.37
20200519,18.75,18.73,31069,5824.79
20200520,18.84,19.00,21502,4059.54
20200521,18.57,18.71,23947,4473.17
20200522,18.58,18.35,22173,4087.22
20200525,18.45,19.70,48299,9244.45
20200526,19.79,20.52,56717,11526.03
20200527,20.91,20.63,39735,8206.61
20200528,20.70,20.16,34491,6997.46
20200529,21.31,22.18,54815,11745.39
20200601,22.95,23.34,74368,17232.46
20200602,23.34,22.81,44009,10143.78
20200603,22.83,22.91,30294,6954.12
20200604,23.01,23.66,54962,13113.86
20200605,23.66,23.64,28174,6620.94
20200608,23.73,23.30,23751,5514.90
20200609,23.80,23.60,24496,5741.70
20200610,23.90,23.20,20794,4855.91
20200611,23.28,23.41,57775,13934.66
20200612,22.87,23.90,38474,9037.93
20200615,23.87,24.13,46438,11089.11
20200616,24.13,24.62,45336,11018.07
20200617,24.70,24.29,41420,10016.05
20200618,24.21,24.21,31625,7752.08
20200619,24.07,23.68,40003,9417.71
20200622,24.10,23.26,40935,9553.82
20200623,23.34,23.02,43633,9864.59
20200624,23.07,22.73,22495,5096.84
20200629,22.73,23.20,23351,5329.93
20200630,23.40,22.53,33148,7531.15
20200701,22.50,22.62,21053,4772.08
20200702,22.67,22.71,17303,3931.79
20200703,22.93,22.75,23072,5277.36
20200706,22.76,23.45,53012,12243.25
20200707,23.68,23.98,45730,10920.52
20200708,23.78,23.93,33491,7961.44
20200709,23.93,24.89,52271,12734.04
20200710,24.70,27.38,112442,29782.39
20200713,26.40,28.10,83314,22836.75
20200714,27.60,26.63,69000,18383.74
20200715,26.55,26.80,44188,11753.95
20200716,26.73,25.96,37630,10006.37
20200717,25.99,25.21,44089,11422.14
20200720,25.70,25.41,29122,7355.60
20200721,25.70,26.22,39412,10096.23
20200722,26.16,24.69,59463,14938.52
20200723,24.70,23.24,51084,12236.57
20200724,23.23,22.43,36679,8503.20
20200727,22.44,22.04,28560,6338.42
20200728,22.15,23.23,27700,6332.25
20200729,23.58,23.60,26175,6095.40
20200730,23.60,23.60,22722,5385.30
20200731,23.60,23.69,18710,4441.86
20200803,24.05,24.98,38062,9428.18
20200804,25.48,25.35,46498,11920.67
20200805,25.11,25.93,38288,9865.48
20200806,25.80,25.42,24540,6255.41
20200807,25.20,25.00,27899,7001.76
20200810,24.95,25.00,15238,3807.79
20200811,24.89,23.90,26825,6575.13
20200812,23.90,22.84,31040,7169.95
20200813,22.98,22.78,21464,4912.11
20200814,22.77,23.13,15094,3463.70
20200817,23.21,24.51,33813,8065.84
20200818,24.00,24.64,27333,6710.16
20200819,24.11,22.95,29662,6994.22
20200820,22.81,22.64,17918,4098.61
20200821,22.83,22.95,17832,4090.85
20200824,22.95,22.50,23556,5302.17
20200825,22.72,22.40,16739,3759.85
20200826,22.80,21.31,23129,5056.48
20200827,21.31,21.44,24053,5147.31
20200828,21.38,21.35,27636,5893.00
20200831,21.60,21.28,28016,6014.27
20200901,21.24,21.38,18207,3843.38
20200902,21.50,21.26,15932,3375.79
20200903,21.50,22.51,46972,10247.36
20200904,21.98,21.39,38535,8231.74
20200907,21.37,21.41,26409,5666.74
20200908,21.41,21.69,21337,4657.49
20200909,21.70,21.85,31071,6851.81
20200910,22.40,21.85,21705,4758.92
20200911,21.77,21.50,14048,3019.43
20200914,21.50,21.22,14152,3006.87
20200915,21.22,20.95,11718,2452.85
20200916,20.99,23.05,56201,12561.19
20200917,23.89,22.98,87464,20894.51
20200918,23.44,23.23,64564,15000.67
20200921,23.01,22.81,40973,9426.48
20200922,22.52,22.60,23616,5367.48
20200923,22.43,22.34,22560,5049.82
20200924,22.54,21.33,24793,5393.30
20200925,21.29,20.97,20111,4240.62
20200928,20.97,20.45,20159,4138.71
20200929,20.60,20.62,13239,2726.56
