date,open,close,volume,turn
20200511,5.84,5.86,21679,1266.42
20200512,5.84,5.93,28783,1693.11
20200513,5.89,5.92,17840,1053.23
20200514,5.93,5.91,19901,1178.33
20200515,5.90,5.92,16045,948.05
20200518,5.90,5.93,20070,1188.55
20200519,5.94,5.95,15305,912.06
20200520,5.95,5.92,16905,1002.24
20200521,5.92,6.00,28176,1683.57
20200522,5.95,5.89,21298,1260.04
20200525,5.90,5.87,15561,915.03
20200526,5.87,5.97,17132,1018.51
20200527,5.97,6.01,25359,1519.69
20200528,6.02,6.01,18745,1123.85
20200529,5.95,6.14,37193,2270.71
20200601,6.14,6.75,175663,11575.69
20200602,7.43,7.43,38824,2884.61
20200603,7.80,8.17,680782,54879.80
20200604,7.95,8.99,770473,66005.09
20200605,8.50,8.09,407758,33645.49
20200608,7.28,7.28,125396,9145.73
20200609,6.76,7.04,437331,30321.12
20200610,6.99,6.88,275006,18937.61
20200611,6.86,6.96,276987,18962.03
20200612,6.76,6.80,220537,15149.57
20200615,6.74,6.77,231697,15800.18
20200616,6.82,6.77,167393,11305.58
20200617,6.77,6.67,140294,9377.40
20200618,6.63,6.63,99177,6568.07
20200619,6.69,7.29,308608,21711.34
20200622,7.10,6.85,344026,23693.09
20200623,6.80,6.82,153602,10360.54
20200624,6.80,6.54,134865,8966.25
20200629,6.49,6.64,111591,7284.10
20200630,6.60,6.64,82855,5483.04
20200701,6.59,6.61,75651,5028.25
20200702,6.61,6.68,92391,6174.40
20200703,6.68,6.85,167361,11434.82
20200706,6.76,6.89,197683,13462.81
20200707,7.08,7.40,325886,23868.40
20200708,7.30,7.42,267872,19561.31
20200709,7.50,7.86,279662,21727.79
20200710,7.72,7.67,278804,21666.97
20200713,7.62,7.75,202915,15446.95
20200714,7.75,7.43,164644,12352.15
20200715,7.43,7.27,118223,8727.31
20200716,7.20,6.92,106653,7585.07
20200717,7.02,6.97,73155,5083.22
20200720,6.98,7.18,65317,4638.85
20200721,7.80,7.59,244915,18714.22
20200722,7.53,7.41,171926,12912.42
20200723,7.31,7.63,181245,13374.55
20200724,7.52,7.13,158699,11805.53
20200727,7.11,6.95,80676,5634.05
20200728,6.99,6.95,49856,3473.71
20200729,6.90,7.10,54170,3789.41
20200730,7.09,7.19,74931,5341.04
20200731,7.11,7.14,66761,4771.02
20200803,7.16,7.26,74316,5364.08
20200804,7.25,7.11,72374,5173.75
20200805,7.09,7.08,53438,3785.67
20200806,7.10,7.00,63428,4435.74
20200807,7.02,6.91,62140,4286.33
20200810,6.90,6.94,35468,2452.58
20200811,6.97,6.80,34753,2400.45
20200812,6.79,6.70,45340,3017.68
20200813,6.71,6.84,33841,2305.11
20200814,6.84,6.85,24944,1697.79
20200817,6.86,6.94,35469,2454.39
20200818,6.95,6.99,31944,2224.28
20200819,7.00,6.94,47242,3314.25
20200820,6.92,7.07,61542,4349.78
20200821,7.08,7.03,36154,2540.96
20200824,7.01,7.04,41015,2896.12
20200825,7.12,7.12,40800,2896.79
20200826,7.08,7.08,46567,3324.86
20200827,7.08,6.96,51871,3594.10
20200828,6.91,6.98,30294,2103.11
20200831,6.96,7.15,61139,4348.85
20200901,7.14,7.06,42655,3008.41
20200902,7.09,7.31,122166,8798.00
20200903,7.32,7.20,58788,4244.23
20200904,7.10,7.18,38510,2754.45
20200907,7.15,7.05,45169,3227.87
20200908,7.08,7.12,30002,2125.14
20200909,7.07,6.98,38106,2676.01
20200910,7.02,6.94,53134,3713.18
20200911,6.95,6.98,30426,2106.01
20200914,6.96,6.98,20080,1399.05
20200915,6.98,6.97,20791,1439.35
20200916,6.98,7.04,33060,2329.86
20200917,7.05,7.19,59803,4270.42
20200918,7.17,7.25,43040,3084.04
20200921,7.22,7.19,30192,2169.02
20200922,7.16,7.05,26326,1873.32
20200923,7.08,7.13,17795,1261.13
20200924,7.07,7.24,63677,4565.52
20200925,7.26,7.75,168414,12812.45
20200928,7.65,7.53,122560,9346.35
20200929,7.50,7.73,133020,10334.95
20200930,7.75,7.42,86931,6542.24
20201009,7.43,7.39,73421,5428.76
20201012,7.32,8.04,180940,14157.59
20201013,7.92,7.93,98362,7822.56
20201014,7.88,7.87,56150,4398.40
20201015,7.86,7.62,101045,7886.72
20201016,7.66,7.72,50456,3837.87
20201019,7.72,7.49,59227,4501.18
20201020,7.50,7.56,38929,2914.50
20201021,7.53,7.31,55380,4069.50
20201022,7.24,7.33,27916,2045.42
20201023,7.33,7.19,30406,2202.82
20201026,7.20,7.28,23511,1698.76
20201027,7.26,7.27,19022,1373.58
20201028,7.35,7.48,48465,3601.04
20201029,7.46,7.55,48338,3646.24
20201030,7.53,7.28,48160,3588.71
20201102,7.26,7.55,62890,4651.83
20201103,7.57,7.50,47373,3558.00
20201104,7.48,7.42,41029,3039.04
20201105,7.47,7.65,65369,4973.34
20201106,7.65,7.62,35273,2685.16
20201109,7.64,7.64,49736,3813.33
20201110,7.68,7.57,30672,2325.11
20201111,7.58,7.39,33730,2514.33
20201112,7.43,7.42,19815,1469.36
20201113,7.42,7.44,22137,1632.65
20201116,7.43,7.42,23661,1756.25
20201117,7.42,7.36,25245,1855.39
20201118,7.39,7.63,48562,3656.84
20201119,7.63,7.63,45892,3509.61
20201120,7.65,7.64,26010,1978.98
20201123,7.66,7.60,34625,2636.19
20201124,7.59,7.83,69413,5369.28
20201125,7.80,7.51,59519,4540.79
