date,open,close,volume,turn
20200511,26.88,26.89,9566,2595.65
20200512,27.28,26.75,5467,1460.89
20200513,26.41,26.77,6291,1680.44
20200514,26.49,26.50,6302,1667.59
20200515,26.53,27.50,15723,4293.82
20200518,27.68,27.35,9200,2507.85
20200519,27.40,27.80,9340,2598.86
20200520,27.80,27.53,9500,2631.06
20200521,27.53,27.25,6192,1693.81
20200522,27.31,26.37,9473,2515.65
20200525,26.49,25.99,4903,1279.29
20200526,26.25,26.43,5154,1355.98
20200527,26.40,26.38,10191,2719.36
20200528,26.44,25.89,9126,2370.88
20200529,25.69,26.09,7531,1954.29
20200601,26.15,27.50,16601,4518.20
20200602,27.54,27.44,10250,2812.11
20200603,27.48,27.38,9099,2492.48
20200604,27.42,27.91,12726,3531.60
20200605,27.97,28.31,13543,3802.26
20200608,28.60,27.77,9477,2653.31
20200609,27.82,27.93,8301,2320.50
20200610,27.91,27.72,5681,1573.29
20200611,27.72,27.71,7550,2098.49
20200612,27.30,26.90,14450,3904.92
20200615,26.86,26.39,12853,3432.46
20200616,26.51,27.63,14007,3823.42
20200617,27.71,27.70,9592,2649.53
20200618,27.68,27.80,9092,2524.66
20200619,27.98,28.10,9552,2668.23
20200622,28.14,28.48,15009,4275.70
20200623,28.54,28.00,11243,3148.15
20200624,27.65,27.89,8556,2384.68
20200629,27.60,27.23,8695,2375.20
20200630,27.39,28.69,20736,5873.52
20200701,28.80,28.64,15658,4474.98
20200702,28.68,28.64,18552,5281.69
20200703,28.54,29.15,19928,5793.25
20200706,29.20,30.36,25489,7591.56
20200707,30.29,30.01,22590,6817.52
20200708,29.30,30.46,16818,5052.98
20200709,30.46,30.77,20518,6262.29
20200710,31.15,31.97,34220,10911.04
20200713,31.97,33.08,26959,8911.75
20200714,33.10,32.15,20893,6723.07
20200715,32.10,30.95,24372,7640.93
20200716,30.96,29.79,15624,4757.62
20200717,29.77,29.29,16818,4981.56
20200720,29.47,30.03,10554,3146.09
20200721,30.03,30.70,13899,4215.70
20200722,30.90,31.07,20450,6427.91
20200723,30.87,31.08,15541,4763.51
20200724,30.80,29.71,13408,4091.06
20200727,29.75,29.26,11332,3315.80
20200728,29.47,28.70,13582,3931.19
20200729,28.69,29.21,19095,5530.31
20200730,29.21,29.10,10987,3189.91
20200731,28.98,29.69,13840,4060.92
20200803,29.89,30.23,10875,3275.76
20200804,30.31,30.07,11985,3634.02
20200805,30.22,29.82,9604,2857.37
20200806,30.01,29.70,7508,2227.32
20200807,29.48,29.42,11735,3422.99
20200810,29.38,29.70,7792,2300.75
20200811,29.70,29.10,7461,2209.61
20200812,29.00,28.16,11881,3372.35
20200813,28.21,28.17,8647,2447.37
20200814,28.13,28.34,7744,2169.97
20200817,28.48,28.72,8725,2488.25
20200818,28.86,29.03,10189,2946.61
20200819,30.20,30.39,44717,13763.95
20200820,29.60,28.93,20042,5869.86
20200821,29.04,28.67,10396,2998.28
20200824,28.56,30.32,20951,6188.96
20200825,30.20,30.63,16172,4945.02
20200826,30.58,29.41,10457,3123.79
20200827,29.42,29.82,6634,1965.13
20200828,29.86,30.16,7494,2248.62
20200831,30.49,30.26,18545,5713.35
20200901,30.10,30.43,13569,4114.48
20200902,30.60,30.82,12926,3986.36
20200903,30.80,30.04,10054,3053.52
20200904,29.92,30.53,9362,2824.06
20200907,30.53,30.73,14076,4346.71
20200908,31.40,30.49,9408,2866.45
20200909,30.20,28.88,13925,4093.03
20200910,29.08,28.39,8191,2348.36
20200911,28.13,28.64,4211,1205.16
20200914,28.74,28.71,6116,1763.38
20200915,28.71,28.50,5466,1558.58
20200916,28.59,27.58,13397,3715.54
20200917,27.54,27.87,7941,2202.54
20200918,27.84,29.01,13462,3858.53
20200921,29.11,28.95,6984,2017.23
20200922,28.95,28.28,6279,1784.87
20200923,28.34,28.72,5463,1554.51
20200924,28.30,28.06,6242,1758.21
20200925,28.25,28.16,5162,1450.93
20200928,28.15,27.98,2853,802.87
20200929,28.05,27.72,5681,1588.83
20200930,27.60,27.43,6203,1711.88
20201009,27.53,28.24,5590,1571.73
20201012,28.29,29.21,10733,3102.73
20201013,29.20,29.24,7016,2042.86
20201014,29.30,28.74,6823,1959.57
20201015,28.75,28.41,4364,1244.27
20201016,28.44,28.44,4392,1246.30
20201019,28.46,29.07,15073,4398.41
20201020,29.30,29.80,15202,4507.96
20201021,29.94,30.01,11901,3548.84
20201022,29.93,30.32,14095,4267.50
20201023,30.35,29.88,11919,3599.17
20201026,29.69,30.69,12772,3882.31
20201027,30.61,30.24,9175,2779.65
20201028,29.78,30.25,10227,3085.83
20201029,29.99,30.00,8977,2696.06
20201030,30.18,30.00,20605,6290.39
20201102,30.00,30.98,24599,7480.03
20201103,31.18,30.75,12973,3988.97
20201104,30.80,30.90,11906,3674.16
20201105,30.71,30.89,16807,5166.02
20201106,30.98,32.07,32305,10155.23
20201109,32.38,32.35,28575,9182.75
20201110,32.17,32.75,20671,6706.67
20201111,32.59,30.85,22878,7245.06
20201112,31.24,30.60,11722,3586.36
20201113,30.55,30.60,8860,2696.58
20201116,30.67,30.68,9346,2856.70
20201117,30.66,29.94,9932,2994.27
20201118,30.03,30.62,9880,3015.18
20201119,30.69,30.63,5109,1558.60
20201120,30.43,31.36,16087,5035.78
20201123,31.39,31.33,11350,3585.64
20201124,31.47,31.88,13181,4184.37
20201125,31.88,32.30,23500,7460.55
20201126,32.06,33.55,32146,10632.24
20201127,33.40,34.98,44115,15358.13
20201130,35.13,34.36,29752,10277.59
20201201,34.01,33.92,25643,8613.04
20201202,33.92,36.23,33166,11480.46
20201203,35.50,34.13,33362,11869.19
20201204,34.18,34.30,16278,5517.71
20201207,34.08,32.95,20295,6802.70
20201208,32.45,31.95,18313,5936.87
20201209,31.90,31.66,13554,4344.11
20201210,31.72,30.97,12196,3829.84
20201211,30.92,31.11,11057,3409.46
20201214,31.13,31.04,13926,4358.76
20201215,30.90,31.47,8442,2633.94
20201216,31.55,31.70,9612,3031.84
20201217,31.78,31.20,8531,2668.03
20201218,31.20,30.64,9472,2936.25
20201221,30.60,30.90,16657,5025.64
20201222,30.63,29.01,14679,4373.78
20201223,29.32,29.40,8848,2591.34
20201224,29.39,28.66,9411,2706.99
20201225,28.51,28.62,7962,2274.08
20201228,28.62,27.92,9428,2632.92
20201229,27.98,27.99,6516,1834.62
20201230,27.81,27.93,4706,1316.81
20201231,28.00,27.81,14469,4039.92
20210104,28.00,28.67,11988,3401.20
20210105,28.58,28.94,8508,2442.23
20210106,28.73,28.70,7276,2083.86
20210107,28.86,27.00,14584,4021.87
20210108,26.75,26.86,8548,2290.54
20210111,26.86,25.72,10152,2650.48
20210112,25.71,25.56,7686,1964.98
20210113,25.56,25.64,7748,1974.99
20210114,26.18,26.08,8294,2177.25
20210115,26.02,26.58,5201,1371.37
20210118,26.50,26.63,6786,1802.49
20210119,26.60,26.74,5985,1600.43
20210120,27.10,26.65,5588,1486.35
20210121,26.63,26.55,5508,1460.85
20210122,26.55,25.97,7045,1829.80
20210125,26.10,25.48,6918,1768.98
20210126,25.51,25.58,3516,902.30
20210127,25.98,26.34,6737,1764.25
20210128,26.01,26.38,7271,1929.39
20210129,26.41,25.69,6193,1607.25
20210201,25.74,25.66,4299,1104.51
20210202,25.75,25.80,4064,1045.83
20210203,25.80,25.43,4327,1102.79
20210204,25.34,24.31,10960,2690.83
20210205,24.30,23.90,9246,2203.82
20210208,23.73,24.79,6289,1540.70
20210209,24.70,24.97,4636,1158.57
20210210,24.98,24.90,4703,1175.08
20210218,25.10,25.36,4989,1262.81
20210219,25.36,26.38,8498,2205.43
20210222,26.45,26.79,11576,3131.12
20210223,26.76,26.49,4801,1277.85
20210224,26.75,26.94,7103,1896.32
20210225,26.94,26.56,3092,827.16
20210226,26.48,26.16,3961,1039.98
20210301,26.20,26.63,4366,1158.28
20210302,26.72,26.37,4508,1188.90
20210303,26.35,26.81,4299,1142.33
20210304,26.66,26.39,4059,1079.79
20210305,26.44,26.37,5555,1461.79
20210308,26.26,26.24,7882,2091.65
20210309,26.07,25.34,6529,1676.50
20210310,25.80,25.10,4490,1136.74
20210311,25.30,25.63,4265,1087.85
20210312,25.94,25.61,2811,718.24
20210315,25.50,25.34,2462,622.98
20210316,25.55,25.46,2476,630.86
20210317,25.58,25.90,4800,1231.02
20210318,25.96,25.79,3096,798.13
20210319,25.62,25.71,3250,836.07
20210322,25.61,25.87,3848,994.34
20210323,25.81,25.50,4395,1122.07
20210324,25.50,24.66,5304,1328.60
20210325,24.77,24.49,5018,1230.96
20210326,24.51,24.71,3937,973.00
20210329,24.65,25.80,11073,2884.83
20210330,25.48,25.29,4806,1215.08
20210331,25.04,25.28,2846,715.05
20210401,25.28,25.42,3254,824.28
20210402,25.46,26.14,6031,1561.19
20210406,26.25,25.71,8396,2151.99
20210407,25.65,26.12,4764,1240.27
20210408,26.11,25.78,3874,1002.50
20210409,25.74,26.01,3719,961.73
20210412,25.88,26.55,8995,2381.95
20210413,26.49,26.72,8005,2114.43
20210414,26.67,26.79,5225,1392.86
20210415,26.78,26.66,4502,1195.31
20210416,26.52,26.68,4358,1154.92
20210419,26.65,26.51,5479,1447.89
20210420,26.46,26.13,4708,1238.84
20210421,26.01,26.04,3455,903.51
20210422,26.04,27.18,14003,3753.87
20210423,27.29,26.85,11264,3055.74
20210426,26.95,26.72,4654,1251.18
20210427,26.66,26.62,5668,1503.21
20210428,26.33,26.79,3766,1004.27
20210429,26.85,27.26,10927,2966.95
20210430,29.33,29.02,40033,11649.13
20210506,28.81,28.60,26295,7471.08
20210507,28.65,29.55,21539,6273.26
20210510,29.55,28.90,17083,4937.21
20210511,28.79,28.35,11362,3203.80
