date,open,close,volume,turn
20200511,23.00,22.68,16174,3671.00
20200512,22.84,22.68,11929,2707.61
20200513,22.66,22.25,15053,3358.71
20200514,22.05,22.08,10053,2228.86
20200515,22.10,21.99,11185,2479.56
20200518,21.99,22.20,13580,2997.63
20200519,22.24,22.21,8192,1825.25
20200520,22.28,21.88,8766,1931.82
20200521,21.91,21.57,7483,1628.65
20200522,21.69,22.00,12300,2677.34
20200525,22.00,20.92,17396,3692.92
20200526,21.60,21.80,15927,3427.42
20200527,21.72,23.52,44455,10295.66
20200528,23.55,23.40,26974,6328.76
20200529,23.07,23.21,16253,3776.09
20200601,23.29,23.34,24895,5843.37
20200602,23.35,23.46,17798,4155.39
20200603,23.55,23.13,13479,3146.87
20200604,23.07,23.40,20384,4791.34
20200605,23.40,23.18,17303,3988.21
20200608,23.00,22.50,14380,3279.86
20200609,22.78,22.90,11326,2571.33
20200610,22.85,22.79,7900,1796.60
20200611,22.95,22.38,11362,2570.35
20200612,21.92,22.20,12991,2863.05
20200615,21.90,21.60,16740,3639.98
20200616,21.70,22.28,17423,3822.29
20200617,22.26,22.22,10564,2348.55
20200618,22.43,22.74,11790,2648.17
20200619,22.63,23.08,19643,4518.68
20200622,23.20,23.12,18610,4328.70
20200623,23.37,23.79,24319,5760.56
20200624,23.99,24.44,27128,6578.13
20200629,24.49,24.58,21732,5334.06
20200630,24.58,24.89,19713,4861.33
20200701,24.75,24.81,24368,6102.09
20200702,25.06,25.25,21228,5336.91
20200703,25.40,24.85,17704,4427.81
20200706,25.55,25.61,31973,8088.40
20200707,25.49,25.03,42597,10816.98
20200708,25.00,25.13,22767,5714.30
20200709,25.12,25.27,35292,8872.41
20200710,25.35,24.77,26254,6561.58
20200713,24.73,26.60,62334,16285.68
20200714,26.55,25.78,40934,10581.07
20200715,25.80,26.21,47177,12505.02
20200716,26.33,25.95,57260,15399.34
20200717,25.69,26.88,44421,11763.82
20200720,27.23,25.69,71620,18341.23
20200721,25.55,25.57,27758,7064.91
20200722,25.57,26.79,44630,11805.38
20200723,26.50,27.68,50325,13700.52
20200724,27.28,25.80,49690,13149.97
20200727,25.96,25.11,30945,7858.85
20200728,25.08,25.18,16462,4130.43
20200729,25.19,26.68,36186,9448.73
20200730,26.58,26.73,43383,11687.87
20200731,26.23,26.75,38895,10364.43
20200803,27.24,26.94,32306,8741.48
20200804,26.97,28.00,46297,12728.34
20200805,28.01,27.79,49893,13930.44
20200806,27.85,27.48,30094,8204.32
20200807,27.28,26.86,24292,6534.33
20200810,27.00,27.43,23689,6436.88
20200811,27.61,26.65,19204,5190.49
20200812,26.70,26.51,18833,4937.32
20200813,26.50,26.70,13186,3512.20
20200814,26.97,26.89,15268,4098.97
20200817,26.99,27.28,17506,4741.64
20200818,27.38,27.37,17081,4673.09
20200819,27.31,27.54,26953,7490.78
20200820,27.54,27.77,26873,7515.97
20200821,27.99,28.81,39409,11261.43
20200824,29.00,29.18,40573,11855.16
20200825,29.15,29.01,27340,7964.62
20200826,29.07,28.33,30597,8754.47
20200827,28.40,28.54,14791,4214.95
20200828,28.60,28.99,24167,6933.76
20200831,29.05,30.72,47056,14293.82
20200901,31.02,31.95,48791,15374.71
20200902,32.05,32.90,37669,12274.47
20200903,32.01,31.29,51973,16345.52
20200904,30.62,30.39,26536,8074.00
