date,open,close,volume,turn
20200511,26.30,25.27,16201,4143.12
20200512,25.53,25.16,9087,2279.94
20200513,25.28,25.29,7372,1861.35
20200514,25.17,25.50,14994,3856.84
20200515,25.81,26.00,15026,3891.13
20200518,25.70,25.50,15454,3939.20
20200519,25.21,26.01,16808,4340.88
20200520,26.03,25.83,26293,6905.02
20200521,26.12,25.02,16209,4132.48
20200522,24.95,24.87,10467,2604.14
20200525,24.96,24.42,6607,1629.69
20200526,24.69,26.02,19943,5100.80
20200527,26.44,26.21,17862,4695.77
20200528,26.20,25.81,12225,3171.69
20200529,26.15,25.98,13785,3602.71
20200601,26.26,27.76,25448,6972.50
20200602,27.84,28.46,34207,9792.38
20200603,28.86,28.82,26678,7750.56
20200604,29.20,28.45,19648,5633.85
20200605,28.52,28.46,11281,3218.01
20200608,28.90,27.70,13757,3850.44
20200609,27.98,27.65,13387,3710.86
20200610,27.65,27.67,10940,3005.43
20200611,27.65,27.56,14515,4053.87
20200612,27.00,27.36,12790,3513.50
20200615,27.32,26.98,14594,3965.04
20200616,27.11,27.21,12297,3352.09
20200617,27.20,26.45,22448,5950.33
20200618,26.50,26.59,11750,3113.36
20200619,26.41,26.79,16918,4570.60
20200622,27.05,26.73,13905,3733.29
20200623,26.75,26.28,10922,2873.71
20200624,26.60,26.09,10699,2807.90
20200629,26.00,25.95,9622,2493.75
20200630,26.40,27.27,31024,8429.66
20200701,27.32,28.24,36595,10134.23
20200702,27.90,28.17,36680,10267.39
20200703,28.08,28.49,32944,9333.33
20200706,28.45,29.36,37082,10763.08
20200707,29.56,30.25,48553,14687.90
20200708,30.70,29.79,41361,12315.10
20200709,30.00,30.15,45512,13592.72
20200710,29.73,29.19,35007,10382.60
20200713,29.27,30.09,37285,11142.09
20200714,30.24,29.76,29035,8653.82
20200715,29.96,28.54,27427,7981.96
20200716,28.41,27.38,26988,7554.56
20200717,27.38,26.94,20548,5554.27
20200720,27.00,27.51,22599,6190.03
20200721,27.41,27.38,20261,5560.60
20200722,27.39,27.45,21367,5913.20
20200723,27.45,26.99,23946,6426.79
20200724,26.90,26.03,21730,5775.49
20200727,26.30,25.53,14850,3832.84
20200728,25.81,26.60,24924,6684.95
20200729,26.70,27.15,18008,4851.23
20200730,27.18,27.18,17741,4852.50
20200731,27.17,27.91,23141,6435.42
20200803,28.57,30.09,52952,15680.17
20200804,29.50,29.62,37255,11107.63
20200805,29.95,29.45,23718,6986.52
20200806,29.55,29.15,24103,7015.76
20200807,29.15,27.98,27637,7775.14
20200810,27.97,27.80,21640,6053.23
20200811,28.22,27.09,17372,4794.45
20200812,27.05,27.10,16868,4513.22
20200813,27.09,26.89,11381,3086.00
20200814,26.88,27.27,11143,3011.83
20200817,27.34,27.60,18591,5097.82
20200818,27.46,27.48,13466,3686.86
20200819,27.34,26.59,15428,4153.25
20200820,26.66,26.74,9088,2421.19
20200821,26.75,27.55,19317,5271.28
20200824,27.55,30.31,50844,14908.15
20200825,31.20,32.65,165816,53881.48
20200826,30.01,29.39,41000,12201.21
20200827,26.85,27.36,90247,24667.86
20200828,27.00,27.19,48777,13192.43
20200831,27.20,27.26,35264,9648.78
20200901,27.25,26.96,27849,7493.10
20200902,26.96,27.35,26925,7295.00
20200903,27.35,26.87,24123,6502.17
20200904,26.23,27.01,20325,5425.31
20200907,27.00,27.15,24763,6702.53
20200908,27.20,27.20,18374,4965.76
20200909,27.00,26.62,19498,5231.34
20200910,26.75,25.05,30217,7745.95
20200911,24.95,25.58,14512,3628.80
20200914,25.58,25.50,13066,3331.03
20200915,25.60,24.90,13948,3481.77
20200916,24.38,24.27,14636,3560.27
20200917,24.26,24.61,12153,2989.99
20200918,24.69,24.91,8896,2204.79
20200921,25.00,24.74,7827,1948.53
20200922,24.70,24.42,8181,2012.87
20200923,24.51,24.36,6747,1648.41
20200924,24.40,23.67,9265,2217.44
20200925,23.73,24.04,7293,1730.72
20200928,24.17,24.36,13054,3190.01
20200929,24.49,24.47,7355,1802.99
20200930,24.51,24.50,6641,1629.35
20201009,24.93,24.97,9036,2254.10
20201012,25.01,25.38,12391,3132.58
20201013,25.38,25.21,8845,2231.14
20201014,25.13,24.81,8435,2102.97
20201015,24.81,24.84,5062,1260.90
20201016,24.74,24.82,4736,1175.52
20201019,24.97,24.56,6983,1740.71
20201020,24.45,24.78,8607,2112.86
20201021,24.88,24.26,7852,1911.12
20201022,23.85,23.96,8127,1940.09
20201023,24.02,23.74,7824,1867.80
20201026,23.74,23.79,4473,1061.21
20201027,23.99,23.91,5575,1333.99
20201028,23.92,24.09,8356,2006.83
20201029,23.82,23.90,5187,1244.57
20201030,23.78,23.38,5930,1405.27
20201102,23.42,22.80,8825,2025.83
20201103,23.00,23.45,6322,1468.11
20201104,23.45,23.36,3795,889.61
20201105,23.36,23.74,6250,1471.89
20201106,23.74,23.67,6150,1460.45
20201109,23.67,24.22,9549,2305.01
20201110,24.25,23.87,5704,1369.76
20201111,23.90,23.30,5301,1248.39
20201112,23.56,23.28,3245,756.50
20201113,23.28,23.18,5601,1294.08
20201116,23.02,23.54,5238,1230.47
20201117,23.58,23.14,5137,1191.90
20201118,23.14,23.23,4797,1118.61
20201119,23.24,23.29,4309,1003.23
20201120,23.31,23.32,3479,808.83
20201123,23.31,23.23,4736,1100.14
20201124,23.23,23.18,3428,796.25
20201125,23.20,23.03,4746,1098.90
20201126,22.93,23.03,3870,893.13
20201127,22.94,23.13,4696,1082.16
20201130,23.13,22.94,6399,1469.64
20201201,22.80,23.54,9422,2206.22
20201202,23.65,23.90,11079,2639.70
20201203,23.77,24.17,10233,2453.62
20201204,24.16,24.00,10284,2450.46
20201207,23.97,24.14,6599,1570.00
20201208,23.89,24.43,28937,7107.14
20201209,24.68,24.25,26099,6462.54
20201210,23.80,23.41,14852,3489.29
20201211,23.22,22.72,10929,2499.05
20201214,22.72,23.18,5802,1324.22
20201215,23.37,22.86,5707,1310.15
20201216,22.86,22.09,6647,1485.01
20201217,22.08,22.19,3913,860.10
20201218,22.20,21.64,6478,1417.37
20201221,21.63,21.72,4331,944.59
20201222,21.84,21.10,6910,1471.43
20201223,21.00,20.90,4197,878.12
20201224,20.77,19.63,10718,2150.52
20201225,19.57,19.99,6718,1340.97
20201228,20.00,19.76,4243,842.64
20201229,19.65,20.23,6088,1223.29
20201230,20.35,19.90,4650,931.07
20201231,19.91,20.05,3451,694.40
20210104,20.20,19.99,7141,1428.21
20210105,20.09,19.88,5368,1068.58
20210106,19.88,19.15,7739,1504.27
20210107,19.10,18.20,9347,1746.73
20210108,18.20,18.39,8184,1496.03
20210111,18.39,17.83,6869,1247.03
20210112,17.56,17.87,5744,1030.07
20210113,17.94,17.06,8030,1389.89
20210114,17.23,17.45,7428,1295.55
20210115,17.41,18.17,9017,1616.81
20210118,18.18,18.62,5569,1035.20
20210119,18.62,18.84,5874,1105.84
20210120,18.84,18.42,6275,1160.81
20210121,18.42,18.68,5957,1114.32
20210122,18.69,18.30,4306,788.82
20210125,18.29,18.02,6394,1163.16
20210126,18.06,18.18,4656,847.67
20210127,18.21,18.43,3478,637.52
20210128,18.42,18.09,4615,849.12
20210129,18.20,17.64,5351,953.01
20210201,17.37,17.56,6999,1213.54
20210202,17.45,17.44,2980,520.57
20210203,17.44,16.62,6257,1059.32
20210204,16.55,16.49,5020,822.02
20210205,16.54,16.32,8741,1444.17
20210208,16.59,16.03,5050,811.71
20210209,16.08,16.30,5142,827.08
20210210,16.17,16.37,2624,428.70
20210218,16.43,16.97,4831,815.80
20210219,16.98,17.47,5479,947.23
20210222,17.56,17.39,7135,1259.52
20210223,17.36,17.16,5474,940.81
20210224,17.22,17.36,4752,825.65
20210225,17.65,17.09,3734,641.75
20210226,17.33,17.30,4242,731.39
20210301,17.40,17.69,6001,1053.87
20210302,17.86,17.32,6815,1186.20
20210303,17.40,17.50,4260,742.01
20210304,17.56,17.36,4198,733.25
20210305,17.28,17.53,3380,591.81
20210308,17.64,17.39,4555,801.69
20210309,17.50,16.96,5722,975.48
20210310,16.96,16.54,5206,869.79
20210311,16.72,16.83,4113,683.51
20210312,16.83,16.73,5909,996.46
20210315,16.50,16.54,3606,595.91
20210316,16.57,17.03,5379,906.21
20210317,17.02,17.19,3921,671.86
20210318,17.19,17.14,2901,498.12
20210319,17.14,17.27,5197,898.46
20210322,17.27,17.39,4077,705.50
20210323,17.39,17.20,3092,534.18
20210324,17.25,17.21,3543,609.35
20210325,17.25,17.74,13010,2287.96
20210326,17.70,17.57,7579,1331.82
20210329,17.45,17.30,4505,784.25
20210330,17.30,17.07,3093,528.81
20210331,17.18,17.62,6747,1170.06
20210401,17.61,17.41,3554,621.99
20210402,17.41,17.95,18198,3289.10
20210406,17.66,18.05,6712,1206.61
20210407,18.01,17.93,5385,964.30
20210408,17.86,17.81,5689,1021.11
20210409,17.76,17.84,4102,727.65
20210412,17.84,17.70,3346,596.74
20210413,17.69,17.86,3607,635.41
20210414,17.92,18.18,8752,1595.63
20210415,18.09,17.81,4765,854.95
