date,open,close,volume,turn
20200511,2.90,2.89,38480,1114.95
20200512,2.90,2.86,36449,1046.78
20200513,2.85,2.87,44246,1265.18
20200514,2.86,2.84,29997,853.58
20200515,2.84,2.93,120691,3501.67
20200518,2.92,2.91,50204,1461.22
20200519,2.92,2.90,38884,1125.69
20200520,2.89,2.87,34411,986.53
20200521,2.86,2.84,30648,877.45
20200522,2.84,2.83,33846,963.67
20200525,2.84,2.95,121146,3540.05
20200526,2.94,2.92,40753,1190.26
20200527,2.91,2.92,39126,1143.59
20200528,2.91,2.93,41323,1209.25
20200529,2.92,2.91,39426,1151.60
20200601,2.92,2.95,62573,1838.93
20200602,2.95,2.95,64885,1912.25
20200603,2.94,2.98,121890,3652.78
20200604,2.98,2.99,31326,933.53
20200605,2.97,2.99,49287,1463.02
20200608,2.98,2.96,28226,838.57
20200609,2.98,2.98,19957,594.20
20200610,2.98,2.94,58997,1734.88
20200611,2.95,2.92,28308,827.88
20200612,2.89,2.98,119472,3553.52
20200615,2.99,2.93,50162,1477.70
20200616,2.92,2.95,30299,889.34
20200617,2.93,2.95,44250,1302.66
20200618,2.94,2.96,37696,1113.69
20200619,2.95,2.95,42733,1267.02
20200622,2.96,2.99,51859,1543.58
20200623,2.98,2.97,24410,726.53
20200624,2.97,2.96,27377,808.53
20200629,2.96,2.94,45005,1330.75
20200630,2.95,2.93,50938,1493.44
20200701,2.93,2.92,52506,1534.21
20200702,2.92,2.96,62940,1856.47
20200703,2.96,3.00,95150,2838.74
20200706,2.99,3.11,177303,5438.89
20200707,3.15,3.09,179266,5576.78
20200708,3.07,3.14,133471,4150.22
20200709,3.13,3.16,145672,4580.79
20200710,3.17,3.14,120554,3803.69
20200713,3.17,3.23,139079,4465.42
20200714,3.23,3.21,130349,4203.97
20200715,3.23,3.18,86819,2772.97
20200716,3.17,3.11,104323,3292.83
20200717,3.10,3.12,85609,2658.46
20200720,3.14,3.21,131298,4185.52
20200721,3.45,3.33,389726,13298.87
20200722,3.24,3.25,232583,7598.16
20200723,3.24,3.22,145044,4652.27
20200724,3.23,3.19,108537,3489.96
20200727,3.21,3.14,74670,2357.25
20200728,3.14,3.13,52385,1644.60
20200729,3.13,3.17,58554,1841.94
20200730,3.17,3.19,57361,1825.07
20200731,3.20,3.18,88834,2842.00
20200803,3.23,3.25,91982,2969.78
20200804,3.25,3.26,75567,2456.96
20200805,3.25,3.29,108189,3531.16
20200806,3.28,3.30,130495,4285.85
20200807,3.18,3.15,86404,2722.17
20200810,3.15,3.15,78159,2457.62
20200811,3.16,3.13,55461,1743.04
20200812,3.12,3.13,59862,1863.02
20200813,3.13,3.17,74776,2365.85
20200814,3.17,3.18,38343,1212.48
20200817,3.19,3.20,76245,2435.11
20200818,3.21,3.25,110622,3593.12
20200819,3.25,3.32,256091,8524.44
20200820,3.30,3.25,125906,4116.77
20200821,3.25,3.26,65184,2115.48
20200824,3.25,3.25,50996,1658.30
20200825,3.24,3.22,52896,1709.70
20200826,3.23,3.18,59166,1894.47
20200827,3.19,3.20,44834,1428.68
20200828,3.21,3.21,51712,1653.63
20200831,3.22,3.21,57196,1851.24
20200901,3.22,3.20,49969,1597.78
20200902,3.20,3.17,49954,1583.73
20200903,3.17,3.12,55312,1740.49
20200904,3.10,3.10,54416,1674.71
20200907,3.10,3.07,48479,1499.19
20200908,3.07,3.13,42334,1313.62
20200909,3.11,3.16,60472,1906.76
20200910,3.18,3.10,62764,1983.61
