date,open,close,volume,turn
20200511,8.70,8.96,91818,8082.93
20200512,8.94,8.88,76664,6861.37
20200513,8.82,8.84,54815,4813.58
20200514,8.73,8.51,64934,5598.01
20200515,8.53,8.41,44709,3793.95
20200518,8.40,8.23,58055,4796.66
20200519,8.26,8.18,50629,4154.04
20200520,8.19,8.02,54283,4378.59
20200521,8.02,8.03,37716,3045.12
20200522,8.05,7.83,53082,4237.18
20200525,7.83,7.73,37295,2882.69
20200526,7.75,7.91,37712,2955.53
20200527,7.87,7.74,34929,2731.10
20200528,7.79,7.63,42374,3227.28
20200529,7.65,7.76,32399,2505.83
20200601,7.73,7.90,37452,2938.70
20200602,7.91,7.85,35649,2803.61
20200603,8.00,8.15,111392,9163.48
20200604,8.15,8.04,46230,3727.78
20200605,8.00,7.99,25205,2014.44
20200608,8.02,8.05,31284,2508.45
20200609,8.05,8.05,23210,1867.71
20200610,8.06,8.08,31139,2521.91
20200611,8.07,7.97,32147,2574.31
20200612,7.87,8.07,44999,3598.91
20200615,8.19,8.45,110275,9178.33
20200616,8.45,8.38,84296,7052.93
20200617,8.39,8.74,163857,14274.24
20200618,8.77,8.50,86573,7410.32
20200619,8.51,8.29,73214,6081.71
20200622,8.29,8.35,52946,4398.96
20200623,8.36,8.27,31529,2614.87
20200624,8.18,8.17,34668,2839.24
20200629,8.17,8.28,51834,4293.54
20200630,8.29,8.35,48413,4035.38
20200701,8.32,8.27,52325,4354.49
20200702,8.27,8.31,52908,4386.55
20200703,8.28,8.45,65339,5474.33
20200706,8.46,8.68,112991,9689.25
20200707,8.68,8.72,118662,10325.15
20200708,8.70,9.15,155926,13813.31
20200709,9.03,9.16,156051,14267.97
20200710,9.17,9.07,126619,11645.08
20200713,9.03,9.30,118172,10901.00
20200714,9.39,9.20,117962,10924.26
20200715,9.19,8.96,112340,10257.30
20200716,8.93,8.51,113031,9848.99
20200717,8.51,8.40,75038,6350.20
20200720,8.45,8.63,59558,5100.16
20200721,8.62,8.78,63564,5532.50
20200722,8.79,8.71,61906,5411.96
20200723,8.68,8.82,86866,7581.32
20200724,8.81,8.33,84427,7223.48
20200727,8.31,8.45,38639,3243.35
20200728,8.46,8.41,36066,3029.74
20200729,8.38,8.61,55314,4716.19
20200730,8.58,8.75,95699,8403.21
20200731,8.72,8.91,97248,8571.61
20200803,8.91,9.09,93238,8427.35
20200804,9.11,8.97,95599,8657.32
20200805,8.98,9.10,87994,7915.59
20200806,9.08,8.92,60197,5383.76
20200807,8.90,8.76,64930,5692.79
20200810,8.72,8.72,47086,4104.67
20200811,8.70,8.48,59994,5150.35
20200812,8.45,8.37,56713,4722.89
20200813,8.40,8.40,32528,2729.66
20200814,8.44,8.37,44137,3678.66
20200817,8.37,8.52,52157,4401.24
20200818,8.50,8.52,43187,3673.62
20200819,8.49,8.37,39140,3293.45
20200820,8.36,8.37,28996,2422.20
20200821,8.37,8.45,32816,2763.35
20200824,8.46,8.42,24374,2044.91
20200825,8.42,8.41,34011,2853.68
20200826,8.40,8.50,48010,4054.14
20200827,8.52,8.41,56727,4764.90
20200828,8.41,8.52,54299,4598.54
20200831,8.52,8.65,72539,6271.05
20200901,8.66,8.71,50200,4337.36
20200902,8.71,8.64,45676,3949.11
20200903,8.66,8.83,126773,11173.46
20200904,8.68,8.71,62003,5349.90
20200907,8.69,8.42,76435,6581.57
20200908,8.46,8.51,39966,3387.15
20200909,8.46,8.34,46038,3864.45
20200910,8.42,7.92,71831,5823.98
20200911,7.88,8.01,34045,2716.26
20200914,8.02,8.07,23858,1926.44
20200915,8.07,8.07,19239,1547.51
20200916,8.08,7.93,27096,2155.34
20200917,7.93,7.90,26280,2072.98
20200918,7.90,8.00,25550,2027.54
20200921,8.02,7.95,18954,1508.45
20200922,7.92,7.91,31285,2495.90
20200923,7.92,7.99,25280,2012.73
20200924,7.94,7.78,28198,2209.23
20200925,7.80,7.78,16732,1303.00
20200928,7.81,7.75,16347,1278.67
20200929,7.82,7.84,17455,1365.58
20200930,7.84,7.83,17304,1357.40
20201009,7.91,7.99,28993,2309.93
20201012,8.01,8.14,32570,2635.50
20201013,8.10,8.12,22142,1795.85
20201014,8.08,8.13,24198,1969.31
20201015,8.16,8.03,19975,1609.33
20201016,8.05,8.63,184095,15621.24
20201019,8.48,8.34,118716,9915.29
20201020,8.23,8.38,56560,4671.73
20201021,8.22,8.12,57056,4662.63
20201022,8.07,8.05,33589,2699.81
20201023,8.05,7.92,32014,2561.73
20201026,7.96,7.94,16547,1313.97
20201027,7.92,7.91,17267,1365.46
20201028,7.93,8.03,24839,1980.11
20201029,7.98,8.05,25341,2038.29
20201030,8.08,7.75,34309,2703.05
20201102,7.75,7.59,28965,2208.13
20201103,7.59,7.78,18642,1437.88
20201104,7.80,7.73,12048,929.48
20201105,7.80,7.79,16431,1277.60
20201106,7.79,7.76,21289,1640.95
20201109,7.78,7.87,25397,1994.93
20201110,7.92,7.82,16367,1285.08
20201111,7.84,7.74,15925,1236.94
20201112,7.70,7.75,11654,904.09
20201113,7.74,7.73,13619,1048.75
20201116,7.73,7.85,17672,1377.84
20201117,7.85,7.80,18701,1454.80
20201118,7.77,7.84,18543,1451.79
