date,open,close,volume,turn
20200511,4.22,4.16,75821,3161.76
20200512,4.16,4.10,50389,2074.40
20200513,4.10,4.10,42024,1723.90
20200514,4.10,4.09,45343,1861.84
20200515,4.10,4.13,71839,2966.70
20200518,4.11,4.01,91827,3714.94
20200519,4.05,4.02,47576,1918.48
20200520,4.02,3.99,53666,2147.46
20200521,3.99,3.93,70707,2803.94
20200522,3.94,3.95,61988,2445.87
20200525,3.95,4.01,65373,2631.04
20200526,4.01,4.04,54091,2183.66
20200527,4.04,3.97,56579,2260.29
20200528,3.96,3.98,45147,1793.87
20200529,3.99,4.02,47504,1901.64
20200601,4.05,4.06,83921,3407.19
20200602,4.07,4.18,127671,5267.13
20200603,4.17,4.12,76430,3175.40
20200604,4.15,4.11,62446,2569.26
20200605,4.11,4.21,149977,6287.19
20200608,4.40,4.33,157198,6775.09
20200609,4.30,4.60,227606,10375.73
20200610,4.58,4.46,133333,6003.65
20200611,4.50,4.28,157255,6853.66
20200612,4.18,4.24,247089,10313.47
20200615,4.18,4.13,131895,5506.39
20200616,4.15,4.18,88116,3675.93
20200617,4.18,4.15,83814,3483.07
20200618,4.15,4.10,92225,3792.58
20200619,4.09,4.12,68150,2802.77
20200622,4.15,4.15,93866,3906.41
20200623,4.15,4.15,92472,3835.73
20200624,4.15,4.13,53853,2222.99
20200629,4.12,4.09,55175,2268.03
20200630,4.11,4.12,58840,2422.17
20200701,4.12,4.13,66490,2746.72
20200702,4.14,4.26,123632,5198.58
20200703,4.30,4.29,117904,5064.13
20200706,4.29,4.47,198564,8772.47
20200707,4.45,4.48,228989,10409.21
20200708,4.41,4.59,204361,9311.71
20200709,4.60,4.73,240545,11128.99
20200710,4.74,4.65,166737,7815.62
20200713,4.66,4.86,216584,10282.43
20200714,4.86,4.81,199812,9649.95
20200715,4.81,4.59,213802,9958.46
20200716,4.57,4.37,185918,8420.14
20200717,4.40,4.35,113298,4936.89
20200720,4.43,4.68,167767,7710.03
20200721,4.70,4.65,92449,4323.37
20200722,4.70,4.66,123590,5821.17
20200723,4.65,4.67,106552,4919.36
20200724,4.71,4.58,227881,10736.77
20200727,4.68,4.52,100291,4558.05
20200728,4.57,4.54,60670,2773.35
20200729,4.54,4.63,100776,4599.06
20200730,4.63,4.58,74388,3422.39
20200731,4.53,4.61,115703,5346.19
20200803,4.60,4.74,143681,6762.88
20200804,4.77,4.66,114456,5369.91
20200805,4.65,4.59,113988,5237.77
20200806,4.58,4.58,80999,3708.07
20200807,4.57,4.49,117092,5270.32
20200810,4.50,4.57,75584,3431.76
20200811,4.57,4.53,99690,4551.31
20200812,4.50,4.50,105775,4721.54
20200813,4.51,4.60,91062,4165.99
20200814,4.56,4.61,72206,3326.68
20200817,4.63,4.62,91167,4210.87
20200818,4.64,4.68,125440,5864.24
20200819,4.67,4.61,80464,3736.38
20200820,4.56,4.53,88742,4043.41
20200821,4.54,4.54,55076,2509.56
20200824,4.55,4.54,59614,2714.40
20200825,4.57,4.53,64822,2933.63
20200826,4.52,4.45,90811,4064.40
20200827,4.44,4.46,44925,2001.67
20200828,4.47,4.48,61576,2748.31
20200831,4.51,4.45,58206,2614.71
20200901,4.46,4.41,63568,2802.23
20200902,4.42,4.34,99210,4315.19
20200903,4.34,4.29,72359,3126.03
20200904,4.23,4.28,54771,2324.72
20200907,4.25,4.31,58962,2548.95
20200908,4.31,4.36,50117,2174.69
20200909,4.33,4.34,54705,2383.25
20200910,4.33,4.20,77540,3305.39
20200911,4.17,4.23,33888,1425.00
20200914,4.23,4.23,44972,1901.92
20200915,4.25,4.21,29921,1260.45
20200916,4.23,4.22,35633,1505.63
20200917,4.23,4.24,39570,1674.34
20200918,4.26,4.27,48196,2043.22
20200921,4.28,4.26,44445,1894.88
20200922,4.24,4.20,38479,1618.80
20200923,4.21,4.19,26543,1112.92
20200924,4.18,4.09,55393,2277.86
20200925,4.09,4.04,36752,1491.96
20200928,4.05,4.00,41644,1669.92
20200929,4.02,4.05,25720,1041.09
20200930,4.06,4.08,27482,1124.96
20201009,4.12,4.16,26960,1117.80
20201012,4.15,4.21,55218,2322.70
20201013,4.22,4.21,33774,1414.88
20201014,4.22,4.16,33734,1403.94
20201015,4.15,4.11,30096,1242.59
20201016,4.11,4.11,22086,908.45
20201019,4.10,4.09,46546,1914.38
20201020,4.08,4.11,25995,1058.01
20201021,4.10,4.08,29947,1219.84
20201022,4.08,4.04,26287,1063.88
20201023,4.07,4.03,27138,1095.20
20201026,4.02,4.03,33529,1346.73
20201027,4.03,4.04,28221,1138.92
20201028,4.04,4.08,29530,1193.76
20201029,4.10,4.20,131136,5539.82
20201030,4.18,4.16,59979,2523.53
20201102,4.18,4.29,110667,4722.49
20201103,4.29,4.36,72181,3124.02
20201104,4.45,4.42,119124,5300.06
20201105,4.45,4.54,169752,7637.97
20201106,4.56,4.63,212198,9816.05
20201109,4.63,4.58,111892,5156.49
20201110,4.58,4.52,160884,7287.50
20201111,4.55,4.46,81289,3664.67
20201112,4.48,4.51,68195,3059.79
20201113,4.50,4.70,164521,7634.76
20201116,4.74,4.75,144863,6813.48
20201117,4.79,4.78,182122,8793.53
20201118,4.79,4.73,107333,5081.34
20201119,4.67,4.65,63558,2966.40
20201120,4.67,5.00,303242,14982.40
20201123,5.00,5.03,206011,10369.58
20201124,5.05,5.40,384019,20447.24
20201125,5.40,5.20,307074,16304.66
20201126,5.20,5.13,167673,8703.72
20201127,5.13,5.15,133560,6842.38
20201130,5.16,5.33,209640,11229.09
20201201,5.35,5.46,237161,12923.21
20201202,5.47,5.55,219389,12086.54
20201203,5.53,5.43,121494,6624.67
20201204,5.41,5.53,173443,9484.27
20201207,5.54,5.46,104103,5732.08
20201208,5.46,5.80,338367,19411.51
