date,open,close,volume,turn
20200511,5.07,4.90,137529,6811.88
20200512,4.90,4.87,56550,2751.96
20200513,4.88,4.89,36601,1776.94
20200514,4.87,4.78,51446,2475.54
20200515,4.79,4.76,37497,1791.51
20200518,4.92,4.99,150922,7537.30
20200519,4.95,4.93,68007,3347.14
20200520,4.92,4.85,55036,2676.35
20200521,4.87,4.81,39040,1883.11
20200522,4.81,4.70,44448,2103.30
20200525,4.68,4.64,28898,1343.57
20200526,4.66,4.72,31551,1477.99
20200527,4.72,4.68,23284,1091.00
20200528,4.70,4.72,34940,1636.87
20200529,4.69,4.68,29802,1396.74
20200601,4.70,4.75,69808,3290.57
20200602,4.73,4.79,48587,2322.09
20200603,4.83,4.83,60576,2932.05
20200604,4.83,4.82,33030,1591.90
20200605,4.83,4.86,53172,2578.97
20200608,4.87,4.82,40188,1946.47
20200609,4.81,4.80,33107,1593.60
20200610,4.80,4.75,39526,1872.82
20200611,4.74,4.71,36430,1721.07
20200612,4.64,4.68,37404,1740.13
20200615,4.69,4.68,29538,1387.46
20200616,4.68,4.80,54111,2574.37
20200617,4.79,4.85,59198,2840.69
20200618,4.82,4.82,34605,1669.87
20200619,4.82,4.83,36387,1753.20
20200622,4.82,4.77,36485,1747.79
20200623,4.78,4.71,39449,1859.36
20200624,4.71,4.70,31281,1474.52
20200629,4.69,4.65,29594,1377.99
20200630,4.66,4.71,23466,1101.49
20200701,4.71,4.76,51627,2446.52
20200702,4.76,4.86,80133,3862.75
20200703,4.88,4.94,114275,5642.62
20200706,4.98,5.15,162233,8245.99
20200707,5.19,5.12,153614,7910.16
20200708,5.12,5.14,137708,7039.39
20200709,5.12,5.24,148696,7752.86
20200710,5.24,5.19,134367,7059.42
20200713,5.20,5.35,132248,7011.09
20200714,5.35,5.35,118862,6325.06
20200715,5.37,5.22,99279,5214.62
20200716,5.22,5.09,121494,6353.82
20200717,5.09,5.04,73655,3723.81
20200720,5.10,5.31,118270,6175.53
20200721,5.27,5.32,88860,4700.73
20200722,5.26,5.33,103009,5483.14
20200723,5.29,5.25,100660,5243.64
20200724,5.37,5.30,250715,13515.01
20200727,5.26,5.09,138539,7096.30
20200728,5.13,5.12,65258,3337.70
20200729,5.12,5.23,89496,4612.89
20200730,5.23,5.34,136965,7269.07
20200731,5.36,5.60,238650,13201.09
20200803,5.62,5.80,238589,13765.71
20200804,5.74,5.65,176949,10135.25
20200805,5.64,5.63,103228,5787.96
20200806,5.66,5.62,79429,4466.79
20200807,5.61,5.62,109963,6161.50
20200810,5.63,5.67,83688,4703.75
20200811,5.68,5.46,111761,6227.48
20200812,5.48,5.44,78747,4245.27
20200813,5.43,5.47,68523,3745.51
20200814,5.45,5.47,63811,3458.40
20200817,5.47,5.60,104264,5791.79
20200818,5.60,5.55,88418,4905.38
20200819,5.53,5.48,82352,4522.94
20200820,5.40,5.39,59198,3210.59
20200821,5.40,5.39,60087,3247.07
20200824,5.40,5.40,52683,2843.12
20200825,5.42,5.45,92051,5037.97
20200826,5.47,5.26,74948,4009.07
20200827,5.26,5.29,61653,3254.02
20200828,5.29,5.33,58324,3087.71
20200831,5.37,5.38,79234,4249.01
20200901,5.36,5.39,51809,2781.57
20200902,5.44,5.44,73969,4009.10
20200903,5.45,5.33,51637,2769.28
20200904,5.27,5.31,42894,2262.11
20200907,5.30,5.24,63610,3377.87
20200908,5.25,5.31,52821,2779.30
20200909,5.28,5.29,73198,3897.03
20200910,5.38,5.69,486641,27865.04
20200911,5.39,5.64,445626,24544.98
20200914,5.67,5.74,364840,21247.38
20200915,5.80,5.78,270231,15817.51
20200916,5.78,5.72,201679,11478.86
20200917,5.72,5.80,163810,9402.19
20200918,5.78,5.89,202373,11802.10
20200921,5.88,5.67,172736,9901.18
20200922,5.60,5.49,164447,9109.75
20200923,5.50,5.44,81008,4420.13
20200924,5.15,5.18,152241,7966.52
20200925,5.17,5.03,124009,6314.17
20200928,5.02,5.05,58065,2940.52
20200929,5.07,5.07,50998,2587.28
20200930,5.05,5.05,52104,2627.59
20201009,5.14,5.12,70634,3612.75
20201012,5.14,5.22,97643,5060.82
20201013,5.21,5.18,77435,4010.34
20201014,5.18,5.14,52822,2719.59
20201015,5.15,5.13,38584,1981.71
20201016,5.12,5.16,43568,2236.05
20201019,5.18,5.08,67451,3456.80
20201020,5.07,5.12,30138,1530.92
20201021,5.12,5.06,42954,2177.09
20201022,5.09,5.13,36980,1881.54
20201023,5.13,5.03,71561,3622.31
20201026,5.04,4.99,40387,2013.24
20201027,4.97,4.95,38309,1895.37
20201028,4.98,4.93,35514,1746.09
20201029,4.90,4.86,48256,2355.01
