date,open,close,volume,turn
20200511,12.46,12.38,30808,3812.75
20200512,12.38,12.26,20109,2458.64
20200513,12.25,12.25,15742,1922.96
20200514,12.23,12.29,18938,2320.31
20200515,12.34,12.19,21330,2627.04
20200518,12.18,12.11,21496,2599.12
20200519,12.27,12.63,60391,7607.67
20200520,12.54,12.43,30795,3831.31
20200521,12.50,12.18,23123,2853.98
20200522,12.16,12.06,22476,2742.50
20200525,12.07,12.15,14540,1759.84
20200526,12.24,12.50,31822,3954.81
20200527,12.51,12.49,27169,3395.76
20200528,12.45,12.29,21753,2678.49
20200529,12.33,12.35,18446,2276.29
20200601,12.36,12.68,37814,4774.44
20200602,12.62,12.92,55209,7117.66
20200603,12.92,12.85,41158,5326.10
20200604,12.95,13.10,78336,10317.26
20200605,13.14,12.94,35599,4618.83
20200608,12.94,12.71,33697,4323.03
20200609,12.80,12.97,36390,4734.21
20200610,12.98,13.20,41216,5401.87
20200611,13.09,12.88,34357,4468.00
20200612,12.51,12.67,39568,4983.99
20200615,12.59,12.67,27798,3548.65
20200616,12.83,12.80,23184,2962.86
20200617,12.88,12.65,32215,4072.03
20200618,13.92,13.92,82239,11411.17
20200619,13.85,13.71,180224,25394.09
20200622,13.70,13.96,112488,15404.03
20200623,13.75,13.42,76008,10370.67
20200624,13.39,13.47,40778,5460.73
20200629,13.37,13.58,42982,5797.03
20200630,13.74,13.66,45925,6251.87
20200701,13.70,13.55,43297,5888.28
20200702,13.51,13.69,54470,7408.26
20200703,13.68,13.65,45490,6210.65
20200706,13.65,14.14,87275,12186.72
20200707,14.18,14.31,91785,13080.28
20200708,14.26,14.74,84308,12245.49
20200709,14.90,14.96,82636,12243.20
20200710,14.86,14.50,63502,9367.06
20200713,14.45,15.20,77279,11536.03
20200714,15.14,15.28,69455,10532.74
20200715,15.34,14.56,59584,8816.27
20200716,14.55,13.70,51545,7319.51
20200717,13.70,13.69,31376,4291.60
20200720,13.71,14.36,36412,5138.14
20200721,14.30,14.19,24965,3552.26
20200722,14.20,14.16,29404,4187.15
20200723,14.00,14.04,31206,4332.47
20200724,14.01,13.50,46041,6431.83
20200727,13.52,13.58,26681,3596.47
20200728,13.68,13.66,19771,2714.27
20200729,13.60,13.94,21240,2936.51
20200730,13.99,13.86,17877,2488.49
20200731,13.81,14.01,26196,3656.20
20200803,14.19,14.44,37738,5441.74
20200804,14.54,14.23,27192,3890.87
20200805,14.18,14.49,30897,4437.58
20200806,14.56,14.44,22796,3261.80
20200807,14.44,14.13,28662,4050.75
20200810,14.13,14.25,28634,4094.90
20200811,14.46,13.84,25668,3613.08
20200812,13.71,13.93,21955,3023.93
20200813,14.01,14.08,19007,2676.62
20200814,14.08,14.39,31704,4506.23
20200817,14.45,14.70,44474,6459.10
20200818,15.10,14.88,93131,13973.13
20200819,14.63,15.40,121958,18846.25
20200820,14.99,15.10,68105,10237.95
20200821,15.14,15.18,48518,7326.52
20200824,15.32,15.78,88565,13875.27
20200825,15.67,17.36,169771,28499.80
20200826,16.22,15.95,146468,23932.77
20200827,15.90,15.35,89798,13791.17
20200828,15.31,15.39,51851,7934.96
20200831,15.61,15.37,53909,8386.71
20200901,15.45,15.39,40987,6275.15
20200902,15.17,15.43,48790,7532.96
20200903,15.30,14.70,65706,9811.26
20200904,14.51,15.00,38767,5798.50
20200907,15.11,15.13,46814,7115.06
20200908,15.02,14.89,38810,5798.03
20200909,14.74,14.49,42076,6201.58
20200910,14.60,13.83,49434,6952.84
20200911,13.90,13.93,23324,3228.53
20200914,13.98,14.40,26311,3751.93
20200915,14.40,14.40,25282,3657.51
20200916,14.41,14.41,18392,2648.88
20200917,14.40,14.45,19905,2881.63
20200918,14.60,14.55,19675,2852.12
20200921,14.57,14.65,20731,3030.91
20200922,14.60,14.35,18879,2722.35
20200923,14.39,14.30,14443,2077.13
20200924,14.18,14.06,24504,3461.39
20200925,14.11,13.97,11512,1613.19
20200928,14.15,13.80,26372,3712.86
20200929,13.81,13.85,19158,2636.34
20200930,13.94,13.73,15952,2213.51
20201009,13.83,14.19,19452,2751.06
20201012,14.12,14.58,32818,4755.72
20201013,14.58,14.69,26521,3883.54
20201014,14.70,14.75,22476,3310.35
20201015,14.75,14.97,29770,4431.20
20201016,14.80,14.64,29441,4305.08
20201019,14.80,14.69,34213,5110.80
20201020,14.80,15.04,29664,4428.31
20201021,15.04,14.90,17078,2559.99
20201022,14.98,14.91,16962,2529.30
20201023,14.89,14.71,23783,3547.56
20201026,14.72,14.92,16184,2402.28
20201027,14.91,15.25,33119,5012.06
20201028,15.26,15.81,82350,12781.35
20201029,15.57,15.85,66423,10536.29
20201030,15.86,15.68,59633,9455.58
20201102,15.68,16.06,51896,8305.25
20201103,16.20,15.85,48333,7664.47
20201104,15.84,15.61,40153,6298.57
20201105,15.78,15.95,44108,7003.19
